frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
715063,1,60,1.1673654768788886,1.9205748005685421,0.8110848635144087,60,0,0.7415186007656507,0.8910089822214504,0.10212647207516713,0.19557769642076397,0.07542407796865051,-1.6145829818550113
715064,2,60,1.1563079208081553,1.8899167365271536,0.8177961865354365,52,0,0.7864212749166364,0.9013147951182184,0.1431265697713211,0.1612447262729562,0.07954425718191746,-1.5392496108672065
715065,0,60,1.1660794574498927,1.8748826132343144,0.8555378381951847,34,2,0.8121290527302493,0.908758336402675,0.09235153666321812,0.15324357566937025,0.08617288114185455,0.19644230312873245
715066,2,60,1.1628063626565717,1.8683852945923434,0.8632504364942188,29,0,0.8108793579720528,0.9360232361877114,0.09818356478556173,0.108913323600049,0.08120320816997663,-2.114655138602311
715067,0,60,1.1869677949814499,1.9038996991903998,0.8590815439203434,32,3,0.8052110138361781,0.9321578250780831,0.0975390381912951,0.20476994188114514,0.08166556825226687,-2.137590574006219
715068,2,60,1.163826857621786,1.8564859459844159,0.8308803669400584,23,0,0.8250153359138227,0.8960503881345248,0.09266597042394256,0.17473288596602712,0.10582584945011014,-2.1203247064366275
715069,0,60,1.23724480720992,1.9128388422047788,0.761253190466198,26,5,0.5975089813802237,0.8649252688368072,0.15032168874480997,0.24236159478126115,0.11216475543908348,-2.187054405785569
715070,0,60,1.2165919552439073,1.9396159873470353,0.763014420772545,27,3,0.6303230385017697,0.8950250849116276,0.17774621979763144,0.24060709387671167,0.10632021065382037,-2.123067795247331
715071,1,60,1.1838088247986538,1.8751175365410169,0.8183701665128453,35,0,0.7853090682069422,0.8991262622611655,0.11165069611847676,0.1604156275068544,0.09479282229386694,-2.0554224829920216
715072,1,60,1.1753894756786283,1.8807840439639543,0.8182269639613935,36,0,0.7792422773883116,0.8951541786351048,0.11364999230060617,0.16093108158035022,0.09397643873450794,-2.096517223521482
715073,1,60,1.162291917540517,1.8755447176464914,0.753698024136449,29,0,0.7108836234170168,0.8320641230074708,0.1175824281094417,0.12739674961805522,0.08328542867539054,-2.2630352596349863
715074,0,60,1.173641243534686,1.9237854180821676,0.6954539578065089,26,2,0.5236148295424725,0.8329916985470301,0.1794261407665441,0.17968716793811837,0.09212409782150308,-1.833857238027296
715075,2,60,1.1716695547129898,1.867211398277115,0.7132699363685161,25,0,0.7064880808803629,0.8211310298167995,0.14889770952378698,0.15425650005531671,0.06265806857037957,-1.784349816947409
715076,0,60,1.2108742328154571,1.9415491766203592,0.6989168178202424,26,4,0.5932492360682738,0.8202644294196423,0.1394640403384681,0.23587390318551785,0.05831421082201205,-1.8410594779763976
715077,1,60,1.1861068978837517,1.8659527637476225,0.674411300919465,25,0,0.6957558588126835,0.7626981557508996,0.15210986108469968,0.18919258549653026,0.07632791112969912,-1.8858864272213551
715078,1,60,1.1910659934546217,1.8612792056086493,0.7170218843549143,23,0,0.7065230969953965,0.7912045995226674,0.1407262491640077,0.1608622572266715,0.058468008515205436,-1.9072183254819388
715079,0,60,1.3021681775130154,2.210488494863479,0.3487589444051825,5,2,0.28225491175411976,0.4348015313905107,0.10771590620778884,0.09470135341897867,0.011548425064009608,-1.3800000668595398
715080,0,60,1.4880407346648792,1.8069505017865208,0.5628453661452898,9,3,0.4171234716783565,0.662032088255085,0.1619750552822963,0.2725763439186673,0.14902602809295726,-1.942361725037137
715081,1,60,1.4219485269648588,1.7026806766215081,0.5332724525382888,8,0,0.4103185766630465,0.6924731744476202,0.19899346823656522,0.21603980559461175,0.16904583601600592,-1.1609967824148655
715082,1,60,1.3023558414657457,1.8313783085997737,0.7115100259817827,15,1,0.6406529073778217,0.7865279149499629,0.1278347975988416,0.2317562560825143,0.14478263834245533,-2.074090194932057
715083,1,60,1.390452848293077,1.824054834633412,0.6561807512144064,8,1,0.6044326407731057,0.7113083758417981,0.11234360150055013,0.22482174612926611,0.16956268150356868,-2.345203603852672
715084,0,60,1.3026233493057826,1.8391934362072986,0.7292445773655188,21,2,0.6602807185505888,0.8313421959249971,0.10399724322097803,0.19383333809835715,0.051588214090608916,0.6318991657311978
715085,1,60,1.331056967902337,1.9322859052712709,0.6662477339765246,12,2,0.5638258273564738,0.7794717954289446,0.14017293382609206,0.2382040748912618,0.17047887967917616,-2.152832236612014
715086,1,60,1.3298463295321925,2.0152309498611563,0.7092079339247088,29,0,0.6307218689322678,0.8377543511135614,0.11911114438917654,0.19564971138753792,0.07262295894104841,-2.2660251524880914
715087,1,60,1.357257508679362,2.043725518832021,0.6945138256489163,30,0,0.6416889358849456,0.7722782600283303,0.1415311866603315,0.19156137768153828,0.07557526702595642,-2.170207119198828
715088,2,60,1.2727544095016172,2.0102792221698715,0.7591891961947308,42,0,0.6481324865646166,0.8823414585314164,0.1281568356093807,0.18270546674163135,0.0840792101623318,0.7277777113907306
715089,1,60,1.2280465120125588,1.9217180679997596,0.7922321431202575,23,0,0.7556228640026524,0.9112711629060078,0.18398936578861633,0.15913471489226808,0.06936556474355937,0.3432771725282001
715090,0,60,1.24930066982358,1.9498320148545096,0.7371135588443678,15,2,0.6103501497171877,0.8471885690880007,0.1520646782010547,0.21275765897212454,0.07731837165662532,-2.156472023595752
715091,0,60,1.220816121384901,2.0330893024528294,0.7351014433761184,25,3,0.6522933795211563,0.8363167631641979,0.14245228134976193,0.2531474856746299,0.06336392435540796,-1.9304207232474748
715092,1,60,1.210394208935146,2.034823890912757,0.633062607175041,20,0,0.53238251510662,0.7768386707696985,0.15124419115989618,0.26189905275460224,0.0643965464107428,-1.7072941621776339
715093,0,60,1.2289550371163056,2.0213781259911783,0.6998349759121223,35,2,0.620967698513852,0.8038782315904088,0.13224021770319333,0.2578149135382778,0.09486328422393972,-1.848309484756399
715094,1,60,1.242620963973831,2.0693991868530253,0.6571853423821034,42,0,0.5261470671095512,0.791904762630758,0.14789933055613405,0.27308973234726924,0.06551927689597982,-1.819072639482292
715095,0,60,1.266690579879704,2.112719309009071,0.6635937514407648,51,1,0.5524792106304313,0.7755865517147906,0.12395920248408035,0.28019245696594863,0.06848566428628583,-1.7027850483073153
715096,0,60,1.2371842505582116,2.115805845044693,0.7416451201722529,42,2,0.6302930722835549,0.8452389221333168,0.1252177696538169,0.2901926080084417,0.06616650197070646,-1.7635496002564115
715097,0,60,1.2295027558678577,2.103301779068306,0.7396801556024643,64,4,0.6056345790959561,0.8901558514195533,0.16448335081601873,0.2598955790927335,0.08923156389845685,-1.878333674076328
715098,0,60,1.2047159305385753,2.022267678731169,0.8011164720849284,64,2,0.6699211828052274,0.9045309538285249,0.13502565846146547,0.25077729560998835,0.07476596299302787,-1.8023888906926406
715099,0,60,1.1733485683887126,1.987010969652706,0.7976945394953175,59,2,0.7107145121662207,0.8957410315230879,0.13481358957273185,0.2283901801334945,0.06709322772503783,-1.6855552590964917
715100,0,60,1.1961041270866977,2.005643526056618,0.7602511997182743,66,2,0.6139086220943384,0.8827427188025543,0.15669881753754997,0.24566192713818677,0.08588555454747054,-1.7490917627594995
715101,0,60,1.281341547220519,2.1090110490690606,0.6823815199966206,93,37,0.5725860091487802,0.8170609132656539,0.14705978321010918,0.25612661995964303,0.10104946091528007,-1.9232133248525318
715102,0,60,1.2357997715679618,2.0756018616317995,0.7004469759067924,60,3,0.569468478014828,0.8324686442448378,0.14886641386753693,0.2618507099230069,0.08629652187081174,-1.8651140922738951
715103,1,60,1.234735447113222,2.1374062143862713,0.6576698328498367,18,0,0.5045939450083352,0.8307177892040025,0.1684297848826908,0.3255352298049232,0.07365254255777555,-1.7115264779012531
715104,2,60,1.2298774704027908,2.0724635474843107,0.6913116476960218,7,0,0.5763104866553467,0.8232650891305896,0.14973036994983469,0.29312515558040353,0.08694367070187468,-1.7357953632273757
715105,2,60,1.229837364235451,2.1396277554293857,0.6372898548771775,52,0,0.4989840350146096,0.8245111896418569,0.19415045571276726,0.2788907530779017,0.07229689292496444,-1.6726398164871885
715106,2,60,1.2137862539580997,2.0918658799752134,0.7039145118887743,56,0,0.5357506325952945,0.881092360799937,0.18968396897284415,0.2749295441294766,0.07721791017872202,-1.7849055483506553
715107,2,60,1.194973241772477,1.9497698010541689,0.7693327606888866,48,0,0.735648023030166,0.8747666749642169,0.14800581205950156,0.23510806932840458,0.09474662898559709,-1.7986593698416917
715108,0,60,1.226929516117024,1.9656381966829481,0.7543887626481811,48,3,0.7364516159629976,0.8502824387577231,0.15068682499779087,0.1814311084743491,0.1374698848579979,-2.189272869643464
715109,0,60,1.3183965807657991,2.094291260138749,0.7016474323543652,74,12,0.546924166854983,0.8334310566242957,0.1566856383856352,0.21194030419046753,0.13089585230067619,-2.2505056998728654
715110,0,60,1.2920529557032197,2.099256146475364,0.7111162331528348,62,2,0.6368495387707305,0.8275150618754439,0.148999457702692,0.2189963279839681,0.10084570698607855,-2.2310619145150343
715111,0,60,1.287849377262106,2.0565069429140066,0.7758345525760548,56,1,0.7240606342934192,0.8363016851230916,0.08496802140496403,0.2358849021338043,0.10179910537016873,0.7179769804780246
715112,1,60,1.328014621384186,2.0667007371671993,0.7437790518495452,40,0,0.6826868741795469,0.8137989566702364,0.07769588021298232,0.22620716950682976,0.09492230518050042,0.6738687995075326
715113,2,60,1.1674155700259112,1.9603368421632512,0.781645606094779,37,0,0.7227642679153379,0.8410088053736373,0.09175842547487331,0.16762400902726046,0.07345044746422012,0.25167243215071455
715114,1,60,1.1487316442721955,1.9565995934759048,0.7357547959283237,33,0,0.6657774803583714,0.8126897019256041,0.0996133943866178,0.18758903947335095,0.07700913082173008,-2.273078362002601
715115,0,60,1.2014874144310628,2.0366621131869134,0.8003391434803035,52,3,0.6893876578083329,0.9073472502579047,0.14859360254036783,0.22271366661824268,0.0813797354607909,-2.2286482517962813
715116,1,60,1.2102783972885263,2.044639615263417,0.7945264241221952,72,0,0.6821589715963587,0.8927909688908038,0.11851535026051521,0.26445462926418484,0.09545849389846874,-1.9653598406121464
715117,0,60,1.2189219087303678,2.0501618561256794,0.7668777894775934,75,2,0.6612391712226118,0.8614861920371774,0.11693529874160274,0.27285178521947334,0.09850012004251903,-1.9027652614263464
715118,0,60,1.2218379135631245,2.0372247974163207,0.7473619815904267,78,2,0.6438444820403595,0.8498031768437191,0.12514744702303723,0.27157929021372945,0.09124696685940785,-1.9022773323903945
715119,0,60,1.2417398102798973,1.9727114365247207,0.7428016401656753,66,3,0.6356801075259197,0.8457484602474314,0.13396389680738627,0.25409510678648367,0.08045624224617383,-2.055046210173148
715120,1,60,1.2174121365565527,1.9126748972653906,0.776542183013319,60,0,0.7357503041409732,0.8507438842207443,0.11365272552801148,0.21568881024309247,0.08331721321443869,-1.949728726003927
715121,1,60,1.2547418480053323,1.9501883375843732,0.7128583200521975,62,0,0.6034941097033786,0.8116681772788489,0.13445141773333164,0.2510742422024224,0.09124782182067796,-2.017027666854608
715122,0,60,1.2227121009978845,1.893604776998482,0.7130000066176978,36,1,0.5904848336843124,0.8066100007875003,0.12019289391059518,0.22202915723896494,0.08656837500821979,-2.0146058843730015
715123,1,60,1.253484272342362,2.0465983865525796,0.6607024165309449,54,0,0.5562719985153566,0.7815690873765124,0.1329633075535598,0.271483938457085,0.08427555625888777,-1.780103247177584
715124,1,60,1.2759002353619526,2.0861795108556396,0.6662049182955977,31,0,0.560715829712963,0.8283826137376851,0.1423741691539086,0.24736820913275231,0.08847859564874078,-1.7716834136823068
715125,0,60,1.3103694800295616,2.172882919572587,0.6129187109159085,33,3,0.5372503564092794,0.6132885690941627,0.14383503784849327,0.22156906699339962,0.09779160156100034,-1.7620216141656015
715126,0,60,1.2760910945339572,2.2234307314187283,0.605956916223337,32,3,0.5432738023773471,0.6209153532342697,0.10198039877883211,0.22682841625548675,0.08941579969505346,-1.6737361340701655
715127,1,60,1.324911528316214,2.3241373823542393,0.6238337226213904,25,0,0.5863945528266101,0.6658603644736807,0.056827456654913414,0.2315909546318254,0.07325329016767104,-1.4535148375099092
715128,1,60,1.3463188727065862,2.2780650748014555,0.6349818008626199,39,0,0.5801552882959111,0.6734343624061087,0.07714775335499682,0.21314695316973706,0.08903880706735415,-1.5500786550657824
715129,1,60,1.3062398929765522,2.268713664190047,0.6468976037424583,23,0,0.600522399158254,0.6601050161548805,0.08027044996806329,0.2781321377725159,0.06120008917131333,-1.5377046518638045
715130,1,60,1.2726951970036882,2.127435260825713,0.6713091333561597,29,0,0.5459686827230361,0.839985730280179,0.15898016928305203,0.28603849291234484,0.07828500694078035,-1.6787169730040115
715131,1,60,1.1624551401480872,1.928279808273778,0.7848885491127077,26,1,0.744457973084877,0.8876872580152011,0.1504374846828115,0.21153063835396205,0.13754402510852412,-1.7052376914031204
715132,1,60,1.1323239692635054,1.8753952578454116,0.8286527032147629,17,0,0.8249887642721658,0.9013848931225981,0.117616232182093,0.1370112368313277,0.052676852093438316,-1.9019878628602687
715133,0,60,1.3865173962754842,1.9784540809070081,0.7059011834246749,9,3,0.6200239247114563,0.7832669950196338,0.1183747172062488,0.24351947583131292,0.11423698099898232,0.6937863377004441
715134,1,60,1.204640121095051,2.104294733183978,0.7268088779408176,42,0,0.5333564408401492,0.9170193015841045,0.20568199383702315,0.2673032803185275,0.0691271941683515,-1.7788791975426628
715135,0,60,1.2031718505401154,2.103589493157574,0.7221851225260347,40,3,0.5349157887705598,0.9062135729291343,0.19539829787936744,0.27784375412399237,0.08580263895095304,-1.7173679286912775
715136,0,60,1.1788300647163283,1.9263282733444747,0.80418719862293,29,2,0.7305886284556335,0.935232536734226,0.18668184367187768,0.1826954957113258,0.05661571196921225,-2.0085629583425395
715137,1,60,1.1856242496487752,1.879635971880646,0.8053625138964869,24,0,0.7909749626563187,0.9026166132851808,0.14774766117690988,0.16523003387911528,0.049959485790856115,-2.1138221195263838
715138,0,60,1.2141650213656452,1.8967076681834314,0.7783925983599762,26,3,0.5758397962129165,0.9355451192823295,0.21305928622981996,0.19907133468220384,0.1146883752856559,-2.116148375731602
715139,1,60,1.1856493554838303,1.8668294284277163,0.8194772531579263,21,0,0.7943394302270357,0.9116638668275301,0.1469349110354934,0.12637786909992496,0.06070664104384271,-1.8194033483379881
715140,1,60,1.1634505605196055,1.8446308121531112,0.7919645717264121,24,0,0.791904762630758,0.896459016959169,0.16914118203435205,0.12312005797850091,0.06865760598139779,-0.20059661765604717
715141,1,60,1.1405038262175362,1.8716223727754349,0.8013311180413687,30,0,0.7759651893905771,0.8802307307721264,0.11574200988154203,0.08306336549326757,0.05400478088349929,-2.0553297198255485
715142,1,60,1.2481253434742288,1.7865068807983109,0.644727014497961,6,0,0.535128118816102,0.8188045440307158,0.2446297112261727,0.15344702338993044,0.07800396967085596,-0.7221071523767928
715143,1,60,1.1878094623844353,1.8501995433938476,0.7747475609895197,17,0,0.7832669950196338,0.8516711924776119,0.17795179066910036,0.11506923035320143,0.06972757802922395,-0.7022603794650453
715144,1,60,1.2307422436912874,1.9559617697513767,0.6580116090569257,32,0,0.4759316073856801,0.8175821985302402,0.2157786892803123,0.2503280833301218,0.08746970118397604,-1.701935740991569
715145,1,60,1.2305236226969174,1.9436075485959403,0.7211143111062652,29,0,0.5997224847342069,0.8448383906386658,0.18368008843715417,0.2253327545338857,0.08113477748805262,-1.8413337482793175
715146,1,60,1.3293389576254289,1.8662425976651094,0.6012318272293059,19,0,0.4687575519377887,0.7474566407643616,0.1588939527357654,0.23925246023057145,0.0888754770581964,-2.035916761946708
715147,1,60,1.2820201933243471,1.8817669872557559,0.6733516581433224,30,0,0.45326840418997977,0.8206531384012502,0.18660375576718458,0.18357378245972455,0.10168617777445418,-2.3347157901867774
715148,1,60,1.1953169517500952,1.8300040492482572,0.8089751291075687,45,0,0.7699381845787328,0.8818430625206857,0.10464291398296002,0.10553631422548668,0.10389402182356963,-0.7194789488382701
715149,0,60,1.210252364493426,1.8431917408416398,0.7857964984941763,46,3,0.7611671216776443,0.8564888908426911,0.11897049841052151,0.15339678303053605,0.09453093769039485,-1.9212904538699982
715150,0,60,1.1902986508549465,1.8302194348781515,0.771530339885385,42,2,0.7571561959306137,0.8488912454008537,0.1324832859889123,0.13191255067093324,0.09723489787301895,-2.323801654145679
715151,1,60,1.1824006540200462,1.8593400655158876,0.7794686243035004,35,0,0.7529114856802092,0.8691538584488725,0.12860113632607995,0.15537814727229474,0.06831443725952355,-1.934394408004011
715152,1,60,1.1662666920900742,1.9291731233878722,0.7468904049666731,45,0,0.5702292857600695,0.859332607648686,0.14930238518459102,0.20734355399070284,0.07682748388292665,-1.6933596286397208
715153,0,60,1.2150474238785032,2.126030151024735,0.6505222457586121,34,2,0.5430183207059988,0.8177939109109782,0.1524305965278336,0.23533420457971077,0.08933200778909245,-1.647647412287903
715154,1,60,1.2113660839300215,2.1611590416643995,0.4966025902848454,22,0,0.43252287545775214,0.506620177958815,0.13947494900295973,0.19686723403304576,0.07470317553137186,-1.5172062051128594
715155,2,60,1.213112394261225,2.12782656877382,0.502045878299788,20,0,0.4091218192906581,0.5418540417479455,0.16255772706868127,0.1979909884998748,0.06788274613930399,-1.478268030693798
715156,0,60,1.2702597000085663,2.210732770349697,0.5279773859698328,28,1,0.4733538210600258,0.550628984112902,0.12496764487787083,0.20635535759745366,0.08678403729326808,-1.7138348259984935
715157,0,60,1.294204708386327,2.2363694907021547,0.5559094166361644,34,3,0.497127353182866,0.5892141864590268,0.0997246380608555,0.19623200946698988,0.08807679538466007,-1.797418289851851
715158,1,60,1.269376954487364,2.1050728426330476,0.6002161366261205,29,0,0.4824860656334491,0.7808943562152881,0.17534831020138725,0.27978247707630016,0.07199485000297975,-1.7401073282126058
715159,0,60,1.291436528402461,2.2615199723928083,0.5628153148030153,23,4,0.49365836002418606,0.6093032965352654,0.11080907347046581,0.23083533639234927,0.05999266154180126,-1.7318329280239213
715160,1,60,1.3076873949888463,2.2678886430476,0.5473418884881099,31,0,0.48357852176491,0.5914344868725608,0.10357743901803303,0.22421431799970903,0.09021861289801697,-1.587333938862215
715161,1,60,1.3061339671599768,2.236911729751188,0.520087899153895,30,0,0.4776425352335229,0.5498028348026157,0.10726438277463794,0.24082254207024545,0.08676483109723772,-1.5583295550739065
715162,1,60,1.287577249433905,2.2461332711123405,0.5931982653231853,18,0,0.5182833767226916,0.6372201836128827,0.12415686866258142,0.23891008789630003,0.05809020859349464,-1.6616344320308436
715163,1,60,1.315251705114322,2.173431976478835,0.6489634745944376,12,0,0.5515345408472692,0.688054209082437,0.12084861098118607,0.27370692954720144,0.042868036313924815,-1.72882961926466
715164,0,60,1.318581066465686,2.157090258874173,0.6489056088830887,17,3,0.5758951084452306,0.6797532396436623,0.11211199775562125,0.268070394899568,0.05900502847245952,-1.7255983008717142
715165,0,60,1.2282430738359071,2.0055830093170703,0.7484358887790158,25,1,0.5576754064727381,0.8598033301551125,0.15579246796994425,0.23173380675275435,0.07395581500747601,-1.8425627079210318
715166,1,60,1.1502189414972055,1.8953051937256233,0.8520186116654753,24,0,0.8040904181064772,0.9230843551320862,0.08439120202929333,0.0833207156729044,0.05106070783684331,-0.9575638075149788
715167,1,60,1.1194892629559603,1.908370322157929,0.8402883755431976,20,0,0.8025572635972708,0.8785052647834424,0.08580367035990626,0.06583496417163828,0.05008955362494315,-1.1537694041670565
715168,1,60,1.1345234348335478,1.8973369767491262,0.8411336050769901,24,0,0.8018716261272518,0.8708726060214615,0.06960130834429529,0.0812789248292458,0.06208196903511376,-0.485861306296315
715169,0,60,1.2614964739663073,1.98081555229546,0.753426743536128,49,2,0.6760501431317001,0.8452696981584935,0.12612762386025683,0.2381377806757858,0.07985474836743649,0.7105731156091473
715170,1,60,1.2506115426702966,1.9996584522276724,0.7716882993649824,51,0,0.6734664795107026,0.8962051295661514,0.13683017166650818,0.2343661877205727,0.08600118092480019,0.7795356514530667
715171,1,60,1.2310954320682013,1.974367262876184,0.7706810187267343,46,0,0.6853207709830361,0.8606533106851342,0.12458842798055043,0.22854808323312414,0.08178932032527636,-2.302420029591197
715172,1,60,1.2403850877569425,1.9823369331899048,0.7466341965487202,52,0,0.6841675803895151,0.8298286479571322,0.09843196139117157,0.20566215996971096,0.0802390974904322,-2.0163924368778487
715173,1,60,1.2024087746302725,1.984597680737773,0.765766296412844,61,0,0.688223395061248,0.8500984278149737,0.10609465731689946,0.18368027066309298,0.07293354247721245,-2.02662086909026
715174,1,60,1.2371857234257302,2.062233775626235,0.7668464061870042,50,0,0.676080482751118,0.8961939303915314,0.13047046612744304,0.20979231551163918,0.08275869115926829,-2.131205827660926
715175,1,60,1.1830874717742923,1.9027829248807735,0.7692567657307461,20,0,0.7518710558645072,0.8924706252073461,0.1770125909907057,0.11589477080777949,0.07896639857891101,-2.2657152828230718
715176,1,60,1.1789531609176476,1.9600400493903758,0.8042465421939589,13,0,0.74327424927808,0.9403888012571662,0.21029301666127354,0.17911969378077194,0.05387820643019646,-2.2743066914027117
715177,1,60,1.2793126161991981,2.072193542547484,0.6887309590584053,21,0,0.4859290977712585,0.9374160259893849,0.24327303352029683,0.24236779272137607,0.06323425610554707,-2.2384844619938984
715178,1,60,1.1529260318243946,1.9605440314981721,0.804130450121251,25,0,0.8042104883121302,0.9330503122464258,0.20164142939654303,0.1213709391471881,0.07847729792508412,0.7722533674382871
715179,0,60,1.1956242436764408,1.9979279829643954,0.7454242465546664,41,2,0.7428111603367198,0.8988314831631972,0.23554107718877637,0.17422159401937437,0.07619272325325273,-1.9532120682127239
715180,0,60,1.2348607013299022,1.980872950478826,0.8133290808162711,38,3,0.792045020777119,0.9364270470861804,0.2072407274688432,0.150575644048766,0.08269260481679788,-1.9986646606602725
715181,1,60,1.2107083377589838,1.950062751211781,0.830786487888093,37,0,0.8030741070537972,0.9359737802988224,0.18310433983534144,0.10825629518993266,0.07684235848318133,-1.7171035355187851
715182,1,60,1.2095349242290805,1.945147522343542,0.878114388833868,39,0,0.8330573210497211,0.9450062489796902,0.1028923515186591,0.11805298638886869,0.062393135855183815,-1.4512065795003477
715183,1,60,1.2172760022619769,1.9488590021343084,0.8793554300266113,36,0,0.8320911606141148,0.9531961638470011,0.12223350701364534,0.126686469066876,0.058615660306011126,-1.4534339585672744
715184,1,60,1.227395562807196,1.9003304747235052,0.8668774635393444,33,0,0.8235609134974671,0.9268558621863499,0.07352706776852548,0.11788751223618946,0.049103439632801824,-1.4972451349781877
715185,1,60,1.2300265445456908,1.8317170710860793,0.7798562178851377,19,0,0.7787194152005145,0.875587996667785,0.16549886592796187,0.07640124182894148,0.0598543781026566,-2.0820489625206053
715186,2,60,1.2114752777507287,1.8084859328720428,0.8196158217415077,15,0,0.7931537472149128,0.8474351407581733,0.06707311436453096,0.06536403143928032,0.04810570123148502,-1.6509857785104942
715187,0,60,1.164469005637209,2.08174431841025,0.6658600822980807,21,1,0.420004082739297,0.8507147179293566,0.2275908202921622,0.2936764055665719,0.05797461148851271,-1.4943570227940148
715188,2,60,1.1478004286290606,2.145535830089913,0.5440525226168184,40,0,0.2885657534358341,0.8266373533236264,0.2592487416252792,0.33187989043328026,0.06080020672636182,-1.403247218613229
715189,0,60,1.1902322333555977,2.0494245503395656,0.6066735490884086,51,2,0.3121848648873884,0.8837972489053192,0.29068941927790964,0.22948568068083716,0.0709452544858077,-1.4670638203806174
715190,0,60,1.2220834569596406,2.021967277046665,0.5453230198006941,37,1,0.23480312005635806,0.8765165299651392,0.32039570387464206,0.19272697214768345,0.07449018314698998,-1.4659648660659605
715191,0,60,1.2525806195024587,2.0808381765168837,0.5429002150513643,30,3,0.3222076524422374,0.9163233922938196,0.28729477604855064,0.19620925114428608,0.0891885815513487,-1.764292131696433
715192,2,60,1.230584658670918,1.8855926798558842,0.8289909252861474,18,0,0.8637985537998276,0.9300117481557406,0.1679242450448124,0.16214499178939074,0.06819641630348001,-1.0383396263738973
715193,0,60,1.1735921044468003,1.8946145876385931,0.8689749081662654,21,2,0.8728148258320068,0.9364831033062655,0.10823021829505856,0.13054050047753377,0.06222587390997667,-1.0029565047241376
715194,0,60,1.1684179719515844,1.8680948455971318,0.8877325557625863,28,3,0.8511016503384796,0.9729151698820477,0.1262720665132795,0.08664696164382281,0.06284094208041807,-2.01072264165167
715195,0,60,1.1931299827247688,1.8336418987402519,0.7792725310145614,18,1,0.7848060423095673,0.8900173320352429,0.2020892793940686,0.09827553867060126,0.048941394964859886,-0.9577234262442762
715196,0,60,1.1858334856693602,1.819744574090142,0.8038995618896189,26,4,0.7853439757443663,0.9253470654285696,0.18397781894398266,0.11167306796039807,0.06546676189779159,-0.7741829952104758
715197,0,60,1.1361987533384308,1.932329940591717,0.6958467580986726,60,20,0.27860992534980056,0.9463928309109576,0.3516378206636851,0.21210269403534107,0.0940424633094167,-1.6107526734128965
715198,0,60,1.1726426693910914,1.8442449367383897,0.6943731059478564,85,41,0.6916455610882526,0.838445129830748,0.2403863704756872,0.24816916298756017,0.09125709656562146,-1.7435564105496988
715199,0,60,1.1206884100262007,1.8272157106880411,0.7016030973780243,73,37,0.7091724082784057,0.8388803964029472,0.22845648147622982,0.17476628189836976,0.062327192433131125,-1.2730853244054696
715200,0,60,1.1131311585524217,1.799713231009237,0.8080331654809952,98,46,0.7934970957738414,1.0081393722492453,0.3185944259668089,0.1399415522967427,0.04941272458663102,-1.327338846625074
715201,0,60,1.133659091752434,1.808834083040393,0.652117892045117,96,33,0.24831844514948265,0.9390557657032607,0.392297133102564,0.21241224925134589,0.0874078342512471,-1.8658401477417736
715202,0,60,1.1428631027970986,1.8553069140501648,0.601626559685419,83,4,0.10524762701838841,0.9405155360761609,0.4278467383393934,0.23246792854510645,0.07902337069318027,-1.8604048787386522
715203,0,60,1.1336018819228622,1.8358122644268866,0.7482435604197956,84,3,0.5684304859061143,0.9366518335264855,0.23072572548906312,0.18363668476175415,0.06837531517775586,-1.5469365956247914
715204,0,60,1.1225764621451515,1.7789437901842229,0.9308170838454212,83,28,0.8829199835197798,1.0134878008113455,0.12025511272044588,0.1212545668129314,0.05171974308896267,-1.3035669838766604
715205,0,60,1.1517989389000711,1.7829332801849385,0.7934863305318809,74,2,0.5974167864988429,0.9447080096316578,0.18471519771848768,0.11655092365059622,0.08397098998903169,-1.103780451760741
715206,0,60,1.4616401863882864,1.9841409185121623,0.624531119501466,147,26,0.28981395528830334,0.9275897411816537,0.33245218953945943,0.5943567317132673,0.14081614128711753,0.6178817432091331
715207,0,60,1.2075242954816998,1.8338816631199952,0.8372581328497581,141,61,0.5594173218852261,1.0709062203565163,0.2684376052863134,0.16763104404545598,0.0819470384716257,-1.4357561679614226
715208,0,60,1.2070232336875737,1.752418155266712,0.927558296366213,94,40,0.8777980538126287,1.03175492304735,0.20125729684168703,0.12155230518098864,0.0789902265601544,-1.4024208891871903
715209,0,60,1.2005780927326337,1.7686269022574388,0.8148707587138899,125,37,0.7000803777253599,0.9398089151961808,0.1769687624394395,0.18230238555031728,0.10426123779291907,-1.3910619541875484
715210,0,60,1.210055703267112,1.8359310606360828,0.8024154439261093,158,51,0.6677292716596206,0.9491809934377373,0.2049205791921214,0.2117127609572284,0.11387079081934981,-1.4771505292802256
715211,0,60,1.2197763844129128,1.7988780807448286,0.8327089326295738,157,57,0.7139054593913849,0.9510000228955593,0.18176618342868592,0.18526259642197276,0.09677265204018295,-1.2559774872761775
715212,0,60,1.2010433987915885,1.826899939178713,0.770311213695024,130,20,0.6393510563271461,0.9231948941943116,0.19105706468663758,0.19653239881052523,0.07398180296493953,-1.2756274960379321
715213,0,60,1.227113553559304,1.7928545453244407,0.8061308057450374,129,35,0.6647246538067306,0.930939374682435,0.1550481327537591,0.15720715224573592,0.08566929007720836,-1.2040566891351785
715214,0,60,1.220399822838177,1.8070643380390625,0.7433378898894988,108,8,0.5471057223460546,0.9249110024379217,0.2034193888698596,0.16754189658675586,0.0702998238955402,-1.1876499258787263
