frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3427685,0,65,0.07056116981496757,0.004994890652702869,0.3050786353018487,16,0,0.24394061064980738,0.3412472057905063,0.06097691416519203,0.04674170207718963,0.022554048166945836,-1.2905151236269194
3427686,0,65,0.10652784918915643,-0.023352626521017456,0.31080996236410974,12,0,0.24549734645317156,0.3434749865897495,0.06449997872234518,0.03559975373469354,0.004076041614256587,-0.987653263415971
3427689,0,65,0.13556409542765344,-0.03174699646713214,0.29753834100318793,6,2,0.24711750202657812,0.34627456899801967,0.10220289951394186,0.06994517099932233,0.005408794250410138,-1.673433233226385
3427690,0,65,0.23387716392905392,-0.027129255723799678,0.24531991559576113,5,0,0.15422204639029102,0.34655496570122746,0.16199818486722353,0.19282970490060342,0.06506738312746926,0.12051952752128715
3427692,0,65,0.13516772822462134,-0.03507712115201227,0.2473169130259894,15,0,0.2431688028415404,0.2472265202727303,0.0798731328658093,0.16067069795030564,0.050034430525459785,-0.3405877960011721
3427693,0,65,0.05730592722838592,-0.06578916114831773,0.23696702118158408,32,0,0.15233135139444398,0.25198172344003467,0.07947873099408018,0.08391480016602246,0.028401632237605823,-1.5356728981334582
3427694,0,65,0.08135007322515944,-0.1321281306844832,0.3380163418949874,10,0,0.3430909652019155,0.35020859074984406,0.05443943318919574,0.06198956935058765,0.014849761507900131,-1.8325636039316149
3427695,0,65,0.10627542593178621,-0.10573961509440645,0.32490607036674024,13,0,0.25541435866858553,0.34861512010056517,0.05738146940582939,0.06322411609854116,0.027640065996124587,-1.843155236774063
3427696,0,65,0.11500404654201807,-0.08390781154424516,0.32576270316452266,9,0,0.3438756722018701,0.35050530942063984,0.10459741759959303,0.08463980605042669,0.023191138228310947,-2.0729499532804847
3427697,0,65,0.11176533742275518,-0.09445447039442645,0.3275814033634632,10,0,0.343203168852987,0.34969400497880915,0.09872575763877274,0.05903985790573279,0.03854073182970286,-1.7285290713547103
3427698,0,65,0.12270285406035694,-0.07335658731357686,0.29489818385725464,19,0,0.24835494250229684,0.3456350825608704,0.08148987766115119,0.048018732630802835,0.029648975814033435,-1.3655304029005895
3427699,0,65,0.12307816578453139,-0.06514708750195933,0.29368447746283965,15,0,0.24835494250229684,0.3444921318671781,0.08730324868431559,0.04397660772716053,0.027351080646764548,-0.8931551253499668
3427700,0,65,0.14710161639378833,-0.12757552728734983,0.253508630497462,5,0,0.15663107611651972,0.3493249774202538,0.15004790712493787,0.052082520003398185,0.04801252944358124,-2.3179689399969092
3427701,0,65,0.15514378259506162,-0.04891414638728962,0.2502636638798789,5,0,0.15065019048419304,0.3449941690708105,0.14925498569368809,0.07275886457386975,0.009752055131629026,0.22738816436815779
3427703,0,65,0.10163015607380013,-0.027378833057076706,0.3062838092740567,21,4,0.24657163144060545,0.3439328643316131,0.07743731525752959,0.05243077860343012,0.006295186087363734,-0.902906646676708
3427704,0,65,-0.012081022975766268,0.0697185335543878,0.28808444468761946,28,23,0.24488767331433392,0.3430900987063698,0.08534230120598481,0.09407558322232716,0.041732493369042285,-0.944662058680503
3427705,0,65,0.13038922335051809,-0.028325359886247486,0.2478664429791114,23,0,0.24411264156281365,0.34216251255935215,0.1306686880693613,0.06079375189472162,0.03351620208971164,-0.3154133649823852
3427706,0,65,0.10582059284458259,-0.01314916726117496,0.14828089576436324,7,0,0.00261524400050539,0.29374436646417923,0.20874131171274962,0.0747816906304996,0.0030428867658888457,-0.8142382199656889
3427707,0,65,0.060369899088859896,0.042152935298301525,0.0275484159569421,31,0,-0.14346248386246074,0.1483052349763725,0.1723152509983231,0.08241776094283927,0.023881769996861327,-0.7146018319879194
3427708,0,65,0.10136280940402521,0.03547388777651077,0.0002993985321155986,36,5,-0.14469520007947778,0.06162873405253444,0.17983560665258186,0.08452604840929055,0.04881950398219377,-0.4719795668840058
3427709,0,65,0.07135438529607938,0.10229996805708878,0.018964039359794904,40,3,-0.07145410546170572,0.058351651134514126,0.16463883508749694,0.08236475216505461,0.06081776521963444,-1.5275807369310586
3427710,0,65,0.07588267097731592,0.06697890959342294,0.018067153597780813,41,4,-0.04973546902016057,0.05642969499597639,0.1580319611202905,0.08340770492258164,0.04435481017003968,-0.9637822006076723
3427711,0,65,0.10433916772822176,0.06894242811853715,-0.022152888442044303,46,1,-0.1357243998593487,0.04875181721966526,0.13202343960504723,0.15007659719791341,0.06903098051712904,0.004391063270485022
3427712,0,65,0.1359879577935895,0.09818091980257748,-0.01290005551334951,46,0,-0.1352806597547065,0.05060559466536807,0.12766097196074358,0.1415068910716831,0.082735784914294,0.1140906169926295
3427713,0,65,0.2705690492070157,0.1098530339394764,0.013614543947820391,13,0,-0.039978950660708445,-0.03921521855760357,0.17974832330994645,0.24857571876309945,0.09001986220296049,0.016161648826354794
3427714,0,65,0.659220293737697,0.20669243924953246,-0.08266085065988565,11,0,-0.11305698600552572,-0.07445642715534251,0.06967628983583242,0.20239180952035246,0.06648169435947054,0.46327487791491545
3427715,0,65,0.5799582035581375,0.1874325860221484,-0.09147174905221174,36,0,-0.1456859146969508,-0.05890463787200961,0.10845863164421321,0.15131991140186557,0.0919408826119588,0.27984443560997985
3427716,0,65,0.5163850753646044,0.18670904213429115,-0.06920113418243651,44,0,-0.14054814794258808,-0.02204373170171714,0.10442683509634296,0.15938084145057183,0.08086613376039527,0.2914920930256673
3427717,0,65,0.3763453187822704,0.06314580468464033,0.002402433339709919,21,0,-0.09011096032860344,0.05829664866307005,0.1625859426073873,0.2510504442374331,0.0567099298770315,0.6174714947458337
3427720,0,65,0.500542144771484,0.04518470005263274,0.11937871357443408,8,0,-0.037866564139322545,0.2867516560761815,0.21744696713682832,0.33963500868879803,0.05624054377127207,0.5800962207687436
3427721,0,65,0.48787535756672135,0.0383428126620786,0.07340010882241761,6,0,-0.11745417267595626,0.27155383116747556,0.2635423241702079,0.31739100803442666,0.042212759953061424,0.3697598286256738
3427722,0,65,0.4671895083945418,0.01459975785649504,0.11207811821533722,8,0,-0.04053228244563445,0.2857577068147841,0.21433629621415973,0.3438219278274744,0.09580506044896848,0.4194032171505566
3427723,0,65,0.46487821309865557,0.014484237762825732,-0.03652487428062487,33,0,-0.11014382959131908,-0.035669831386670126,0.1419909259597891,0.344275771352919,0.07321849541059935,0.036645546089134395
3427724,0,65,0.6541858463123725,0.11378575768782823,-0.03336965301688693,44,0,-0.1041933971061102,-0.024878585931575437,0.11718742301957358,0.3162823082160174,0.10258654326912461,0.18569986882834424
3427725,0,65,0.6324533412465887,0.07664841671852618,-0.028037684744214125,36,0,-0.0905808053427446,-0.02310407980955298,0.12705045382548896,0.2732725654420415,0.09269399161071944,0.22518561504632015
3427726,0,65,0.5260760208620653,-0.03330904549562754,0.1202292512005585,7,0,-0.05285972535802008,0.3088324794745364,0.23233103189042317,0.3211341205901289,0.07803308841112487,0.1118608818114946
3427727,0,65,0.6021165937655529,-0.017322425751759025,0.10349855384267541,6,0,-0.06507947009283577,0.2851625930408068,0.24458807506734595,0.31076288320788753,0.07508400906234888,0.02489383944703847
3427731,0,65,0.4410511285145426,-0.01184551970643273,0.058732987325398556,6,0,-0.152911940781156,0.2682717750709914,0.2753794523504259,0.2671758433718328,0.10233048852694668,0.340862736780888
3427734,0,65,0.41636172429070895,0.10709121698184498,0.07982459531063851,24,5,-0.07652541120029144,0.17939681914275768,0.18419728952573944,0.17443516115941213,0.058864097462121005,-0.19442341199631824
3427735,0,65,0.4276484727307102,0.13812211088475188,-0.0207026476841131,57,5,-0.12077586596103451,-0.009877139220275222,0.14845579068379075,0.2151759273198213,0.08256025727054253,-0.05189373060464229
3427736,0,65,0.3852710015240687,0.11141054124669506,-0.04199318922012635,62,4,-0.12252513499267814,-0.008851182482287778,0.11571469680698401,0.22478948468529003,0.07044790954938032,0.2696062648217631
3427737,0,65,0.36984353673796155,0.125010848737216,-0.043494019196426925,42,2,-0.13762938883701514,-0.03986895968202886,0.1515190801896618,0.24800123137594213,0.056035737446283485,0.21042902919633605
3427738,0,65,0.32834676731812773,0.07082756804008597,0.09222846626180622,9,0,-0.08062162628335168,0.24329131731075582,0.22035037583810635,0.3009229111321394,0.06548344198101724,0.047450380095026126
3427739,0,65,0.33304473309533333,0.04308532084183449,0.09267083409122671,9,0,-0.08110874619927477,0.24368582499875235,0.21987757511203634,0.3018903189796954,0.07662455912265224,0.0980128258215555
3427740,0,65,0.1591627586878297,0.07603604522646686,0.17004718565067764,12,4,0.026984392617513953,0.349015060311212,0.20912264722616514,0.2767730267203352,0.06043640422141517,-0.2647735565683336
3427741,0,65,0.09025896904960162,0.09903063285012831,0.1921850157281297,12,5,0.05675524669484988,0.3428612135977856,0.1856675672106732,0.08104291575791636,0.06202665085034852,-0.8818695190860805
3427742,0,65,0.13513592364357063,0.0777401393785012,0.19374068652023632,12,5,0.05626058718608207,0.3485863771023928,0.18847842280139,0.0766603162625856,0.05187779529669987,-0.6562197341189605
3427743,0,65,0.21830800034121975,0.03570941723655591,0.17191603963186558,13,5,0.06451515299561983,0.3440535725904308,0.20009708540112264,0.15788867479597882,0.09745999585426413,-0.131071977267504
3427744,0,65,0.2784818265781319,0.1695429992172383,0.2055552909422826,36,28,0.17123930352664052,0.26782280233234207,0.11126334671795447,0.19435926498581207,0.07850276266358783,-0.618941767903075
3427745,0,65,0.5018553191205838,-0.07710653595493053,0.05560500968823084,27,3,-0.04339982840958734,0.07198470720820249,0.14875016736028873,0.2732651798334302,0.04702434616504822,-0.5219526867919447
3427746,0,65,0.5366305327364942,-0.04698125437395413,0.07584847640110091,31,5,-0.037366681606567864,0.13041766218405892,0.1398127832755833,0.24110730953654008,0.04935941114619108,-0.48913740975514697
3427747,0,65,0.4843285070607543,-0.08360615227255251,0.09109975470639006,19,3,-0.03656909924341045,0.20252783841694388,0.1670399532569659,0.26447254160111894,0.05645767681794674,-0.29384653211239264
3427748,0,65,0.5252129608341634,-0.08786935417312075,0.038817841730841234,13,2,-0.03941476558199364,0.10701920807300547,0.13626885157643415,0.25250312452746326,0.03544754546209932,-0.3558682402563977
3427749,0,65,0.4283925904457966,-0.0063673330496731816,0.14965944914641394,9,5,0.04430082108381983,0.2514398537296474,0.13858355274415382,0.24118706772153964,0.019533027069407315,-0.3854958026450816
3427750,0,65,0.49533363566887173,-0.03287994265330293,0.023740268731834182,21,4,-0.06398180879210669,0.15409560086908436,0.16006761879489745,0.2713441345744933,0.032403742455208516,-0.40495798352147777
3427751,0,65,0.40525585078498305,-0.007598639426846086,0.053474289011827124,6,1,-0.1307202556123367,0.22632524533065623,0.226535291099003,0.30702864045723366,0.03329937507130366,-0.1859642416266751
3427752,0,65,0.6312237905127933,-0.06641489652836402,-0.03183034451936441,13,2,-0.10676066971661191,-0.06836778730807103,0.14074771517653992,0.2702707545261559,0.05519731065820322,0.043870011132499505
3427753,0,65,0.45990046344847485,-0.05104600261097098,0.06956572928491404,7,0,-0.09875087274358085,0.22185732929112623,0.20827625125350932,0.2487662212090327,0.09374515996147803,0.19044278455119415
3427754,0,65,0.40614751495463214,0.055349470266630944,0.049032335373568055,7,0,-0.12174570114864203,0.21766990465684155,0.21163491810556992,0.27268636126662,0.14472199535775782,0.26107931416518115
3427755,0,65,0.39055826927346843,0.18219199927583435,-0.014672613701562169,13,0,-0.09583041296702666,0.027704005644374696,0.1663558844692085,0.1979233762536481,0.17967085298670357,-1.5809687758216047
3427756,1,65,0.919723510683353,-0.020204230184034777,-0.15489428029549757,8,0,-0.1630232074065734,-0.14821031624234626,0.009673749641144098,0.07569558725844133,0.024926825171851713,-1.5441448134523696
3427761,0,65,0.09950670476559277,0.16799453537013756,0.15055535692716138,36,0,0.06389173122799996,0.25069775167036273,0.0947506109072567,0.16855246698341322,0.03386868350682182,-0.625330810271465
3427762,0,65,0.05772878860344835,0.19269552863600425,0.1599603337579856,36,0,0.0672445765157959,0.2502384583827568,0.08056822029047254,0.08918828844117167,0.019726975818665008,-0.9394725612260101
3427763,0,65,0.057180642323565074,0.16480892155666918,0.14257805113605326,33,0,0.06065621109195729,0.16494583539781793,0.08664427782878369,0.08426717384291821,0.030636491535348396,-1.2035256213383598
3427764,0,65,0.0736444191051887,0.12804586611343724,0.1442473606931307,37,0,0.05829564488291217,0.24359656366441396,0.08667536835340806,0.08695541653292464,0.025767309314816748,-1.3560404347012145
3427765,0,65,0.13196035599530181,0.1431221627674127,0.10195203571639312,27,0,0.0569037520229112,0.15453976624996912,0.09157147093957012,0.15144888367338774,0.04159073776991449,-1.1403360301117442
3427766,0,65,0.2439767769877694,-0.07159323867993457,0.16790053401954178,9,0,0.060763602758364677,0.2527269828204721,0.13903931920462098,0.1799240442323124,0.022486685389687715,0.3851817646864037
3427767,0,65,0.4742200750528172,0.021959457988393202,0.050177675079812495,49,0,-0.012277840720249955,0.15409256982508301,0.11808613831349371,0.3189561133122362,0.09451572172736926,0.002875438681607852
3427768,0,65,0.4329670961681243,0.06820437518265127,0.03878672932763427,44,0,-0.03947129510944869,0.1542844012454221,0.10509885490965944,0.29627733247869603,0.07886248606219638,-0.20424039777535047
3427769,0,65,0.12032145459915886,0.14441647395373053,0.11985538636958425,27,0,0.05782288763741017,0.15485388086858654,0.07574096678725246,0.0908436945961608,0.04039023745367064,-1.1518437413384612
3427770,0,65,0.10684021292146356,0.15526781287185704,0.12394557491172815,24,0,0.060014613421135676,0.15431888957386608,0.06738762045223809,0.10307948367651157,0.027253707090555288,-1.3240301746239735
3427771,0,65,0.28148678479367506,0.08270669344136256,0.0628192436607882,27,0,-0.027711656267140894,0.15358695492659624,0.11011351505061757,0.319117073059862,0.07094267871032167,-0.4905860338626672
3427772,0,65,0.652939830644893,-0.11972813326866623,-0.015697176441833785,9,0,-0.048135860614454185,-0.02998975880074628,0.1488393763564824,0.1849310349822116,0.055466411212454346,0.10486565032601618
3427773,0,65,0.7775885437209532,-0.03716386302024848,-0.029818640892718816,11,0,-0.024717993352056933,-0.0027730834950798755,0.04882355621755565,0.07731908768361605,0.05863666290126869,-1.4478113086907891
3427775,0,65,0.1777769403283427,0.061494703436508584,0.06067043311011618,7,2,-0.03914692340690107,0.106411006349454,0.1524442290739284,0.259606080327008,0.16274528100681654,-0.7518515111505981
3427776,0,65,0.0940951908295055,0.13687207590070363,0.09834648468054032,27,0,0.05597189968118754,0.15349247888790396,0.08654931006070472,0.13661602916387758,0.03422502857427627,-1.161681297438966
3427777,0,65,0.19417354713146542,0.019814178871448606,0.11067760824377244,23,0,0.05567655212713696,0.15534465483252824,0.09792709658706586,0.16116543751482543,0.08708364976220986,-0.39235995332690654
3427779,0,65,0.20351531677328139,0.055055095777731225,0.10791367621461276,13,0,0.048779710586015046,0.1539473793950097,0.14002438790112867,0.23520743562299812,0.07957311323618334,-0.33478495746270975
3427781,0,65,0.14074751442375258,0.14470159740016408,0.11595191842057821,24,0,0.05825180386510176,0.15470378494460724,0.08160843062699964,0.13757157723620372,0.07373290085504554,-1.073677412279146
3427782,0,65,0.5286610873051789,-0.13837228630183368,-0.0016568662487280357,6,0,-0.06696643255044887,-0.05486812369404781,0.17433852703645145,0.23379904918173333,0.06322822577896742,0.09313536587358098
3427784,0,65,0.5042484714711325,-0.1457206379212163,-0.01629009180076748,5,0,-0.07278229858965135,-0.06427499072119858,0.14964121455161722,0.22220280662334374,0.01664476711662821,-0.2237605202095586
3427786,0,65,0.1852548741043341,0.07439185175185341,0.05508411582086481,5,0,-0.029386250833772998,0.15459103179126354,0.15519811943024991,0.3073795502164812,0.0685037375662164,-0.27737816129221404
3427790,0,65,0.5795331401706247,0.014607898342803155,0.04667104096741239,5,0,0.01614467789396712,0.09010452628475418,0.09330452967303898,0.2810303595698708,0.07745089531977357,-0.35611821152965434
3427791,0,65,0.5689907556694893,-0.0535928499439214,0.04397666867672547,5,0,-0.008782894268221764,0.09772907449169477,0.08745927474530091,0.288083067695905,0.041068476519486974,-0.33766677973668235
3427792,0,65,0.3504816918538105,0.10916373791365412,0.1448718136334243,11,0,0.12587240869847216,0.171880281192476,0.12970679198174256,0.21847775337541636,0.028829493698855235,-0.4943596901717893
3427793,0,65,0.22681259736082066,0.06563718462548694,0.11635024696025395,9,3,0.04758396465470316,0.24365077639076915,0.17181201476423374,0.22811574480265517,0.06855990114665798,0.09160814976810108
3427794,0,65,0.062343829751720606,0.1215806566352539,0.09797956252304378,15,8,0.0033612228201387317,0.1577636158655853,0.14587060606775845,0.16589684895899134,0.07886713226895083,-0.1547484075942914
3427795,0,65,0.11382049939922932,0.08884794871472851,0.10980440127124762,59,53,0.050962980382527445,0.24392946320371411,0.11641364936949589,0.10632730300335964,0.04120054510733443,-1.3586981045800084
3427796,0,65,0.11445211106028724,0.04555465599136311,0.10900874498542601,11,4,0.0018869160750707437,0.244135018852506,0.18209190341336004,0.15400809053889183,0.04464381440467076,-0.28071025265952415
3427797,0,65,-0.05634973698510118,0.00037539643451372064,0.05778873131167665,25,3,-0.048151107937779436,0.05700782712205488,0.12615309553993487,0.09616965986911591,0.03976002606022121,-0.3252666899420888
3427798,0,65,-0.03212588931467162,-0.009233329120577794,0.11338623681027368,14,4,0.050178599228516196,0.21899645338444207,0.14119159621768987,0.11947810788655014,0.03625682522934298,-0.3818712345478058
3427799,0,65,0.028452462044949212,0.03543379266221492,0.1656296602935209,21,5,0.054115354201841104,0.24336242847077205,0.12803737684350808,0.0880422136389728,0.041069215322255936,-1.0365556730428611
3427800,0,65,0.09014760670097881,-0.01965266557051514,0.1811004249911452,12,2,0.12493950914463431,0.2462049000208124,0.14967680998921912,0.08697120250017422,0.03865517800711379,-0.7856166471692085
3427801,0,65,0.08363243242802983,0.02131865298898581,0.18157515700594726,21,0,0.14589452064218866,0.24375583617022523,0.09111284848855311,0.10957648139666325,0.017662320378076482,-0.6622361004219497
3427802,0,65,0.12055281694027986,0.01729136101960345,0.16514339357524802,19,0,0.14574283304959557,0.2433352734888221,0.11372874692277561,0.17675746338627732,0.02616161532544381,-0.24546423569463313
3427804,0,65,0.42023322611732433,-0.005867738344303719,0.09041947246157686,5,0,-0.07528353102046959,0.24407045697769436,0.20184825542235843,0.31433780189969485,0.10891316279312381,-0.05621564628097095
3427805,0,65,0.24859226578777482,0.059809865784362516,0.2313006429228023,5,0,0.15558971124249465,0.3478099456063646,0.18771712774800745,0.22997419020639562,0.08948853663476555,0.12325869286891046
3427806,0,65,0.24671020240353214,0.0722798947171104,0.15085421301246282,6,0,-0.04876169489451243,0.3237020145788775,0.251014990327739,0.16801496511559813,0.07860245038858761,-0.10920024095462139
3427807,0,65,0.22674542084015117,0.09199527600666954,0.12255428161947528,7,0,-0.0772756062384603,0.2991822624157936,0.24185764071125773,0.14671689075883323,0.07572941806158441,0.6486034795679081
3427808,0,65,0.33270471282525327,0.08189857397378106,0.08520917663042862,7,0,-0.061351198371533355,0.203725049855789,0.18477351612069834,0.1778419459454271,0.12902420974935255,0.42854257393719664
3427809,0,65,0.3351514873301848,0.05064087124443194,0.13540297244081098,8,0,-0.020411630979282558,0.27654936659494767,0.20882811575297233,0.19113016384660308,0.13604978600943585,0.246995825287553
3427810,0,65,0.328570438508032,0.022937161992773635,0.14378304405086126,5,0,0.04860326957828276,0.25381672524955423,0.1715571533280472,0.19942004653486417,0.13361130206160454,0.004045809733461303
3427811,0,65,0.3854091561837014,-0.02097341310130393,0.1592388147602321,5,0,0.06234690891576067,0.25236758766923106,0.1464111027921039,0.28424837636845895,0.07499386888448153,-0.11976764879439775
3427816,0,65,0.38940051703792716,-0.02646299709209925,0.10123671617914812,7,0,-0.0034451140977524997,0.1955621377671828,0.15832195756479853,0.2953507719030601,0.025918099017788472,-0.07609147472884206
3427817,0,65,0.37321017698119563,-0.03281729682143706,0.09291191234145657,7,0,-0.01660088342033994,0.19882190213014528,0.17616317813382276,0.2379198271293602,0.04829265616410911,0.10395650614491951
3427818,0,65,0.3914099150673151,-0.0005094861632016818,0.10077494586928472,7,0,-0.018618739221912706,0.20055810194209633,0.16431248615062025,0.2696620730945359,0.1009633307091886,0.35161295670920156
3427819,0,65,0.4311052054717019,-0.02659683115072489,0.11268217863381283,7,0,0.008746297607360232,0.20572892055823344,0.15610733558132045,0.2902720862213902,0.12234213823059993,0.29468468365331657
3427820,0,65,0.37995247452194336,-0.005983012270121403,0.09681567207799135,7,0,-0.0065962521828323295,0.20167526740668495,0.16493558389373728,0.27005602592122985,0.04981224083453466,0.2914325615489585
3427821,0,65,0.4435939040386595,0.00406299793134459,0.07088349243338937,11,0,0.02024208346780021,0.11726366154953327,0.13204140610733542,0.22827679119221245,0.038999064936145175,0.24930370341272282
3427822,0,65,0.3742301303068286,-0.004196586864411199,0.09725339815522337,7,0,-0.003937996911757002,0.19876750182868275,0.16296862979957671,0.2810253857068195,0.06388291245074991,0.17982868506920896
3427823,0,65,0.38829692858386095,0.010083701324878933,0.10159143825231487,7,0,-0.0034013672259554095,0.19969549133186426,0.15771849579920988,0.2926907797237559,0.0754835159779082,0.3351857002903462
3427824,0,65,0.3777799995180526,0.02370087647587405,0.09979473546169941,7,0,-0.006404247665515506,0.1996536433880982,0.15924765856564313,0.2902281915851556,0.08688456813383798,0.3751925320382082
3427826,0,65,0.3094163179462787,-0.04333846113658232,0.18263756310777932,7,0,0.061426395770530884,0.2955960367899919,0.16972206682863486,0.2522585142459757,0.0564044513127073,0.1020774124165679
3427827,0,65,0.2498948170645188,-0.038707265658081295,0.22079270277322696,6,0,0.09943895365830502,0.3189235200886893,0.1506929689780829,0.22285806265439656,0.06240455746161338,0.11890293817716904
3427828,0,65,0.2975198071294644,-0.008317163388616306,0.18612204566086762,7,0,0.06807721416063206,0.29401035351915794,0.1640638903556608,0.2995847146964319,0.0651893051796415,0.3092475501742018
3427829,0,65,0.34987311782099845,-0.026197860708291724,0.14208329897072117,6,0,0.0645944910580123,0.2250705445323372,0.1371196215970032,0.26934143638012076,0.07490823846675874,0.24537226371792872
3427830,0,65,0.35433895253351344,-0.029196299691709327,0.1423539500600414,6,0,0.06536823410931036,0.22540760042343355,0.13751915072632664,0.26734671643088315,0.06168968333696208,0.27483357629302424
3427831,0,65,0.3291174456747104,-0.023427297758228705,0.13442207229295433,6,0,0.037841658554771396,0.22590966255138017,0.14517968461079678,0.23930893931278666,0.03816497649420231,0.3658080110719561
3427832,0,65,0.3492042303229613,-0.05410887883967833,0.1436991750984387,6,0,0.06759512001562035,0.22751637978015748,0.1397514801451503,0.28256251230162116,0.0515678835040662,0.3795080524420378
3427833,0,65,0.37520613750444337,-0.06494775394079472,0.1495965669671255,6,0,0.07660544606543263,0.2280524551315939,0.13711218092591984,0.28715091306872215,0.053441321598282174,0.3224365819612933
3427834,0,65,0.3846549842012659,-0.013868255605719576,0.15056216269482278,6,0,0.0705556585221363,0.22587485931085555,0.13071605124607724,0.2872568232574552,0.07078523582005612,0.38252209546028365
3427835,0,65,0.38725099284071357,-0.016515029400048103,0.15115217861471308,6,0,0.0710835612898576,0.2258218366810799,0.12996326286624402,0.2890434441799847,0.06553214501099681,0.3615349362540256
3427836,0,65,0.4303133930212253,0.02749766772358069,0.1133209129249081,7,0,0.02724597769044046,0.20019684596004528,0.1538759321798598,0.3098640177135938,0.0863291731125403,0.40150631659918473
3427837,0,65,0.4114351013960727,0.029777125675498013,0.10786870398306278,7,0,0.026890949154340205,0.19706626529195082,0.16004896633011362,0.30140289161348205,0.07097260109247158,0.28515927876643127
3427838,0,65,0.37870843676238536,0.02801511070481865,0.09898720816878326,7,0,0.00617596130069642,0.19746796184482063,0.16385764023194954,0.28570854825168307,0.06325781137547627,0.2938441284445753
3427839,0,65,0.3637635854047045,0.04315613514557199,0.09601388438214443,7,0,-0.000718026673047989,0.19719441529956472,0.16601961001203533,0.2823976519103389,0.060485650491889094,0.37284934624085797
3427843,0,65,-0.014632041245535615,0.05329185051012051,0.24617748930652658,5,0,0.14887192474040178,0.3412009409933947,0.1527285290612204,0.11299176174599254,0.05420109631852283,-0.41060212096684734
3427844,0,65,0.27656293947109417,0.01035467392240446,0.1422575453562053,8,0,0.014877436462935156,0.26809377779980154,0.1858487149402578,0.35893171085141495,0.09058423256620277,-0.0010537291831402345
3427845,0,65,0.30062585966105704,-0.008534604434621559,0.13802822947054016,8,0,0.015927455493127907,0.2684480822081856,0.19331301289696595,0.3123420218214891,0.053261904634153305,0.11541109137463204
3427846,0,65,0.3064973119490088,-0.03760756485682897,0.13569325543533906,8,0,0.012431278120694889,0.2710250059210827,0.19776402069096607,0.2850521514127969,0.042990181104621515,0.16608401915503287
3427847,0,65,0.1689383660573904,-0.039346028108054196,0.21111325083703078,6,0,0.07586755978060822,0.31840526944883574,0.1607943442624727,0.2149762879988538,0.05816377832967856,-0.018988753814308312
3427848,0,65,0.2965365545280512,-0.07418010948529544,0.14134909685543115,7,0,-0.019127866832173934,0.2967469911574152,0.21844059427290236,0.28019281518235684,0.04796584295125453,0.10732260471183543
3427849,0,65,0.31456851396344804,-0.07327005974262822,0.14324602500173803,7,0,-0.015562956339512768,0.2960444389618413,0.21616871920475544,0.2732923220257697,0.051288192645232086,0.00873752274718847
3427850,0,65,0.3177234540517394,-0.05311850378081145,0.1410423098263073,7,0,-0.020088416583778357,0.29565931111389787,0.21825118083065828,0.25639814076606576,0.042017863236236117,-0.014562503557645198
3427851,0,65,0.31736316221817595,-0.07525253568332203,0.08323424103144517,6,0,-0.05570518532593227,0.2204099165620198,0.19774996786500043,0.2392830846257585,0.014520274940439394,-0.2115908069205962
3427853,0,65,0.25714398791790627,-0.10739628783975697,0.09543710180402179,5,0,-0.08883588151536514,0.2498470339503862,0.22455779375104545,0.23951685156325156,0.017409721334794414,0.14789898062267204
3427854,0,65,0.31542820901472446,-0.07553903186178555,0.1303957409315973,8,0,-0.005947609096028816,0.2745807767175752,0.20919348769922935,0.2074783774960539,0.0393104235583406,-0.01061177126405244
3427855,0,65,0.2972972175299652,-0.07620928727568681,0.13427987019673077,7,0,-0.035469150025633334,0.2977348792183063,0.22766953080602703,0.2117266493003456,0.016245809269294323,-0.11388308355903272
3427856,0,65,0.32902433499814293,-0.06496134297790855,0.14243739822499282,7,0,-0.020471678026693363,0.2970120277323781,0.21752865340963087,0.25070550708184736,0.029286776534181165,0.001483348665980573
3427857,0,65,0.33648404489978273,-0.04228910744946736,0.14495035825928504,7,0,-0.023562513102499683,0.296423692622517,0.21276482109507386,0.2661031024709504,0.05366095373557813,0.11684648982264846
3427858,0,65,0.37525024700056836,-0.04550888219202037,0.09427124261014082,6,0,-0.039666822160797865,0.22464632147361818,0.188915148607141,0.25889008384634643,0.026156166437614477,0.12049979453737565
3427859,0,65,0.35483269917765053,-0.06193551114142968,0.0898306496427622,7,0,-0.02651271466814331,0.1984368704604038,0.1732017492215326,0.2338284484584269,0.06297024312732463,0.013173477848698394
3427860,0,65,0.396706194826476,-0.041044888883059016,0.10015154291158439,6,0,-0.0388733746486416,0.22620909866151695,0.18253893582982292,0.277391079842006,0.023924586687592928,0.19919426280617708
3427862,0,65,0.3741282223502668,-0.07364176648937781,0.09326648660785501,6,0,-0.04162380856771941,0.2274426093655384,0.1906284028901107,0.24212536859229178,0.02868941002413672,0.09963540954071728
3427863,0,65,0.3464934568744411,-0.1100558014599582,0.08573371680902807,7,0,-0.035655865841862866,0.20402446777353422,0.1825505812196669,0.18389396831449964,0.01964439448648612,-0.050585143820502894
3427864,0,65,0.4146160946389167,-0.10272480835099541,0.04513382225439759,15,0,0.0014559155348604635,0.050068210727766016,0.12641133123308795,0.1526994107945214,0.04833578623489352,0.05730659017843696
3427865,0,65,0.32064479464241774,-0.10522778273694484,0.0849532486277822,6,0,-0.05826359128405362,0.22215587897439815,0.19878870835029336,0.23072902767704465,0.0521475414652679,-0.04870435635127031
