frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
183484,2,197,1.3317006818518173,2.0223338558760924,0.5937686730468016,76,0,0.47123494586964876,0.6941674935996933,0.1686829733107803,0.1723243318084671,0.10493180044200234,-1.6093687057545711
183485,0,197,1.321910642256116,2.0210170966323275,0.6835487151433856,71,1,0.5603399678386382,0.7998153261206883,0.16233164902720912,0.20080494081737701,0.11242238935931176,-2.033700623943187
183486,2,197,1.307333472568808,2.0160538247434685,0.7056139369531007,101,0,0.5894920449653065,0.8386681560362452,0.16289364697397604,0.19427662967563505,0.1085281754434893,-2.0177263602366113
183487,0,197,1.3108537531139854,1.9427880362500674,0.728344551087574,75,2,0.5766670479308358,0.8772453843085798,0.1718188766962902,0.20227947725992554,0.10357372702779831,-2.0702569931257186
183488,2,197,1.2645168574541295,1.8463734241937366,0.8207467924106827,65,0,0.7827910192152367,0.8832602748631664,0.09148006620726289,0.16418074750659792,0.09653057191680085,-1.3951663599856283
183489,2,197,1.2637205032136334,1.8316978819175405,0.7996848798076299,68,0,0.7753788966756343,0.8739913120334575,0.10783274459578586,0.1727287274641711,0.09780153923133306,-1.3137704580570992
183490,0,197,1.300328566127786,1.8158231743070796,0.8131670291439347,65,3,0.7995121201624233,0.867869142600622,0.0991366822404674,0.16431692828361913,0.10826339146379911,-1.7795519005273293
183491,0,197,1.3116582371101275,1.8499827539034563,0.7567747380263533,80,1,0.6612473178506333,0.840379535870887,0.12305010480517073,0.19899809460372253,0.0812122909676753,-1.6037849827608297
183492,2,197,1.2839156524554467,1.8466608715643302,0.7788491567883853,78,0,0.7141078484871841,0.8438388814493194,0.09020190244325686,0.1881707749197321,0.07661756262634241,-1.4314639846192057
183493,1,197,1.2568891559920354,1.8272469238095244,0.8049941068154574,72,0,0.7765825374925464,0.8478408492539651,0.08050030711748714,0.1599721968578191,0.09281793820698822,-1.5888261217364092
183494,1,197,1.237150114737355,1.8030498793704643,0.8038399898181665,64,0,0.7619509724704591,0.8509403917628313,0.08049519713916864,0.1372336275994517,0.097037007429559,-1.4992123663114738
183495,1,197,1.23670510410016,1.8528635385229673,0.7996491868527906,75,0,0.7699597500654364,0.8442373294579109,0.08046766744938223,0.15332290016907413,0.1000872149980712,-1.6417431842881993
183496,1,197,1.24530356293713,1.8184464309773967,0.8106811933810669,61,0,0.7653505177409974,0.8686293001500327,0.10121920897291918,0.11476849619027635,0.1002797026654057,-1.0715158425311582
183497,1,197,1.262765862701481,1.840239643028401,0.7840685090035531,38,0,0.7419909518517775,0.8335996036711115,0.05220356710615445,0.10201659228005606,0.0807107034035127,-0.2073293109446415
183498,0,197,1.2876878757915127,1.8168641612963197,0.8347121394436439,53,1,0.7846292096179492,0.8886241455729478,0.0796832950421696,0.1126555610533547,0.10624891920910663,-0.7782459058013043
183499,0,197,1.2715507296037523,1.8714031236103132,0.857439475716078,48,2,0.8202893560128016,0.9257882313401123,0.09141150878410254,0.12642760875047934,0.08505343279500155,-1.8514147650286723
183500,2,197,1.2349876361443115,1.8490133210090232,0.8581259527159365,58,0,0.8163375479751147,0.916203552451438,0.09150071142417741,0.11052294660645713,0.0990829189589621,-1.080313974976516
183501,1,197,1.2651744939136411,1.8367539332744918,0.8172253524372687,67,0,0.7628729879781943,0.8780687739267996,0.08466353160579078,0.13310486897585194,0.0895380605269573,-1.599098850942304
183502,2,197,1.2788106169708502,1.849382605427255,0.8093692997597913,76,0,0.7703578857080763,0.8812302449976537,0.1167650814453687,0.1482572678670616,0.0947818259531339,-1.6338531292346203
183503,2,197,1.275873703115647,1.8473704504594914,0.8132590164760071,75,0,0.7744944310846743,0.8826486883847036,0.11224670484430593,0.14617548139666217,0.0970760623701213,-1.6930080882637746
183504,2,197,1.2807836193795332,1.8418499697363317,0.8026652925839193,73,0,0.7643872434062391,0.8718316863053239,0.10928992743115475,0.15465907526927583,0.08826778530509254,-1.6580496101002777
183505,2,197,1.2916141454486552,1.7979874578397896,0.7888634794078363,56,0,0.7523714380467404,0.8612962670608151,0.11832324209067926,0.14179380644110465,0.0804933129122543,-1.6666984396430606
183506,2,197,1.3145770122810487,1.830617456167372,0.7546812530015254,39,0,0.7475354759854703,0.8326155594415046,0.15861718284408338,0.12365744711201311,0.06313112175891357,-1.247225533352847
183507,2,197,1.31598738748377,1.8588131248993125,0.7446755892187791,48,0,0.6944121428753307,0.8270173615759332,0.13510315397612727,0.1199101619449697,0.07334578070461194,-1.2652362938217525
183508,2,197,1.298852149440718,1.8428581679411777,0.7948135258522689,54,0,0.7272898836491597,0.8661489270781695,0.08676780300615362,0.13623577835293732,0.06852353788515836,-1.5438764589990104
183509,2,197,1.2952331880761667,1.8410167458363988,0.770488885689446,58,0,0.7121079827785761,0.842803247778366,0.10170788731066897,0.1425078943883365,0.06738788948928738,-1.4946180756123708
183510,0,197,1.3216466960916589,1.839325679770578,0.768198841597473,58,3,0.7104655257312689,0.8437476516913136,0.11683887743565802,0.1399411671811172,0.08124414285444388,-1.4430456529178173
183511,1,197,1.361448123938701,1.87201642610027,0.7177210139613779,49,4,0.6886624598406927,0.8274494636514795,0.19266877536218258,0.12104675725658949,0.08746202028711739,-1.2175661113533545
183512,0,197,1.3861957202739112,1.9758022394659325,0.6153987520760008,85,17,0.5202802268696654,0.7271574780703449,0.15706042645889673,0.1569927950964189,0.08926123219448097,-1.9170892558623946
183513,0,197,1.3501044657295131,1.9366546011255312,0.6354587514764363,71,2,0.4836136192874475,0.7792769062766157,0.1610269299645801,0.12508817256452595,0.09134043356045007,-1.7295957179959565
183514,0,197,1.3251492875438047,1.9216752485326651,0.6348549004126609,69,3,0.49011850120237366,0.777980409452451,0.16410770594377083,0.1338332650162593,0.07109778665133182,-1.5498011468901374
183515,0,197,1.3294533139927427,1.9020767986303135,0.6346686554503438,73,3,0.5174330856676379,0.7950639944271556,0.19492078000423338,0.12387298497981279,0.06980049042660719,-1.3520593576204023
183516,2,197,1.3246545732537518,1.8979799712347012,0.646973804954489,70,0,0.5337910050394367,0.7868048448861089,0.16821992540608746,0.11855501126308034,0.07636647589617568,-1.504492267375524
183517,2,197,1.3367950724821425,1.8731170260866143,0.6837983871423761,67,0,0.5282340713955448,0.8226346246119063,0.17067035482517992,0.11482047281444581,0.0842710209275441,-1.4811303716263102
183518,0,197,1.2972954050967431,1.928045815621433,0.7204183782278717,76,2,0.6499888535763587,0.8334596842521897,0.14046619111304112,0.1343776409439345,0.08194770539499367,-1.5793081706087675
183519,2,197,1.3190258459403605,1.9534871781631526,0.6672580446345167,80,0,0.56974129761341,0.7938296861216703,0.15302694398876882,0.13783560885710713,0.08979917088093173,-1.8556997070273809
183520,2,197,1.3446746717818852,1.9370138601465154,0.6325931538116495,99,0,0.4839136118742241,0.782991041062652,0.17285657624324507,0.1363907826585472,0.10860659846110154,-1.5610640218933565
183521,2,197,1.3573957387486475,1.93992254013207,0.6364825453944866,101,0,0.5119699081751046,0.7877035359903624,0.17175507593409864,0.13587735494157346,0.12971930252273384,-1.4450072983549307
183522,2,197,1.361325138308722,1.9594882706805181,0.6480820909225353,96,0,0.5282567604017332,0.7854989847483602,0.16621611554519844,0.1386044764631805,0.12571168877549943,-1.8413196963913918
183523,1,197,1.3585210044631142,1.9728829130169512,0.6439401394471709,95,0,0.5302839350034179,0.7610200701770637,0.14862899627919873,0.1413112639470615,0.11297796798857553,-1.6566342236979745
183524,2,197,1.3905871844900946,1.9724126227474479,0.6235657493316664,71,0,0.4803700109916923,0.739469630945687,0.1684856392692697,0.13289697812712922,0.09533780638058897,-1.7991519057341911
183525,1,197,1.3810830621809689,1.9171707215435332,0.6911679806129953,47,0,0.5276180173020792,0.8375196449988908,0.18884090140088428,0.12097670619997261,0.09378802176451413,-2.23083639379428
183526,1,197,1.371316401171625,1.978699337479439,0.6519354586889908,22,0,0.5727577903806529,0.7595653881420776,0.11376792552512904,0.16275698439745584,0.07886363938539467,-2.0492628680056106
183527,1,197,1.3489837683654287,1.9738084600112502,0.7931153734929309,30,0,0.5883395775962086,0.931959791130162,0.18204608555526727,0.14276614803529258,0.08076941129911201,-1.95653370358438
183528,2,197,1.3307648379900066,1.9493828375494597,0.8449174345129477,30,0,0.6646281915338867,0.9761153272427263,0.18798219301827032,0.13038532468084327,0.08096121032976751,-1.999779890744063
183529,2,197,1.3549156812958287,1.9885047287331514,0.8274833614559131,30,0,0.5997772646835893,0.9713105256064222,0.19305372568228743,0.11090795071601364,0.07675086154802374,0.6464290168887556
183530,2,197,1.3695343198881023,2.0106292306654923,0.8382653291312944,24,0,0.657693898344841,0.9768283867822777,0.18678472058045079,0.13160899305296694,0.06453271608108158,0.2502473176108614
183531,1,197,1.3626522841934683,2.0363410736250227,0.8843453843206485,14,0,0.7374945542314203,1.0398049412825843,0.16852656877913114,0.12346208919536363,0.05361348445082481,0.5016894218173904
183532,1,197,1.3863601977558664,1.9977003790270762,0.8474733622609021,25,0,0.6769880110076092,0.9606878194104178,0.16528650033809245,0.11764254323064913,0.0707619987958716,0.40474166762142466
183533,2,197,1.3786400455709082,2.04134268443804,0.8285771529634098,23,0,0.6331368414034161,0.9817551812345819,0.20444384528291842,0.11572398455038403,0.06669269537977365,0.23132412295273147
183534,1,197,1.3424777733467415,1.9484980439910131,0.8746864862596795,20,0,0.6753895491364242,1.0044271012407233,0.18680110121126245,0.14300413689517152,0.06560024933140021,0.5585656183343141
183535,1,197,1.3448274409742527,1.8901178173578805,0.8080241289189742,29,0,0.6848793922174656,0.9163078811200862,0.14166192442401618,0.16484101887585234,0.08022978937355475,-2.1538247940905086
183536,1,197,1.292965566927137,1.842084516414819,0.8631908179263132,23,0,0.8028443930503029,0.9495596042930408,0.1174525020362733,0.08916462437157617,0.04979987568541158,-1.5687692704289673
183537,2,197,1.3061617297952028,1.9046235283431003,0.7922321655502085,45,0,0.6988310461360279,0.8689904662742214,0.1101530507258524,0.12182156238136133,0.06133134711367867,-1.6885506214287147
183538,2,197,1.3125632070756577,1.9393928569327223,0.8565183242092616,37,0,0.6563537488464024,0.982302958182024,0.1692242021219504,0.1406541944028999,0.06676472928669061,-1.676414335301535
183539,2,197,1.3114043046775143,1.9473405603260645,0.803563338864926,67,0,0.6355269223735022,0.9667872987193152,0.1802468462202796,0.12879754356645187,0.08326509153217243,-1.9032478905642678
183540,0,197,1.3154856757956512,1.9434965840125782,0.7711930592559462,62,2,0.6341350892449849,0.8892909947882415,0.15472500444518383,0.12948091910476314,0.0778209713791995,-1.640425676458228
183541,2,197,1.3165273699564837,1.9493069096502489,0.7523746040298717,62,0,0.6237968657298851,0.8696007693399489,0.14641433275296278,0.13196592484441258,0.07615848493063658,-1.6748969046464783
183542,1,197,1.3322376365105044,1.9673083604957642,0.7092774534121635,58,1,0.5961749679836355,0.8607457818986055,0.14060775709155868,0.12760829132331042,0.0928241133973927,-2.118978371681823
183543,2,197,1.3647875974078114,1.9892439111335993,0.6879387334413045,29,0,0.5689415724031182,0.8714318302257731,0.1588434348767601,0.12324689085367835,0.08270553477050493,-2.281433506133964
183544,2,197,1.34312052774155,1.8798203332771588,0.7678252931995226,40,0,0.6874756081229991,0.8497000152706631,0.11081367830272236,0.09587385109925167,0.08513706663592173,0.5325505524430411
183545,2,197,1.3236794617538739,1.8575795613068469,0.766986556104613,45,0,0.7126127306889065,0.8324106219916185,0.0788634057419055,0.10574230209721923,0.08829392309688923,-1.4369953937572224
183546,2,197,1.3321432507748143,1.8724923718006068,0.7703664720351011,45,0,0.7126127306889065,0.8324106219916185,0.07904641714284079,0.12959308788078547,0.09213894499866081,0.7360359818394508
183547,2,197,1.3455583516162748,1.839050707624999,0.8179638364161999,23,0,0.7853579092841902,0.8772447575300576,0.08624878734125338,0.1528226872339841,0.0778956699042454,0.7099669361278307
183548,2,197,1.374157565334319,1.8266202608793234,0.8258517369002415,22,0,0.7993396741082603,0.9041967620691348,0.1086327870439271,0.13565740784750294,0.06682608225765128,0.720557786453489
183549,1,197,1.340548677695588,1.8659780571614715,0.8144812077475755,31,0,0.7909140760767364,0.8792142505348581,0.09251667085322755,0.11806867622228372,0.07370697854641256,-2.0298242249469602
183550,2,197,1.3750006974384046,1.971131777312139,0.7167678477530308,36,0,0.6116108611989738,0.8511328558057301,0.1572400636359318,0.12635625672455933,0.09485257358987867,0.7530273898247029
183551,1,197,1.374513832756401,1.9671684111094914,0.6723107527471714,59,0,0.5331216711557243,0.8322072402066718,0.17002257328776468,0.1537193550247741,0.08918153971404238,-2.1484570816795237
183552,1,197,1.386959806744327,1.9772971339453262,0.6555623226727646,58,0,0.5287753524242522,0.8232285850319079,0.1688288253526562,0.14489089652568887,0.09314967194563858,-2.1849711838346066
183553,1,197,1.3760600579029791,1.9859071964533215,0.6750385587447989,68,0,0.5590221692768536,0.8216248053531113,0.1552665112617485,0.14934919595456636,0.10097536799514789,0.7001797875198297
183554,1,197,1.3644234922314633,1.9744348483625,0.6749845623839452,82,0,0.5869424110555046,0.7890232724593863,0.13650457677398056,0.16399858328443692,0.11726687415750406,-2.094162238343193
183555,1,197,1.331721693173044,1.9549037567398004,0.6869433565618411,73,0,0.5945929164446675,0.8112251600963036,0.16206375579641738,0.15241279648353265,0.10418229656280745,-2.01390414654624
183556,1,197,1.2990297882841084,1.8623874300625105,0.7946443475475063,41,0,0.7497841445087658,0.8512962258928303,0.09829096239168411,0.11151015042878064,0.09587732614848085,-1.4718378273682102
183557,1,197,1.2834909759411295,1.8860115980851753,0.8203758060854138,41,0,0.7868483100375674,0.8735941100422104,0.08427027972871468,0.12248225902815585,0.08499781651611855,-1.7334269266218563
183558,1,197,1.2884702396087135,1.8311401404459666,0.7577853323516623,25,0,0.720683620020028,0.8161502379172705,0.08465334013215982,0.1366037377258933,0.07419306683842926,-2.057402301691977
183559,1,197,1.3208963647533136,1.9076088056948077,0.7486470862739054,61,0,0.6770662490123476,0.8264263448047025,0.09093121731394306,0.17259617966457155,0.07504531014315441,-1.7180657844942386
183560,1,197,1.2890801193905472,1.8458512757368435,0.8353906628756754,53,0,0.7805733553062928,0.8910994175892382,0.08041360354164866,0.15085646359353524,0.07870644017962868,-1.7009742038098816
183561,1,197,1.3042095271654461,1.9774932869929465,0.8059012070524486,74,0,0.7057649492312845,0.8887226018302494,0.11962525879928486,0.2282628838047122,0.07330572849232071,-1.7201265138508257
183562,1,197,1.3246094004893438,1.9324077959393529,0.7800028833363954,63,0,0.6762364967464077,0.8912868533799102,0.1488523409748961,0.22249673836228112,0.06900515279591297,-1.898735264593319
183563,1,197,1.2886206134804326,1.8194762647477456,0.8310759027814291,56,0,0.7643227689450969,0.9221374906661629,0.12885958532178193,0.15434906520010083,0.08300039334244662,-1.8129271751030063
183564,1,197,1.2848079038786313,1.8049459899914395,0.8056805457859447,62,0,0.7371076969133732,0.8901954545962423,0.12860023206257892,0.14927728290515183,0.0901099990838764,-1.758414420005917
183565,1,197,1.2859486520153405,1.811196483012862,0.8178711785345149,60,0,0.7514094594818559,0.8909459984762154,0.1092414806741923,0.15000409312976837,0.10088765851459297,-1.8812263238615168
183566,1,197,1.2809259823625878,1.8112406017154417,0.8156426343867075,63,0,0.7576474871848566,0.8909971381805563,0.1292960850264411,0.14494810349078696,0.09608300431946948,-1.7026141311448066
183567,1,197,1.3051821973162492,1.8702058137157855,0.7965974736785693,78,0,0.743491886870189,0.8805496715730082,0.1538880006122146,0.20398933148999623,0.0994790200473641,-1.7205393280687324
183568,1,197,1.282784483683505,1.79819954663287,0.8034128042867644,60,0,0.7492229014416938,0.885572044888645,0.14719375861532746,0.1260031289513842,0.09171487315676562,-1.3698967329816911
183569,1,197,1.2843737743933181,1.790557606520733,0.7984236828847107,59,0,0.748783932100122,0.8823838485663797,0.14932318592419105,0.12349426705021699,0.09058625086568586,-1.5186873172827362
183570,0,197,1.3002254988762942,1.818875112656674,0.7813937312927316,66,1,0.7374370073588763,0.8757715854728401,0.1544280767809813,0.1702207942327932,0.08709528533285221,-1.6777984354389055
183571,1,197,1.3115265081505385,1.8621525574819313,0.7734434326512927,68,0,0.6554974920859054,0.8789865962748524,0.1334375910560234,0.18405289877805647,0.07809115888662267,-1.7224105295020937
183572,1,197,1.2928374902051316,1.8572557776845773,0.8558760665798388,35,0,0.8164161338273411,0.9215831172722414,0.0979953755070618,0.11144209007092384,0.07385597339562537,-1.674611076862951
183573,1,197,1.347609216704634,1.9753895364253606,0.8139489890647076,47,0,0.6940206898779706,0.9179183564089927,0.14186103128940702,0.16878261975756675,0.06857654539272034,-1.8444986611796423
183574,1,197,1.3538525536926262,2.0003448248432973,0.7681324952040514,42,0,0.6450600606556014,0.9325809425584715,0.20409660226953372,0.15831566830656002,0.0688822610359613,-1.979912715162825
183575,1,197,1.3047170273146529,1.9379680575294145,0.8747745160241471,23,0,0.858533764112548,1.0044619304213296,0.25232544790268907,0.12376438861956217,0.058413369305572366,-2.182022249043746
183576,1,197,1.308764987258255,1.9181203506119122,0.8868742572194321,42,0,0.8444218301320207,0.9841601197196164,0.15313167390346247,0.15145450152824474,0.07612662059083027,-2.2690550738711677
183577,1,197,1.3225043510404297,1.9057715667405437,0.8764122778821756,46,0,0.8265553129105128,0.9545258849211178,0.11610177344701758,0.1327128352210594,0.08899467465405983,-1.9087159531213318
183578,1,197,1.3162974731479316,1.9389852932419935,0.8684226973903572,50,0,0.8109684217082753,0.9545258849211178,0.12275114942550619,0.15906305202814475,0.07860275822640299,-1.792790051657954
183579,1,197,1.3228778472511236,1.9308521122611666,0.8226435978267338,35,0,0.7765823077965146,0.9186429169274041,0.13298520169778272,0.16761647333098353,0.0536534388882798,-1.6875137165374985
183580,1,197,1.2938046071105072,1.800287221860701,0.8087900779664093,45,0,0.7314829140462069,0.8903693441258456,0.11434894473108671,0.1400635526511649,0.06088117744186974,-1.7317645040733474
183581,1,197,1.2917417936275228,1.8027733564121344,0.7821811359026888,54,0,0.7194353237411665,0.881392844307445,0.13752940302926445,0.14472497196821665,0.08131901576377468,-1.7315145021240432
183582,1,197,1.2706041357269784,1.8015386347596336,0.8083748503505376,57,0,0.7482011692848272,0.8812107211976765,0.09883834288856377,0.14200040489106439,0.08232963206470643,-1.6570569063874294
183583,1,197,1.2884658781321396,1.8096677088850741,0.8280135775896544,54,0,0.7761064510577796,0.8956745752036691,0.11211116111723071,0.12945015552867828,0.08699214850485072,-1.713226194363946
183584,1,197,1.2736311097706434,1.8379886130907868,0.9077091710919488,30,0,0.8729502253433106,1.014218491238817,0.13945327653968964,0.0782729666760651,0.07139226895904559,-1.9838200106629202
183585,1,197,1.3582335160546732,1.9198764082350492,0.7568405794630523,22,0,0.4756130287663375,1.016994327986968,0.3144855800913145,0.12093065125935572,0.0735524610169064,-1.2284639180111385
183586,1,197,1.345516901433632,1.879136782431514,0.8909063631437083,24,0,0.9182059951337649,1.010461039054478,0.21044140574193512,0.0745429041349473,0.06219389436305829,-0.7604554421284656
183587,1,197,1.329380214003845,1.859058570016084,0.8717735275480023,16,0,0.8576551194920932,1.0122399433833316,0.22129070964238684,0.08218226576894253,0.04818900404782859,-0.33332954878279947
183588,1,197,1.3344224091196164,1.8270131764229836,0.8314227689305088,23,0,0.8627918568790257,0.933720559045279,0.2214736180799094,0.07270658874809573,0.063388047005209,-0.773394473637305
183589,2,197,1.3415181601856532,1.8884904854098614,0.6955058814835838,46,0,0.44337034185534696,0.8905465747191332,0.24635355411331022,0.10923391938956545,0.06101066832825965,-1.450737650355926
183590,2,197,1.3569496818253193,1.8881967930057113,0.7176822343961615,48,0,0.5234227488016903,0.8837396965047546,0.21300478024594358,0.1227634416371008,0.07299757454922072,-1.2979656431734454
183591,2,197,1.3478548771336427,1.8536035588594653,0.7608521395850737,38,0,0.7906440437680653,0.881509516506971,0.1999111113345047,0.10686482660493936,0.07090322046399417,-1.1137928923933915
183592,2,197,1.3733781215293275,1.8117161110974833,0.7752431577622865,8,0,0.7391041002410399,0.9091662404634312,0.21073750039365738,0.10122269822015541,0.04897520185870008,-2.175377419799892
183593,2,197,1.4251738925876332,1.7023841734259306,0.7000968401869176,8,0,0.6668373121939072,0.8314929855188655,0.20805973679665304,0.18025349211387717,0.05940839483735196,-0.1973735982996402
183594,2,197,1.3594385276715597,1.7793576138174445,0.7877596673129115,26,0,0.788202116709836,0.8445276342456589,0.1265868816397409,0.13962239797283274,0.08015053848559817,-0.5221276612351045
183595,2,197,1.3205049769668797,1.8324937502488217,0.7937937695166787,45,0,0.7405550814209907,0.8712231695568258,0.08742626008725501,0.11085078673526733,0.06680280071347931,-1.0983877166107086
183596,2,197,1.316314331373529,1.8302797097746146,0.815053277277636,41,0,0.7653505177409974,0.8803990016927052,0.0993363886610782,0.11138067639570674,0.06842183440042043,-1.0649320108204265
183597,2,197,1.333919257112348,1.846506883049357,0.8384572839023063,36,0,0.8130348047101827,0.8932975212040035,0.08596516077933701,0.09537317641511492,0.07720051523768416,-1.37018567350846
183598,2,197,1.2944741021354569,1.8746691748158282,0.8523227901535915,33,0,0.8196564319878648,0.9083128944844907,0.09167020029763184,0.09181253366708213,0.06546767912361234,-1.165034045269132
183599,1,197,1.2975395942221408,1.8728570313030983,0.8585323670020522,34,0,0.8208230616034596,0.9128968174384814,0.07223514642060248,0.09107433619269552,0.06183704873017823,-1.15988112727413
183600,1,197,1.3179969541307721,1.8760157251705543,0.8312132197330261,40,0,0.8091139925757802,0.9082063737728917,0.14569208386565674,0.10433579277277864,0.0732955134730828,-1.1808100853804655
183601,1,197,1.309458183826769,1.8800745906120948,0.8341999590804298,41,0,0.8084111677589163,0.8978334815875249,0.13310068839475772,0.10748894872636083,0.07740864147629649,-1.2928306424936862
183602,1,197,1.3053696969862982,1.8572474492016817,0.8290369376841875,34,0,0.8034805275928345,0.9120208089236908,0.17898571075230435,0.1047465874786229,0.08453665042649551,-0.904462059721791
183603,2,197,1.3050339916867195,1.8484634482999063,0.8071123140444244,35,0,0.7853593311695872,0.9077369395866681,0.18405680607839117,0.10246643673593209,0.07026017001917555,-0.4986578353434583
183604,1,197,1.3254164464515503,1.858731217423422,0.8048345956440173,48,0,0.7333197443596213,0.8910687283633426,0.15278497326222026,0.11612498135790246,0.08040719559276052,-0.6259768750238646
183605,1,197,1.3143048493567253,1.886341689204906,0.8420657301189018,49,0,0.7843202289063986,0.9272362054187315,0.11747682354284539,0.10381693608547898,0.07076365126645522,-1.3037383895699561
183606,1,197,1.3339821640675373,1.8871195328666788,0.9136358852217982,38,0,0.8643941487207081,0.9840313777095947,0.10237384532271634,0.09236380980593648,0.0669425067281856,-0.8669792751734159
183607,1,197,1.356119233465109,1.8426093718557748,0.8616110102837737,36,0,0.8166239294352627,0.9296576317240841,0.11317027281325802,0.0920929425347,0.06605412282428659,-0.8530493916771162
183608,1,197,1.3301557872407719,1.8232847115443696,0.7826150313703231,48,0,0.7223976398810219,0.86175829060264,0.10239918226619567,0.10795343732785298,0.07140671544606912,-1.3013578756759379
183609,1,197,1.3223061610019804,1.7882631775912978,0.7733532817135831,39,0,0.7325690681746372,0.8180622049109857,0.09014780489600145,0.10143568387432605,0.07239729145877613,-1.0109122569149163
183610,1,197,1.3227787164212566,1.791309941364836,0.7955985845034932,34,0,0.7388326622678422,0.8377163603963917,0.06458575923237216,0.09505073746408489,0.06711398624861369,-1.2018387937959525
183611,1,197,1.3469057272060188,1.7903182103434876,0.8013045237060892,38,0,0.7739254142688041,0.8607457818986055,0.1031477795241506,0.12498599020728705,0.0801264925957429,-0.6920347684073195
183612,0,197,1.3245575336774504,1.4147081480859787,0.7660180491075792,62,0,0.6505001160827071,0.8546406669005526,0.11803780384760039,0.4950112498892305,0.10327448977215438,-1.6530844406503438
183613,1,197,1.3749474924849905,1.8015732089147174,0.8318463337337122,38,0,0.7662830550020704,0.9238222391272535,0.13687993494187012,0.1277218072560526,0.058690408359643176,-0.8482000715191801
183614,1,197,1.3093814710806708,1.7873308401856056,0.8541679719420697,16,0,0.7941498293897288,0.9157214332891165,0.07007596752528816,0.08259415404397272,0.07208374668653852,-1.5810982651667538
183615,1,197,1.3769418218899525,1.8439241536311421,0.8463800017622315,16,0,0.8075944790955799,0.9011407946723125,0.12541974600382894,0.10133772296474162,0.06542914654251708,-0.766647619353802
183616,0,197,1.3244296450509636,1.8549875716304458,0.7830112441343414,52,0,0.7062785871663595,0.9098408688024876,0.16811385386860958,0.2690161209884118,0.06489964896761127,-1.6269725373088488
183617,1,197,1.2930778877868583,1.8666834333947817,0.8100744429881256,63,0,0.7312158981354548,0.8907343808575419,0.10721725188223209,0.12565053213365468,0.09112017864093898,-1.651883993063267
183618,1,197,1.275945349168784,1.8600555373865797,0.8061159181169382,73,0,0.7233668243954361,0.8863547437497656,0.09206542633956075,0.1258447383142314,0.10057827671782185,-1.321088566071565
183619,1,197,1.2677391356612813,1.8497616737671991,0.8145108703322248,66,0,0.7418047365692992,0.882878972511304,0.08230102756143723,0.11818800308014887,0.09849157485882606,-1.479898200302905
183620,1,197,1.265809386948126,1.8458046718341015,0.8297113067074467,68,0,0.7742030278965559,0.8913742111675282,0.0803476884897843,0.12038087717200079,0.1037294082863668,-1.674146431353937
183621,1,197,1.278555579875012,1.870278048736864,0.8657397750252418,44,0,0.8179389180590413,0.9292423672820704,0.08336456464518764,0.11900103697008939,0.07795937478639982,-0.9881184667668648
183622,1,197,1.289143312195322,1.8339550644485834,0.8006673082857322,38,0,0.7395015127656213,0.8496986621379379,0.07467405277401735,0.10605803412039888,0.06963119124914623,-1.3726416272400643
183623,1,197,1.2810815992886957,1.8273390483107672,0.7591768798013038,37,0,0.7119044421563501,0.8157969244808057,0.07233129097695566,0.11323978262030314,0.07506090808054178,-1.4881004337401293
183624,1,197,1.2751207715574289,1.8925321010600509,0.7296219519655683,39,0,0.6992545684584487,0.8101148656989536,0.11322685586395397,0.16286061209131955,0.06883436076164898,-1.5027625625361605
183625,1,197,1.2723273113400928,1.9067108081016675,0.7402372245682858,35,0,0.6811959558239712,0.83231346483358,0.12043102750415526,0.1801120692028163,0.059433625628022874,-1.4549507429768886
183626,1,197,1.2645202211357582,2.000051085740528,0.6398690023679612,21,0,0.5110006888277672,0.7695063714630168,0.12020523988407658,0.26579066934879286,0.048024221865929057,-1.3077076720867569
183627,1,197,1.2405954598759452,2.052732286931782,0.5566524147780202,13,0,0.5017947566548298,0.6144190020038389,0.07207822360497079,0.2698044919485405,0.034487218841844115,-1.2622997881794522
183628,1,197,1.2676272715267032,2.1364503129708066,0.5372383910472873,8,0,0.49549163879271546,0.586611098773008,0.0503124949618392,0.12742787094038766,0.017487898925309085,-1.2387406228799354
183632,1,197,1.3322663951067157,1.7983895598573254,0.6938185672273434,14,0,0.6391040388038247,0.7801580502031427,0.10547538533412945,0.12405964357512417,0.07362840094290504,-1.6974158746603358
183633,1,197,1.297372895779299,1.8851511140425241,0.7385778799802095,17,0,0.7001767199724787,0.8200445548716391,0.14411810390283897,0.1269374967425339,0.05984265259965262,-1.7089199259216383
183634,1,197,1.2672103197640905,1.8901614154578132,0.7922698471582025,26,0,0.7650502653833161,0.8850882619117204,0.12581077416218894,0.1266791086263828,0.087752943833062,-1.6068981823233794
183635,1,197,1.2677126498076905,1.9339485386606188,0.8096203892866293,14,0,0.7751420629143639,0.8845940035803589,0.09655143441055543,0.1252219736791656,0.06356970303462824,-1.5210701111934564
183636,1,197,1.2539271977136506,1.9452238255762344,0.8544534379776252,12,0,0.8601120111594799,0.8917038064646147,0.07984114852056003,0.08309409777867567,0.05447188739635559,0.5012774520157279
183637,1,197,1.250402206610658,1.8941353873243485,0.8433749947547935,23,0,0.7855384872756327,0.9204909765450782,0.09678226134602108,0.10556990993889687,0.06634579411750657,-1.6854471135829705
