frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
373087,0,78,0.6370465067264904,0.5336977999509189,0.629993424927896,93,5,0.4717505678450036,0.7761904733044549,0.17634105359468594,0.30629396251358576,0.07577235028830982,0.5320068681970034
373088,1,78,0.7320792192354953,0.4625140703907001,0.6326013246094282,102,4,0.43326574153640995,0.7759298196426947,0.18464150978927854,0.2809133926177542,0.1620848419904321,0.3597006539093264
373089,0,78,0.6173133244607896,0.43960080106599064,0.6192889333391237,74,5,0.5400891817023405,0.7598432134606268,0.14983986039363445,0.24698692452611012,0.10285617268706788,0.3332184623533763
373090,0,78,0.6254415103893567,0.47649872654301,0.5981353307858726,94,5,0.49485188091951604,0.7142677492605015,0.15787468526177917,0.25949141490564037,0.09495548247447147,0.3820503635933352
373091,0,78,0.7646264169843915,0.3722588338112187,0.6106781348232717,107,4,0.555848066346986,0.702319069134181,0.19177164130397226,0.36159654961480775,0.20218744369605182,-0.3350091775295201
373092,0,78,0.6868461928202031,0.3522402555159639,0.6147133806218227,94,5,0.5170805815012323,0.6993486625031301,0.1252588172754142,0.29197614958650825,0.08765958207518064,-0.32901126976927764
373093,1,78,0.7062357085214868,0.453229622408432,0.5583169243241483,89,8,0.49902313989118596,0.6542877505096745,0.14305393245087286,0.23436220991445172,0.15647410652358118,-1.6761519548262234
373094,1,78,0.7457983227737742,0.3123823386496041,0.6737134751609306,127,48,0.5854485567735462,0.7741550958413294,0.12207116005463062,0.24512654470182532,0.0991197998764927,-0.13898139424934214
373095,1,78,0.8464743195674426,0.36573098629550277,0.6654416069511081,97,22,0.5884958377569947,0.7882326767007828,0.15752384136826306,0.21192296505030328,0.10106694718817885,-0.05088739922916082
373096,1,78,0.957787990031073,0.42191645744189843,0.5255230256735013,111,21,0.3709007817107195,0.6710413596096862,0.17846301994469477,0.12211730607697946,0.10696927914277234,0.4706949167026673
373097,1,78,0.9504696699889236,0.5229431371607982,0.5231952226879026,77,6,0.3890987590731958,0.5963058811728357,0.194807616250098,0.13707449076827835,0.10658840371959151,0.44084984768600566
373098,0,78,0.955709235191121,0.41758418227985855,0.5554853082873678,83,6,0.41722728075626014,0.6975616543307562,0.16853848002264654,0.17593335957849257,0.09588353699130256,-1.8757584821451987
373099,1,78,0.8984323239273522,0.4889946541569666,0.7020829448382496,73,4,0.5079046875330615,0.8850646945626464,0.19847045966202237,0.230184089088994,0.114708264845252,0.34623796295558823
373100,1,78,0.875013906510726,0.4685775459402517,0.6546240112706454,82,4,0.48599904395958055,0.7646807085575825,0.1641808758985311,0.22619661927306087,0.09313657496449246,0.0790625765220233
373101,1,78,0.8804598163788311,0.5197833712563552,0.695991358780748,54,3,0.5017630373329119,0.7773767105026811,0.18815050581107917,0.31728937218828296,0.14028927615942557,0.37050536255817723
373102,1,78,0.9614019837649528,0.6106781068376503,0.5266374052781788,36,3,0.40214777764412557,0.7143444567055991,0.16503440729886543,0.31044417970858157,0.11020585856062926,0.3314725889801416
373103,1,78,0.8278659296129713,0.4265243063747309,0.8094296414290781,53,3,0.7137367646754416,0.9920232552245085,0.16955551644903016,0.25094114871750484,0.08945090205032089,-0.24231891759816204
373104,0,78,0.7692282082894129,0.4546743898955731,0.7239163739446101,46,4,0.6696006981291247,0.831671330809811,0.13870019289900984,0.23556702028798052,0.06829496633098203,-0.08756379552255181
373105,0,78,0.8332246541725394,0.3908671671860311,0.7000949576735862,77,2,0.6207078505553616,0.8378443872500565,0.1724396945225178,0.25822686504305525,0.09316620916291052,-0.2884699586753784
373106,0,78,0.6655078522773852,0.4627819746690991,0.7214561008947838,94,8,0.6197668447626676,0.8394148584614237,0.15300702131329436,0.26379807338915673,0.10670004509225105,-0.3498276465523647
373107,1,78,0.6843450351992606,0.4082674671886161,0.7220595541794945,86,4,0.6260021835316205,0.8536021865119724,0.1547084647835307,0.2506290899955257,0.06790158657947439,-0.33850487239776045
373108,0,78,0.6621769087329524,0.47794633928767466,0.6814214226064783,63,3,0.5437772730210209,0.8412216338260208,0.1903707115919353,0.18430794273976156,0.08878754649078507,0.24819500763027488
373109,0,78,0.6959750927460607,0.5614647406024093,0.6489431352688061,88,5,0.48994070631533193,0.7773551369849887,0.19841446557285156,0.1993071172052112,0.11710383528916374,0.39390873002256366
373110,1,78,0.8914922295234671,0.4611166336224604,0.7118353448870894,63,4,0.5124427000479236,0.879880937845669,0.19545751092593427,0.20302359839383488,0.09896401655848142,-0.6484726704648845
373111,1,78,0.8716132099502627,0.489803621808555,0.7904445343047078,26,0,0.5310995294578829,1.0051143396171305,0.23266806829226286,0.16761223614437182,0.08903001140578153,-0.8243981462171728
373112,1,78,0.8879806510048767,0.4848514293601416,0.8412999741579913,21,3,0.5932439992771346,1.0316710732432948,0.23260822622284383,0.19685851461250742,0.11251596583236982,0.20557007598717073
373113,1,78,1.0044692016181118,0.4792503870382695,0.624146793758244,28,1,0.5229501346067614,0.6941581799686958,0.14851540103526567,0.12992648612493485,0.11650553489577214,0.4532872586771158
373114,1,78,0.9854144200771909,0.34503564110221885,0.8042437257245648,49,2,0.6274350563119766,0.9949175173275109,0.18436914711578725,0.12959612183411923,0.05009752229015597,-0.8627727780412998
373115,0,78,0.8354637355681087,0.5281717893854835,0.47289899433532434,52,2,0.3856772181208281,0.587512029027969,0.21142961653615927,0.37248178038817364,0.24081146532995476,-2.2443364476114436
373116,1,78,0.9514201745814385,0.513965655517365,0.5776762504916697,65,2,0.39133095495118764,0.8328399489905796,0.24209055568456433,0.2651683831120633,0.12625194971173548,-1.720751006678973
373117,0,78,0.7836815030881394,0.5476646963300575,0.5936936037202605,20,3,0.4356484455971031,0.6882176486387706,0.18650674367328193,0.28896145696409936,0.1468014023596572,0.640006550145335
373118,1,78,0.9722455653679639,0.4005467199887038,0.4922460661411709,19,0,0.395836755094354,0.4869252344498608,0.1666568805671204,0.16188006150714282,0.06828489856860466,-1.6009357373296869
373119,1,78,1.0038342338110724,0.5649453752901616,0.43940030392699225,38,0,0.3943024061941421,0.4730738873860858,0.15648995321577483,0.24155145288500407,0.07759211557161189,-1.9152227609118684
373120,0,78,0.8888593663283624,0.5951299915121562,0.42769597058934783,41,3,0.2627010096260449,0.6130528483709372,0.19910901862805067,0.1920861266375603,0.09857796701095346,0.3366941410188167
373121,1,78,0.9668204788892267,0.5643993330228745,0.4022855909220684,18,0,0.26912533851737136,0.3438917676570239,0.20218708255970955,0.14084144048953331,0.08258833211453816,0.586090462308467
373122,1,78,0.8775879915472163,0.49107276811065864,0.9191822248938067,12,0,0.8852389299282333,0.9878425906290992,0.10880924714805977,0.14836441458740143,0.04420031227361583,0.5324212529943392
373123,1,78,0.8525239372410311,0.5193292654875141,0.903522745977012,25,2,0.8779252206108252,0.9836393091023239,0.1100970152160853,0.15713355455962924,0.06093943073150743,0.3704643733580773
373124,1,78,0.8474935575197011,0.5394890741061507,0.874714479731015,35,3,0.7909932806157693,0.9801337399245231,0.10781177535742384,0.15501936447609663,0.05357307317523286,0.38293703273065416
373125,0,78,0.8090158434949147,0.5923644418777892,0.7740535060975181,54,3,0.6260110142726723,0.909715848985746,0.15030480633934992,0.1082874269265488,0.06851879430802468,0.471794677580565
373126,1,78,0.7541131587083048,0.5141997914692608,0.6123910732092327,42,0,0.5733456126964177,0.6680305319758675,0.15879947947890893,0.19034292375660336,0.056722919266586805,0.6057953846301936
373127,0,78,0.6480459939059806,0.5254669715596227,0.6123073027463379,61,2,0.613711144868103,0.6854172026000391,0.10481074480846134,0.2454242338797293,0.06991052599942595,-2.290945033719388
373128,0,78,0.6596884781458938,0.5251609738829186,0.6313612513696739,58,1,0.6136718242573966,0.6890922518123096,0.13303598803491176,0.2199565613016041,0.0743662072274296,-2.3363162782253286
373129,0,78,0.7788982936796266,0.603683453530457,0.6776386037606822,64,0,0.6119127659672963,0.7507833744491061,0.1715505627594387,0.1825092548578582,0.1078389446022959,0.3437405055058328
373130,1,78,0.8776248300687478,0.5774062773815665,0.7227104710487019,69,0,0.6129665485791385,0.8787924042660782,0.18772486325217702,0.15452838323310414,0.1256637605230425,-0.8171608976531739
373131,1,78,0.9109093249829068,0.49840954635183266,0.8240958900423937,42,2,0.7507833744491061,0.9605917668467923,0.145782636080389,0.10317282438249398,0.0777609901513203,0.3507598663251734
373132,0,78,0.922185916008588,0.5056185653373564,0.7562545290693697,44,0,0.6302673208918002,0.8773617459685816,0.1426055362617586,0.08288690079828688,0.022571891661171586,-1.0581836433466107
373133,0,78,0.944990167335784,0.6691525662281518,0.5261226604531517,17,0,0.28182250447536616,0.6213039689390383,0.2443552759895961,0.16681403585187238,0.06575948767647874,-2.281772089457468
373134,0,78,0.8776560044742931,0.5606390680272928,0.6363535283750253,41,1,0.5054891158265593,0.6531976520423615,0.2140504457006913,0.16389022720237584,0.11202377859334435,-0.3626719979360431
373135,0,78,0.8589872884122135,0.5169256407588273,0.7511677610259381,36,0,0.6126739933238754,0.9419121788074906,0.1967408261534712,0.21277384322654905,0.07177227034988258,-0.4766386244507687
373136,0,78,0.8603825249127328,0.5148731531781985,0.8208279869887235,33,0,0.6123976622436644,0.9893768819622153,0.20710077666747523,0.16799668424814626,0.062248356757238665,-0.45430626667542706
373137,0,78,0.9034553935786918,0.47696386698866255,0.8565566438568004,27,0,0.8295518859142476,0.9859155832107594,0.16233480791815372,0.08773004204554438,0.016603726568762495,-0.4533777093222631
373138,0,78,0.8091638861950164,0.4824028968114863,0.8001207360325241,51,1,0.6156004729078799,0.9859155832107594,0.16747892525690064,0.21236958560026784,0.04571993684399542,-0.4329195346845854
373139,1,78,0.839005574330617,0.5298460694220909,0.7131362443543731,78,0,0.6136121675709056,0.8867695489613219,0.19721900633775216,0.2081567595202334,0.15594737532323613,-0.5327516129941239
373140,1,78,0.8401784063533148,0.5852552447392435,0.7110333251317662,90,0,0.6181005798674066,0.8688508730222404,0.18874859046427847,0.1958646175710279,0.17139902638075585,-2.186023520478474
373141,1,78,0.9172995833890044,0.601333045654023,0.608104485205467,52,0,0.4723424134544826,0.8237688674574017,0.20947539087898437,0.25682506042384223,0.14050186817724364,-2.078806039789794
373142,1,78,0.9053439309013266,0.7031933268742218,0.5798044273765014,63,0,0.45166378668688445,0.697874593175217,0.1581909951565427,0.25830641311471514,0.09967298958422972,-1.8696806633572003
373143,0,78,0.9224778468126683,0.7947858536279206,0.5695649154117979,40,0,0.41837765598881654,0.6636915358789046,0.15350827479713838,0.22022156121798206,0.07430689598799115,-2.01624878137163
373144,0,78,0.9080566678573208,0.7583557271475838,0.5062593098533896,29,0,0.3456252393455981,0.6269525633787172,0.14002432879372886,0.2535051625079899,0.09512786129285566,-2.3487009029482366
373145,1,78,0.8299447365763982,0.819951889024103,0.5611066636052929,54,0,0.42047954718107966,0.6803335316635681,0.14762799290766696,0.22208734644111078,0.09363584326924151,0.5786853116748942
373146,0,78,0.7998202749286869,0.7286326680431369,0.5904747157434957,41,0,0.584911610825801,0.6549897928868436,0.09293835749696025,0.15060057207092933,0.10891977829456122,0.4923767158858284
373147,1,78,0.8822038600994,0.6960836305194824,0.6794052888188129,17,0,0.585902827287786,0.6530801614781767,0.17230743311423577,0.108875242045413,0.062117359759161356,-0.6422078427027275
373148,1,78,0.9411725027838123,0.6360272520880866,0.8011782057653207,19,0,0.5891923330629157,0.9649790492094414,0.1846134326184881,0.1174379953672689,0.02771815900371366,-1.03496353325981
373149,1,78,0.941203350162004,0.559446903970514,0.8949109330089772,11,0,0.9152884377828574,0.9250422054575859,0.0928043816327786,0.09266817754737805,0.010823166209108438,-0.9524380687866649
373152,1,78,0.4828447865592074,0.5657986425241731,0.5642616859088002,9,0,0.5061780121122119,0.5647540948561653,0.09321276971271113,0.18684957940125613,0.035287881701499386,-2.0107220228151963
373154,1,78,0.7590385023613732,0.6170690432262054,0.45074374466511336,50,0,0.30367399314366555,0.6119590310603464,0.15193443895633088,0.2579867997009245,0.11699819247186488,0.5772356047898841
373155,1,78,0.7816742638461937,0.5627324985756221,0.46018356014059336,46,0,0.34076735701101984,0.5766931243139044,0.13435898198688312,0.23650352813110137,0.1173401632795274,0.40340931267215774
373156,0,78,0.7908485829505545,0.5572502597913659,0.5063107114235185,47,0,0.3848984919667453,0.5757491102122956,0.1172858301459632,0.16527198104268043,0.07819522590943227,0.02743944248582985
373157,0,78,0.7010574842502673,0.546882844273009,0.5820209175434321,30,0,0.543365480533891,0.6065148054433416,0.060650166666989476,0.12449957992980532,0.03784627484975656,0.13841514664912594
373158,1,78,0.6864109113666819,0.561627705455286,0.594932484025058,9,0,0.5752449148252698,0.6559044987107043,0.07119271696677366,0.19242743030461837,0.0484590049368057,0.46170125227465736
373159,1,78,0.576845780951567,0.5111265758001896,0.6581225193009677,11,0,0.5757491102122956,0.7571668980704224,0.09900744848400575,0.20408338341798649,0.03541071678720549,0.3796170330498397
373160,1,78,0.7704443482557815,0.6068692245270405,0.6606647203970001,34,0,0.6173841058970788,0.7268550016008554,0.0973442076752126,0.07927563421059505,0.05000194149018434,0.2481347752713387
373161,0,78,0.8258330613698627,0.5876009291556828,0.7124577841436059,42,0,0.6523177051095219,0.8194219785364585,0.11499791314972947,0.08167473118692399,0.0753475403179006,-1.783309777005991
373162,0,78,0.7134207790294199,0.5252731449271827,0.6467103515557693,20,0,0.6182963463363879,0.7010825892736001,0.11141639159852196,0.14566455685483587,0.04136048496708437,0.6121802113110214
373163,0,78,0.5946774089533491,0.4512655087112417,0.6651778337965903,5,0,0.624534004274742,0.6850809496070025,0.07309170271213246,0.21459928753984397,0.023542809241225045,0.3749042356864995
373164,0,78,0.719120089065228,0.46966460708659463,0.6828019512776796,6,0,0.6688844850587764,0.7312186558810151,0.07798742970393531,0.2805658275022048,0.048476525167556565,0.2126849413353282
373165,0,78,0.8835695573927982,0.5222949159158974,0.6743213568224115,35,0,0.6701876614578565,0.7024874503846508,0.040798255749115137,0.14478506600863644,0.070257206505086,0.5679824288801973
373166,0,78,0.9298281022249638,0.5512968966458194,0.6950959283016142,45,0,0.6414551034666813,0.746442590543402,0.06047121859052376,0.14383503956971105,0.08252745805110846,-2.344618009002741
373167,0,78,0.9296593978156625,0.537270777042918,0.6993200891089187,49,0,0.680047016557134,0.7452746007921878,0.05391414060715001,0.15906233226713082,0.08390376693291353,-2.207464813775672
373168,0,78,0.9805417094569722,0.6765809207675194,0.5500262156179581,73,2,0.3606071569944338,0.7198732847087512,0.18091399092710828,0.1904726768656204,0.08384587387039029,-2.114691025096672
373169,0,78,0.9414321656829545,0.6807158277280606,0.5843395747740728,122,21,0.4879160177378796,0.7014123967059047,0.14406470197717752,0.23612060091519724,0.10047910111585867,-2.291246049019516
373170,0,78,0.9197584333340951,0.6372235729777753,0.5928132888214073,70,8,0.43517112078775905,0.7508230243862561,0.17425927920389034,0.16742817404944887,0.09115639785590852,-2.0178799406978656
373171,0,78,0.8568904547344435,0.7378970454084206,0.5520579275306098,120,32,0.491780079011396,0.6206787430944589,0.11400396223363245,0.1833304181559738,0.08085500610568243,0.4497535221571304
373172,0,78,0.7938055185101285,0.7097293854166147,0.6077471170518287,132,37,0.5401904035674474,0.6663127492206788,0.11270157593636244,0.20206489385491727,0.07857971249828184,0.43425201066182345
373173,0,78,0.8862691391135924,0.681733848377819,0.5693122071173463,146,28,0.41650273129482673,0.6656259736697703,0.1753276960733797,0.20016018989322568,0.10858909826575389,0.27399306873474316
373174,0,78,0.7832248626067949,0.6968741490950087,0.5814289825498911,124,6,0.45854643815451646,0.6641159954768627,0.14975622252725018,0.15283627819011658,0.13296223037842708,-1.6142219132359463
373175,0,78,0.8989123015285579,0.6071711566708982,0.7023562967791074,149,59,0.4188914034399933,0.8798333520368171,0.24231752292240413,0.10722731743807232,0.09892658195510191,-0.46062859175049736
373176,0,78,0.8069435262912547,0.6396440707476575,0.5181012507963603,75,2,0.33213519005374825,0.6982062602805552,0.22269204343560037,0.15111482878316607,0.07842148943597423,0.728197288702159
373177,0,78,0.7800705761970711,0.5042776889288008,0.7029007440009515,54,2,0.6961768827632853,0.7888129591480264,0.1789112552527386,0.15664389791198446,0.08188963928411042,0.14356136172075104
373178,0,78,0.8881924335287015,0.48614381633772874,0.7006327727949437,68,2,0.4851030553006759,0.8764495628727206,0.21192755263834373,0.16586224090110124,0.05907214083801299,0.0963721807493491
373179,0,78,0.8492750239268343,0.6164988644965181,0.7060934055901354,111,64,0.5909072543404361,0.8309055614922815,0.14924897715057564,0.12158644940511038,0.09811358841950986,-1.9543095098075667
373180,0,78,0.8196552438374127,0.6210428199977924,0.7501899966785284,88,21,0.6119690067708592,0.8978877853099823,0.1740481670394896,0.15719236661221542,0.07494203308019455,-1.0103271669502205
373181,0,78,0.7617525401681258,0.7128514725183712,0.7498503439318397,61,27,0.49905041402833517,0.9573352418688539,0.23441386287618773,0.18818615220104729,0.10264629978557518,-0.9052300201927493
373182,0,78,0.7860808872686046,0.873134309567882,0.5638079493215455,115,51,0.34845973771433036,0.6993461783779317,0.2543246217379149,0.35613441116962985,0.12397761098717729,-1.6815140382521478
373183,0,78,0.8474228247856825,0.9043845408042843,0.5157430264459546,135,59,0.33970784263151454,0.709134349001342,0.2383098211227813,0.3873901053316556,0.09396998391216477,-1.6795197694185313
373184,0,78,0.8390053245330865,0.64910261079951,0.7339647639388441,89,8,0.5313843986603466,0.9115194832402287,0.22698349774488294,0.17976947350354092,0.12552787614722735,-1.045583377284858
373185,0,78,0.8274221705696697,0.8032076829698709,0.6146660306674394,86,8,0.3628696387975342,0.8173308632745249,0.2646165619316877,0.2893114326856293,0.11729345671947447,-1.8743751885745303
373186,0,78,0.8863037741911597,0.6913968585199236,0.7793721005876311,83,6,0.7177932625034983,0.9213262802089638,0.2551246747271781,0.24143039282799503,0.09048951485749171,-1.5841036742742574
373187,0,78,0.8222647419808408,0.732961685519424,0.7251329066321885,88,4,0.6618170398568556,0.8689978970944624,0.22743997691619128,0.20727381424731886,0.07338428827022239,-1.489805848795345
373188,1,78,0.8737184813936536,0.6666043564305077,0.7334311301235716,75,40,0.5860138045705952,0.9203086092337884,0.18323315064832293,0.13965591298835175,0.036671170063834614,-1.1158532308772366
373189,0,78,0.834027219516151,0.8431364772328774,0.674404897217642,33,6,0.6374567242550326,0.7594035558232459,0.1460631408108072,0.18417626337921858,0.0721952385043048,-1.240394293018608
373190,0,78,0.9376110154370524,1.1102821612668996,0.48139262160708307,123,49,0.28838836477505847,0.7622723936708363,0.21369842931781094,0.37983713677595465,0.06464707374646692,-1.529966965556356
373191,0,78,0.9348293411132801,0.8678001141924713,0.6453815973803528,102,7,0.34135942882854237,0.8727934439313815,0.2850622614130416,0.39589422724990164,0.07131301927013071,-1.561952545070445
373192,0,78,0.9305171295608944,0.740960958883656,0.6921959869878148,117,5,0.4130063399396233,0.8734988499262699,0.2478559790467352,0.400452629674901,0.05951771897843309,-1.5312518074733623
373193,0,78,0.92953199523974,0.7241521142414645,0.7259497704809048,93,4,0.4164904268737557,0.9095881521081612,0.23470638681762757,0.34871569231826255,0.057607346159895115,-1.6391108225359379
373194,0,78,0.8975804200197252,0.6313213059258054,0.789780914797071,64,4,0.7847921798120354,0.909712692391909,0.185627628975447,0.2205318059413927,0.09349900162807182,-1.7344475681595
373195,0,78,0.8307317581595246,0.7976374256746459,0.6323301832310951,129,11,0.4657113342111048,0.8424116100531571,0.23965320827944264,0.31838324762367665,0.14992933817093346,-1.7940522672728179
373196,0,78,0.8488401748759373,0.7826782918267509,0.5035962692942407,123,6,0.3349805343373239,0.6692439186082303,0.19511649736337994,0.45962609571858826,0.16694259955698046,-1.5638266311426106
373197,0,78,0.7995459346407253,1.0042898999856498,0.44066308971979706,71,0,0.33650804551402946,0.5743919423175072,0.18604148894026531,0.35518476608798993,0.14028157872399166,-1.9044727280078586
373198,0,78,0.8786317892016802,1.0893385013029868,0.4011720649528763,80,25,0.3030225697808987,0.4209077093290909,0.13932570204988468,0.331567079329436,0.12161429921310125,-1.754662653528589
373199,0,78,0.8170663376109372,0.9042313035307296,0.4705695846017212,35,7,0.3557277984882258,0.5439962252484538,0.14973981776760042,0.35712702826608866,0.11899883117839277,-1.7686138585773383
373200,0,78,0.7608253271956644,0.8329523062376744,0.4941805279354041,81,25,0.35748042469207597,0.5895367510976217,0.15319421923741697,0.3916432815962544,0.1450796950486504,-1.7573533109095012
373201,0,78,0.855299063225653,1.1251284757766262,0.44692138393194614,58,2,0.28602327549824397,0.5393724838577757,0.19616368690341388,0.3116776896709612,0.07220363149018343,-1.7785406640502095
373202,0,78,0.8797557129690862,0.9127060718248896,0.5273119115757332,45,0,0.35357668810978726,0.5894542499987603,0.17414213272984844,0.2105296239643368,0.06019318719735986,-1.7456852845326831
373203,0,78,0.9238222910773565,1.0768327024113145,0.3922609594023278,65,3,0.33275924831339676,0.427928153465591,0.14076905249576452,0.25853980489795686,0.12265887745465939,-1.9257822140107608
373204,0,78,0.8129709025422188,0.9188313141029983,0.5078417971559308,115,6,0.3493043972318184,0.6183651255401791,0.16144771789095905,0.34088428516399233,0.08280642399722168,-2.099807706862119
373205,0,78,0.8247037767863669,0.9251273644534574,0.4661230157304888,145,21,0.337552516207156,0.6127927834203204,0.17742911841035805,0.33344452188060786,0.0858262940731719,-2.1376066234466435
373206,0,78,0.7868259078438086,0.8636407177413675,0.47669672390407725,120,0,0.34540670638425486,0.5768191685394549,0.16904394137585899,0.33592504282103225,0.08936170984765089,-2.156982391693848
373207,0,78,0.8057177273292843,0.8607173145612238,0.48387790275950854,119,3,0.3397020381208482,0.6120844192216646,0.20160824133211755,0.3211888851517708,0.089983286548081,-2.211161066238214
373208,0,78,0.8018096458838144,0.8004034198219231,0.5231677759792999,136,0,0.3427756080257785,0.6747220995003185,0.21579242224615744,0.3071278521586035,0.1119511026946541,-2.07836468834573
373209,0,78,0.8719914972563307,0.8068670529783406,0.49813779871617714,109,2,0.26736915182978116,0.7394975499842413,0.25689456677100125,0.36810645750264903,0.125267809909287,-1.9212034692619797
373210,0,78,0.8597814162108691,0.781224261421083,0.504271241083119,115,2,0.27632597553307503,0.7208785616267619,0.24233352074035366,0.35698664276609715,0.12319630238481594,-1.980408972160902
373211,0,78,0.9166132014231289,0.6495128156342641,0.5297455583292645,83,0,0.26295195333525456,0.78938477717583,0.2684074045302427,0.31890846821262414,0.12651110476503147,-2.1332294251692763
373212,0,78,0.7375708480714905,0.6961817504498612,0.4999775373173096,93,3,0.35682808671232236,0.6602354560435608,0.1925932299784327,0.31332464869452986,0.14321896360761227,-2.289459218469786
373213,0,78,0.6336090938971323,0.6305604694109009,0.5485734322599287,44,5,0.4905438674043556,0.6133800270595463,0.12301396694735169,0.2029189411531917,0.06976751542395976,-2.2369576251938423
373214,0,78,0.6662735386631735,0.6480211540948495,0.5920832806307709,71,5,0.5279867077790505,0.6964248155928129,0.13241243253484036,0.1954514422317969,0.0972506938756084,-2.047981737817302
373215,0,78,0.661503017509021,0.653132581219294,0.5793372254157523,82,3,0.5026499563482438,0.6958864896153245,0.19653513896295727,0.2187294268113777,0.09090211688136772,-1.9066601100103553
373216,0,78,0.8010366789323922,0.9559902486192164,0.39510113481665865,122,35,0.27305848497940066,0.5767396157552007,0.2715708811198552,0.4377932092053272,0.09775474272203763,-1.9473734956001993
373217,0,78,0.8175283212700425,0.8935775519250762,0.5233924558202901,107,12,0.33809632476299223,0.734130302690407,0.26577186902740413,0.4199503864982444,0.12960826454575808,-1.8608452201857613
373218,0,78,0.9800729504749561,1.0190707027594907,0.44402237859725696,142,28,0.2689858493276307,0.572904955641252,0.21554827673510926,0.3336251270228624,0.10658411266901995,-2.1786410641450633
373219,0,78,1.104145383413652,1.2824730967897486,0.28111526885961946,62,0,0.20215788735461593,0.34220863792255946,0.10939704359118738,0.24466553711943223,0.08906575321009016,-1.2312954375783556
373220,0,78,0.8593433382593761,0.7980554753390711,0.5395333247173596,112,5,0.3353672227922115,0.6710700683487651,0.24218169572079204,0.3917189450698704,0.11449740198141166,-2.224865653358562
373221,1,78,0.6236452777332977,0.5145840359534952,0.6448627760770589,76,0,0.5398396569920209,0.6770112755783542,0.16013291387777687,0.12133001607756008,0.09094617424349545,-0.2304280543759279
373222,1,78,0.5679140457046913,0.5972756762108888,0.6010656991780986,51,0,0.5372248654307672,0.6273459140337875,0.08865230553099579,0.12078415015656274,0.09524839039286566,-1.0818859493473867
373223,0,78,0.867354026610863,1.0069099955142466,0.3366442559865131,138,47,0.08941272845667203,0.5773666959558437,0.2611470460530529,0.39585842871163907,0.12386617595499606,-2.084629551130189
373224,0,78,0.8201315576627404,0.7532451138138371,0.48053868317774073,98,5,0.28094659561980334,0.6139773744394684,0.18417891739662184,0.3707449898522176,0.2179260414266886,-1.9830188149362726
373225,0,78,0.7453206493114118,0.9057991866662004,0.4705066771849646,81,2,0.2797814206725344,0.6109847210117196,0.1900391051178737,0.334727575445951,0.11701847634139723,-2.2326792614730495
373226,0,78,0.8245366720338722,0.845904175210101,0.4829234683930124,52,1,0.4491540415962162,0.5982854219692751,0.20101535253951944,0.3034254135646318,0.2010871272173292,-1.5318228584235283
373227,0,78,0.8687490301828082,0.9558410777285408,0.40301379037395324,39,2,0.1932937825787242,0.5434060744727054,0.22025643363705452,0.30811590605541883,0.1872454228416027,-1.5931006197723712
373228,0,78,0.8393018117127126,1.078602330356642,0.42378532075766917,34,2,0.13429519808206092,0.5924430359465416,0.2667142718940298,0.30444401108496577,0.10341869497668991,-1.803660987576411
373229,0,78,0.8693383176044417,0.7338106578245539,0.6822823754640247,38,0,0.6380354085828619,0.7649437673813433,0.12488521182280354,0.2896579479052819,0.0491582388274258,-1.1407801325750218
373230,0,78,0.817793545041062,0.6955925935144908,0.5935489078176165,28,0,0.5310580228475182,0.6181445140671743,0.16128867295846314,0.24807208237490402,0.13821251168369814,-2.347986352570472
373231,0,78,0.8204598675060978,0.7786841516418765,0.7356862788878584,27,0,0.6929630832871536,0.7839671808736708,0.07904483638834416,0.09372472706149267,0.04457045759612603,0.12354039342079497
373232,0,78,0.8149815738692822,0.7194090908814805,0.7700076210416584,49,0,0.6632677084823477,0.9480600231421143,0.13143386232982235,0.09386384988014233,0.06593371444088081,-0.1564275948670717
373233,0,78,0.7248624736837747,0.6524499995191129,0.5906472782684745,35,2,0.574625839424663,0.6175540486095723,0.1618992517418076,0.19766927264400397,0.13118367068702305,-2.0870014686639284
373234,1,78,0.9487170374461084,0.31921503696075754,0.8522552763245589,5,0,0.702997591142744,0.9886888229697559,0.19351440778038145,0.2294917042208268,0.023575191740048487,-1.2056472384948587
373235,0,78,0.9409685233215183,1.2220950277050013,0.17757243203365167,72,41,0.06237646927713869,0.21993602987385952,0.1851270803365328,0.2987644103075688,0.0663313271879783,-1.457929956282666
373236,1,78,0.9043320730139448,0.25624154233308694,0.7593161046566338,6,0,0.5562065762035568,0.9285794414728754,0.2506288584792016,0.2959927497742798,0.04668481078208824,-1.5580664449596804
373237,0,78,0.99971250001762,1.2159047667173166,0.17136385605965257,44,7,-0.009179285159507056,0.27280351599616787,0.22784465849840715,0.3252903661676312,0.05445408822286513,-1.6512464354722003
373238,0,78,1.0465850527835134,1.178585364586008,0.16949635575849767,77,29,0.05423671540735309,0.19655105115566496,0.21207350522834398,0.34859184687642075,0.06027096263928576,-1.680120254225886
373239,0,78,0.9910072993079188,1.089472966994483,0.23191044270295483,55,4,0.05429175709677003,0.3843096193391453,0.2516209579390065,0.39084321594454136,0.05525277295406936,-1.6075674544095793
373240,0,78,0.9923167903080524,0.9938962355503357,0.2921834886870671,61,0,0.06068352554331602,0.47015200174930616,0.27562175703257624,0.47650301888220814,0.05127943744969764,-1.5965698113249083
