frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
2587983,0,39,2.645302934002305,1.6452281497487937,0.11006266736330356,16,8,-0.01165087728753289,0.1652442273627457,0.15652099706025965,0.2558290118594163,0.19421029926420055,2.149998046989915
2587984,0,39,2.700345892803513,1.552294564250995,0.12531401032267486,21,6,-0.00106552802618598,0.22598023797481104,0.1449827404964452,0.32104831750146595,0.0936742374021876,2.570413233858465
2587985,0,39,2.7172019085268464,1.4086080273156816,0.08370954031335182,41,16,0.002232675072603385,0.169389654181356,0.12244067097653533,0.4229882828273835,0.07664883975769689,2.521224269285123
2587986,0,39,2.900989315480775,1.2599818967137524,7.834604817235556e-05,35,6,-0.05372139010428767,0.028931789457599777,0.09029852442992979,0.34133173158914937,0.10203305305770857,2.4977826067320836
2587987,0,39,2.666545235097043,1.2950285940280923,0.10748141467456383,81,46,0.010836083683456899,0.18180724588518293,0.10459448237449032,0.25609640153821256,0.13296518056238318,2.8449905978617003
2587988,0,39,2.749225435644237,1.3700530353232387,0.062069457432683176,29,6,-0.025748634859696917,0.16878092258881372,0.11205494204233184,0.35788074113568585,0.17953294737259876,2.3383736242919535
2587989,0,39,2.619850596780099,1.5262571445566022,0.12288097097540372,38,7,-0.0026135471426657064,0.23284733738432928,0.1284725867898513,0.26175069630916814,0.15655142691128612,2.4990657093579136
2587990,0,39,2.711367385109316,1.4727872119979137,0.0878446428241239,24,6,-0.032672343912375945,0.23806252477354606,0.14959519841040084,0.3171078063992704,0.2266855683274619,2.4017147754450536
2587991,0,39,2.556445096710453,1.469509802048586,0.12833422017134025,72,13,0.04174537941451473,0.2260972298468385,0.13072593800157065,0.19017559108074675,0.10621621451562907,1.525664309137151
2587992,0,39,2.6110973932821584,1.3570553927169726,0.14286357697332072,48,6,0.10908520691897039,0.2144293247284929,0.10620927450653268,0.22862839418247863,0.11847253116095487,1.8903048413670493
2587993,0,39,2.546519498788485,1.4724337752275136,0.07206728479375696,31,5,-0.01717149826640929,0.18970639388446453,0.1284682644679704,0.27006450966750895,0.09932006236099647,1.6109433646125568
2587994,0,39,2.571682759255708,1.3621192203051746,0.04983409136134288,26,4,-0.09234005702943537,0.1746317025201246,0.13714546800260036,0.30682798671596384,0.12321079966648701,1.4114593190402334
2587995,0,39,2.642300747145492,1.1803179034910816,0.1825000000470735,34,7,0.05065400478794657,0.2882847637017504,0.1489763946831759,0.25007587273096027,0.09461175307215589,1.733726769351862
2587996,0,39,2.6387902914248516,1.1163907245677602,0.24804992992283006,39,4,0.20757188777865598,0.30522393071777365,0.06921593141789127,0.1105699794911745,0.07320150215019008,1.8081866002869151
2587997,0,39,2.678904309994499,1.1689268977189118,0.1914787249189126,46,13,0.0354169855333919,0.3278949144621941,0.17462437147047247,0.3472111790882943,0.16148763772662172,1.5500785604113245
2587998,0,39,2.667987279407882,1.0274543377013137,0.1101238675739589,104,49,-0.002038010172038085,0.2557793973625562,0.1517097602761174,0.2304061390136338,0.13283131086465558,1.8918542511448353
2587999,0,39,2.6216832403314485,1.1776009152852591,0.216720339337296,46,8,0.2152281532938548,0.2975815453715203,0.13761701205089233,0.20724838073727364,0.1509136592802605,1.1215904028602681
2588000,1,39,2.6121145381221087,1.2304075867439945,0.18747680169099087,30,8,0.11929513642240719,0.2890744650297619,0.1571087041774002,0.25554677258236236,0.1569017461276523,1.1544139513291385
2588001,0,39,2.525558591594568,1.3129208656179854,0.16628259386971642,55,7,0.13309732467247226,0.22235598728918426,0.10883859108563368,0.2852348234145426,0.15126294017459851,1.806443594009063
2588002,0,39,2.532976935187352,1.284228041887777,0.15344932440911743,50,3,0.1219644122508845,0.21552232566504476,0.10450460657321928,0.23856231389300095,0.15526301049553012,1.8385492569804043
2588003,0,39,2.5296960167869234,1.2981661641556808,0.15287167696847542,52,4,0.10494826556503256,0.2105407114659551,0.10860867977583374,0.35591520139728616,0.12885727907028394,1.7190124429420752
2588004,0,39,2.45498603020466,1.5166170927468046,0.1452724165003323,20,5,0.06191263360521426,0.2727596678525102,0.15376976977488768,0.36368978290137915,0.15764434805336558,1.3440539934177622
2588005,0,39,2.453586771491523,1.2852665738190692,0.17100597310009621,46,33,0.11391221089691317,0.27103513939061163,0.12571498690429472,0.3182029476090993,0.14156406734530927,1.4087698991797504
2588006,0,39,2.57642676083403,1.399952008081918,0.11299963241574894,25,11,-0.03525965225154737,0.2849379704958259,0.1837355611896216,0.45326654246606474,0.18582426723772702,1.5364078570200665
2588007,0,39,2.537041680955292,1.0939564070003234,0.1762321180665175,100,56,-0.017428282904350834,0.3126670170803836,0.203271346838078,0.26231369753731926,0.1370858023559574,1.8820381510678672
2588008,0,39,2.5153658045801666,0.9934931127997404,0.2646165559968972,124,72,0.1143930654431351,0.4343746939153688,0.19465538092259052,0.1892326085851335,0.12589521914092236,2.1487861887232222
2588009,0,39,2.57359905990288,0.9913650806575056,0.23370466802729714,54,7,-0.024211982426870837,0.4519265790555316,0.26591964709438515,0.2592843062814875,0.10984169990601557,2.3418156854294296
2588010,0,39,2.583286695706266,0.9932917325548491,0.22314243689570862,47,11,-0.030868756890605642,0.4416457943096259,0.27704074243507565,0.21634115143098265,0.12613046287326207,2.3951616917449083
2588011,0,39,2.697369214663967,0.8924446114308863,0.26868153219874047,35,9,0.07071050473952822,0.4648519288768065,0.3416393318696553,0.18416948806129727,0.12710508272855894,2.489498917975188
2588012,0,39,2.6720962189970203,0.9420784889856394,0.4729577930530057,97,35,0.23196407425358267,0.7646181673963985,0.3372037414242653,0.2364040874980223,0.14360187931937074,1.1902408299038525
2588013,0,39,2.656006308342979,1.0162517443030403,0.5797701073263601,106,34,0.3975840021961743,0.7662986903170491,0.25553674594358183,0.27936950628929674,0.10000208608564369,1.2717934092294765
2588014,0,39,2.642611488162934,0.9872279115129687,0.5035003366445134,128,45,0.2394741409232754,0.768798665540142,0.2984286700131772,0.28516418382359177,0.1014317262972852,1.4507475156378755
2588015,0,39,2.63806793432578,0.9365388144319071,0.5873062534669031,112,29,0.4380418263874453,0.7837404528290155,0.25019434305584426,0.279413389526076,0.1193020160215661,1.4896294638784338
2588016,0,39,2.6965907708714147,0.9650095381428136,0.5476681347460499,107,7,0.33957956103274745,0.7896423617416309,0.2932188064918166,0.3504862564911385,0.17170370327055556,1.2295155457367029
2588017,0,39,2.668490887794119,0.9404285754889218,0.6205916330485209,108,8,0.37627723292991744,0.8548634885906328,0.30648431796114456,0.2939772798874538,0.15715082201240244,1.481068833350347
2588018,0,39,2.6465677969930588,0.9129244168678228,0.6687105211988016,84,7,0.39880420114300213,0.9498606238328708,0.33414912756003795,0.2666328623398902,0.1128265164713136,1.3374466141332115
2588019,0,39,2.5981936258151905,0.9620124261090456,0.8869038787734222,132,58,0.8970644415177453,1.0582115516334583,0.3020098553401174,0.27663787865307016,0.1114580627920675,1.3973464186315898
2588020,1,39,2.658757084198631,0.8788158787764283,0.7294101970960969,111,33,0.31732397953134683,1.0665409421072132,0.40295409965710793,0.1616346742720483,0.12945263477080363,1.9028968184997634
2588021,0,39,2.6520013567807785,0.9683747826273805,0.6979398908403802,127,36,0.2814338700191381,1.0494936529264351,0.42199990965725637,0.2550502998834361,0.11806780369767274,1.602665109866038
2588022,0,39,2.6256530012631343,0.9688772596291049,0.8433864382867843,75,11,0.6827915360980401,1.1203600275027954,0.34376345622529986,0.2436691321083301,0.11547709097389083,1.6141014526449895
2588023,0,39,2.642005614153006,0.9290416257414833,0.8266927554893977,64,9,0.6841544344868015,1.0485149399236062,0.30990159205502427,0.20669769835300456,0.09967518559262822,1.51840116570706
2588024,0,39,2.638318317516451,1.0314676294425988,0.7598195350126222,94,36,0.46686555086038906,1.0084721317792353,0.3635836847904291,0.26926455622969875,0.09514237666275849,1.6678466678983217
2588025,0,39,2.695419833102493,1.0204448732491984,0.7400922397355314,106,48,0.5883246062709223,0.9420908949976274,0.31692766118038795,0.238703300933791,0.1373789279561022,1.5248984344284258
2588026,0,39,2.6916627364759544,0.9564680311462499,0.7694093593612009,128,42,0.6107525181969562,0.8996004699176607,0.2616336910809609,0.177899254944926,0.09034938050003569,1.3939745267208339
2588027,0,39,2.686996773896179,0.9719510980909888,1.0310873416394661,97,25,0.9467821872519431,1.1958311345580777,0.30750341212260907,0.1636834175284177,0.10047906833789223,1.7926287947157973
2588028,0,39,2.6783520145780373,1.0069967549433037,1.2259002528948308,119,59,1.18055763942409,1.403414851093248,0.326951577025647,0.24813719949235677,0.10051131476767244,1.6857527180421112
2588029,0,39,2.68321137884255,0.9874266326216944,1.0755216029336305,58,4,1.0224702216903752,1.2430249524409591,0.3386727806014664,0.15133462069404288,0.07563719585795822,1.6613038839358483
2588030,0,39,2.6867414497558757,1.0440335450075982,1.3944620641019208,144,75,1.3276535948284132,1.4793250193553467,0.1295491541105336,0.18246557922301485,0.10880622381115254,2.4692527321316167
2588031,0,39,2.7004757354812985,1.0307325491096997,1.4134789350128711,87,14,1.3705358360397264,1.5001793193516475,0.13346167122764646,0.1656157213270317,0.10157805987900081,2.1570777914208774
2588032,0,39,2.709063838808222,1.0625840230774113,1.3624960206335155,100,29,1.3955384316771335,1.5181253542766302,0.36989565357101717,0.29598846713966986,0.10998632855478292,1.7377323438166703
2588033,0,39,2.746752230462151,1.0622468299425027,1.2458597834600065,128,46,1.1892259798338398,1.4505074292659002,0.3423054289926285,0.25740981712656497,0.145395673834982,1.751610783425663
2588034,0,39,2.779901566344233,1.0632604550219154,1.2102421717627474,77,24,1.2459594931650488,1.465749929428334,0.4330172609465409,0.3537668291614413,0.11783894621851632,1.8304114730498884
2588035,0,39,2.816838560118476,1.0720216897094452,1.0335475838975516,116,51,0.5849614895110314,1.4478610510609564,0.4452331734464246,0.22675853870098375,0.13537075707545948,1.599905005241551
2588036,0,39,2.8804958166618495,1.1761459632261362,0.9158011805111989,121,40,0.7521647205529982,1.1629861099038195,0.33440255300380867,0.29160008741054,0.09726489986074985,1.5582970488496577
2588037,0,39,2.9050044205309935,1.2975591552019954,0.7494301050610119,93,43,0.6492861473355818,0.9091573982312826,0.3336034773528228,0.23730939739892934,0.08181716403610477,1.8926574003210537
2588038,0,39,2.9243224588563406,1.1852341008197065,0.8542816324034633,99,32,0.5820590648615429,1.3048303207116039,0.4081735279127991,0.30222895911181197,0.1052239806345286,1.8457124288531892
2588039,0,39,2.962264257603381,1.0896992757725743,1.0956065749413328,100,29,0.8578012641268815,1.3486804338898382,0.3509475015747972,0.25490953379231857,0.07416118540449969,1.7473975606162475
2588040,0,39,2.9229785905466046,1.191767701032567,1.027651053908875,64,7,0.8051176519373262,1.3766487883238874,0.4047462423648541,0.3167182452124273,0.08534420149891649,1.7451483879851815
2588041,0,39,2.9957692616262053,1.2954777873170233,0.9001634021288889,36,7,0.6895278759087415,0.895627912951669,0.29403601048916295,0.2112116065034627,0.16188288124752986,2.3423819458761588
2588042,0,39,2.955849525942058,1.2513459877653357,0.892488333059949,51,21,0.6586322765489113,1.1419849708113194,0.40395813593259033,0.19175782904142472,0.07121955431404807,1.881335648919826
2588043,0,39,2.9613462637538297,1.2932354676236755,0.9509543369450175,68,48,0.8387345899824536,1.0642684296467557,0.2295847484510841,0.1466819389205061,0.09421766144436787,1.78486503154657
2588044,0,39,2.9770283621746727,1.2089120744127444,0.9233585275752126,50,10,0.7068502466223185,1.255548175002442,0.36061258611985064,0.18044728784270175,0.07294731145160335,1.7243700336822123
2588045,0,39,2.980695527515277,1.2432102571621846,0.9187891778926637,24,2,0.6853431945504007,1.0931127242888303,0.33235090016427615,0.11921270552312198,0.07956243058549711,1.7328967616964472
2588046,0,39,2.987904143493061,1.2101377826414255,0.9642779100832873,69,4,0.711121058092316,1.2570640829604591,0.3682331773144168,0.3398410352106834,0.07767698714524394,1.8761613327122053
2588047,0,39,3.0239369578580355,1.1711248512251708,0.8665542987002042,63,4,0.768459223855395,1.0706737220866667,0.3316622800424214,0.3799260052939237,0.10951855501812348,1.9065656337108994
2588048,0,39,3.013659001499565,1.2262781127015163,0.9365036682779189,63,4,0.8041091102510359,1.1414802559912807,0.3363154574371889,0.3573970443366916,0.11084960495041916,1.927917494778396
2588049,0,39,3.0424741555206425,1.2098354640016034,0.9816519615097178,60,7,0.7964626925742497,1.2470927281269368,0.34057446081491277,0.3234841871605951,0.08060340936294433,1.9435798964150472
2588050,0,39,3.0693144248447832,1.1222573932360058,1.3520898895990139,17,4,1.266132716486843,1.445605834054493,0.191386189223842,0.16860109340274299,0.07286527878449985,2.093641508731415
2588051,0,39,3.109687768513804,1.1291336415128614,1.2476134059994242,13,2,1.159658473836057,1.3905547657065496,0.30512487888753553,0.14973404511337948,0.05191790079223857,1.879783774167538
2588052,1,39,2.993939748478695,1.2972355948512342,1.1084455239090933,8,0,0.7771188022661235,1.5055525978678572,0.4622991465904243,0.2150880938555643,0.09794910949277612,1.8558815777326505
2588053,0,39,2.983598192087377,1.3166872135120706,1.1948514356372315,10,0,0.9481634833301918,1.4792205695234157,0.42230061356587334,0.23599990540544308,0.09674848573997324,1.7305305244230136
2588054,0,39,2.987971132218074,1.3596465095274237,1.2316880700939494,32,3,1.403738939914505,1.495763136736885,0.4971037160612998,0.45135599477076843,0.0917820440400393,2.051093959527132
2588055,0,39,3.0943966862580283,1.1279053727688084,1.4623997209661292,19,0,1.4161477313122228,1.492766580469744,0.042241925826721094,0.12538734790889813,0.06718429144855458,2.012940877369657
2588056,0,39,2.984718837867781,1.3494547243611223,1.0579743071807177,25,4,0.4938630168508409,1.4902670545680852,0.5954289846026877,0.3781112879801469,0.11825102971017601,2.0122135989573646
2588057,0,39,3.0608289948809544,1.32254216119965,1.0064861471813695,17,3,0.7591938354381851,1.4667472866901392,0.6488580164321738,0.19844832651657618,0.12143682738207599,1.5409261866369168
2588058,0,39,3.02886024084154,1.197186058334431,1.1660118196394216,20,5,1.0868442228160302,1.3597888461095096,0.3741462300132743,0.1180123597200296,0.09408028694893501,0.9179342303043537
2588059,0,39,3.007061870552691,1.1814721591947375,1.0928940328393917,11,4,1.0514356810070105,1.291684799995654,0.4488621468266195,0.12920500960087955,0.10807641140791208,2.982195424756595
2588060,0,39,3.0479996748466816,1.0517240878358254,1.1071957451029226,10,3,1.166990213532956,1.3234072649507969,0.4703046945312774,0.16136422872461847,0.10893637373473151,1.3081550964640207
2588061,1,39,3.0238728263266283,1.0664141948331598,1.1770963454306353,20,4,1.2654711154491696,1.3107692489458471,0.3729966165203423,0.19837755266083842,0.07754174333752245,1.476527498510108
2588062,0,39,2.995071649943274,1.270610996543815,1.0721395525651891,43,7,1.1463943633543061,1.3067887122434696,0.4399374625561288,0.36678664249240855,0.11451536121299717,2.011184399211194
2588063,0,39,2.9951595963056046,1.2905451621680737,0.9050667065892773,32,5,0.6252768680147807,1.2681002863351922,0.5316964438370202,0.45974057920018563,0.11905091254662761,2.0331615673475656
2588064,0,39,2.865795032401037,1.520181669781861,0.7368627879977545,17,3,0.1167852153341622,0.9813655013967604,0.5460418055549896,0.4285686441620262,0.09960320727205935,2.0476912955716497
2588065,0,39,2.890656847388628,1.5514146882290398,0.6596141505799207,20,10,0.041874490391916375,1.1951942814290966,0.5776826769371156,0.3975167443658676,0.15831934425997993,2.020780166108495
2588066,0,39,2.9763842296144505,1.145935391886916,1.4334725464867057,62,12,1.376991035024931,1.4966692687443368,0.07666427111852019,0.13089862108573758,0.09035905849974897,1.699150744356873
2588067,0,39,3.0151433721730525,1.2637729876218793,1.0827936510840301,74,9,1.2316986427232464,1.4089759042710441,0.574690844024112,0.3812172419148856,0.14375904860926025,1.7377884225931925
2588068,0,39,3.0041259097898023,1.1765575763660607,1.1298312807661803,71,3,1.2256874643467512,1.3999918192247398,0.5051810994752485,0.2695147401122322,0.12516510590701344,1.9350561048123733
2588069,0,39,3.0015844656973183,1.2745696518070684,1.0359279474867593,63,15,1.092212469280459,1.3860143714255884,0.5677201072570357,0.32862008327582765,0.16028313119723117,1.9542739839212409
2588070,1,39,3.046596954907809,1.363280086931567,0.5542795155822502,24,8,-0.09490825876575482,1.090217948751211,0.6347669846935896,0.3219306356068078,0.16697760643684992,1.904735619364401
2588071,0,39,2.902682660882356,1.3689556615167782,0.9801301537053324,30,11,0.16480294526598616,1.4232730528645101,0.6541330892698464,0.39350069683491207,0.16247370410288403,1.8747078965807338
2588072,0,39,3.057046414647893,1.1938025142565156,0.9500422170600344,52,41,1.0653739686806136,1.158333995257775,0.4289883466821454,0.23558152177508687,0.12532441658716315,1.540428046699199
2588073,1,39,3.098792244101874,1.305858622159127,0.9662530139961453,19,6,0.8977408469838117,1.25034532312007,0.5273556674871535,0.16749217361510169,0.11171235872477359,1.1630699247712113
2588074,0,39,3.103228386510425,1.1865993008642757,1.0648235346982486,12,6,0.8549624506977549,1.2463831092997215,0.23312459500524416,0.12963595761507687,0.05791445242577974,3.0850421915197876
2588075,0,39,3.103619246589009,1.4622828122175968,0.8922164232439579,17,7,0.23526003267186213,1.3720773651289893,0.6932764314712632,0.26844986147727706,0.25962508417071417,2.8942555871721978
2588076,0,39,3.1442525591239208,1.4556136858994657,0.7403079750531246,16,6,0.4013324029110213,1.1535614752087446,0.47199531158128905,0.40492308380434766,0.2543961300749036,1.9166153417785001
2588077,0,39,3.253711246633527,1.425513156646739,0.725918638217126,15,4,0.3835173823159975,1.1048907599369329,0.43444338479090466,0.28289388450230835,0.1589094899272521,-2.4271833382176586
2588078,0,39,3.210223705111872,1.6427137089498929,0.6259228378395578,18,6,0.07867216328880233,1.029011315295752,0.6356009816822953,0.4122878323247754,0.3386883540330347,1.710408642509775
2588079,0,39,3.064735491351544,1.6542893285998181,0.43331153506270476,15,5,0.13119518106731887,0.6407190290768701,0.4028334186434848,0.5385338979151214,0.2743136137984148,2.42592652411961
2588080,1,39,3.2757780490794755,1.6049990826358698,0.8111516537500634,15,3,0.20016425499141943,1.3504027403381322,0.5924901632583166,0.3544532631462178,0.17467467823036206,-2.8975180447781983
2588081,0,39,2.985198106944494,1.6390460393214366,0.753467086821259,16,7,0.08279180504599293,1.2559034557514295,0.5766482418986723,0.4653276077941421,0.20447037528238915,2.4133915439383236
2588082,0,39,3.0164388656622614,1.5038862648477638,1.1850579953556357,39,6,1.2393933190373247,1.377261032153755,0.3635489706928146,0.26260699047181835,0.09838175491380659,2.155142803895518
2588083,0,39,3.0728758949764265,1.5338181485841715,1.1406318844701284,43,7,1.1837955106489177,1.4120220510712795,0.4781620971689936,0.28343928724049056,0.1836334767171095,2.1344839754110856
2588084,0,39,3.092795213375297,1.549356186760069,1.1692716035505273,50,15,1.2080613831764166,1.4228565100959405,0.4724561712646352,0.24886329287698988,0.16345872774465095,2.992730051638515
2588085,0,39,3.026000100428141,1.5351477457365497,1.3068340763016113,35,10,1.3092516576926758,1.5443209245024254,0.4558284050414001,0.20757521480167698,0.12491648499556346,1.9949984260578117
2588086,0,39,3.0309863886549584,1.576783350258135,1.0952363498081203,33,17,0.9185243347261354,1.4139308571688993,0.4871486385932725,0.2912822315862852,0.1753544365557318,1.7357797128011332
2588087,0,39,3.0576907275927394,1.6604317509034203,0.9810238409703679,24,7,0.28051888943923436,1.446182914457999,0.6077979502829538,0.31947960990063595,0.2521422987315545,2.2644672665220997
2588088,0,39,3.0181564884036827,1.6893808940936634,1.0485664591629742,29,17,0.2156401655605935,1.654326099393486,0.6641814941622658,0.2827590020516472,0.1863903095355174,2.0884809330531273
2588089,0,39,3.0253784291754764,1.4387707504944702,1.0109335273849305,34,23,0.5411539467383252,1.4116728045524245,0.5294203621038546,0.3787584021306526,0.17306770354241707,2.045178286155268
2588090,1,39,3.179307238527742,1.2607474431353813,1.0363626249607876,31,13,1.136282120617929,1.3255842164724176,0.4904460660351922,0.21347585929255214,0.12130572999910907,-2.43760061465645
2588091,0,39,3.018842350825322,1.1445156586205254,1.3539535912940264,55,29,1.320398441563482,1.4115741587042967,0.0844061913313776,0.12839614673077132,0.10505633588322831,1.8423830486238242
2588092,0,39,2.9436536822004786,1.5706089073025133,0.6356410546870257,23,9,0.03760557272465204,1.2155647616854006,0.6062192251785702,0.46571331071419086,0.2558467158359519,1.738490479930366
2588093,1,39,3.082856478105469,1.1260611494156816,1.1823887792165635,51,39,1.0470474519675843,1.3656443988764468,0.2670240739703389,0.15789406563668637,0.08267510660852859,1.7051842702179922
2588094,0,39,3.0175389461607853,1.0544305209125775,1.286410347695471,51,12,1.2319271984174298,1.4051143793296919,0.15046558032512589,0.1460335030985052,0.09467970176674363,1.1894839218912978
2588095,2,39,3.0466235760628297,1.0533719121420775,1.2810947372924895,50,7,1.2704383414673424,1.4284148983972262,0.3156320754022853,0.20921621396545861,0.09748728630925246,1.3828498865187437
2588096,0,39,3.022917077724842,1.053289821767204,1.0654111205818437,85,40,0.7552940532519088,1.3246730924607006,0.32246316910793515,0.15138834186293657,0.0863768331875007,1.669672250463617
2588097,1,39,3.0280313226185007,1.1457643315379005,0.9338589094917196,141,89,0.6071197634956098,1.278172682076434,0.40342620333946777,0.3328474576984623,0.12478551719102658,1.8088915732912725
2588098,0,39,2.9788630927720003,1.0861917326985664,1.1001962284726399,101,28,0.7782546892756428,1.3248450659235202,0.34540040147189693,0.2591326396138175,0.11088433639098404,1.9513474825424757
2588099,0,39,2.970235750638355,1.1135175861760471,1.0450150944986782,121,42,0.6632797038750453,1.2636395261179896,0.33255965382230673,0.2948749613524152,0.10360212196105954,1.8985232243078976
2588100,1,39,3.0056798434702796,1.0223310344039227,1.0341453703372228,131,50,0.7104714297472231,1.2441606561104788,0.2857532917976856,0.23585242538717324,0.10711771661046621,1.7919419383021973
2588101,0,39,2.9959914287593685,0.9648311416075008,1.009905574134569,106,31,0.6550726605517311,1.2756780392123845,0.32595840740805226,0.24163088956121026,0.0944867554169336,1.6305203282382843
2588102,0,39,2.9798235839708735,1.03892991715431,0.9817710904331988,125,35,0.6283685112919695,1.3355107675165114,0.3920237360931309,0.32442901020850246,0.09491240423431188,1.8900548790111982
2588103,0,39,2.9812446083842126,0.9817316781696547,1.1313373913181275,59,9,0.8023900804710019,1.334919654298238,0.2859043588126542,0.17913295724510955,0.10028891779623518,1.7371846036407421
2588104,0,39,2.9097338819583864,1.0052672839573547,1.2795471476977334,62,13,1.2445867509987707,1.3620160425521919,0.16485021160208302,0.17159625692269076,0.08850779742546122,1.6363847045752185
2588105,0,39,2.9675251475751705,1.0092464435302904,0.9988196654066698,108,35,0.7208429875616451,1.2802321639949181,0.2936843286044496,0.1481139151480363,0.10934168760506323,1.7096018508673392
2588106,0,39,2.9320252711534285,0.9397867638145496,1.1363761701595692,58,5,0.8773519483756282,1.3238033350099943,0.24325281078195843,0.11777681714842857,0.09406368732445819,1.1699429452131904
2588107,1,39,2.8948925551587155,0.914246173154333,1.1276725542353119,48,0,0.7502027849846873,1.3743240531196435,0.3024938518760911,0.1264440448273986,0.09016985223454878,1.2345360641188474
2588108,0,39,2.916926924379846,0.8990060647630552,1.2535017776179493,65,9,1.2432984438188963,1.4024809245578629,0.27244698604984424,0.12717243589429955,0.09361600488247997,1.6663192008687133
2588109,0,39,2.9324494105169943,0.9070855855087903,1.244613414248318,99,34,1.1110684928501522,1.4156203358003734,0.2667756572501326,0.18916420234297834,0.08753938239839656,1.5935358633720582
2588110,1,39,2.942306216092125,0.9501005943909955,0.9700427181471061,150,41,0.6091559183729687,1.394028279590676,0.39549786809530113,0.16571518256793794,0.10302731043964532,1.6208988014986736
2588111,1,39,2.9541481355784422,0.925818430809057,0.9268914331532467,150,51,0.6728608766598851,1.2870889995648263,0.31945414225103125,0.1546604870327048,0.10292901144897516,1.7176819612394119
2588112,0,39,2.898102003741252,1.0356904194616363,0.9046386397142144,133,37,0.7015220598244536,1.291200271773505,0.40832121287242973,0.2708968645546807,0.11274253070275615,1.8253857062241758
2588113,0,39,2.891324723868697,0.8985062132237094,1.1182159271803682,143,31,0.7795622407039913,1.4010848018857245,0.35632596585664555,0.22365858903942173,0.11093732205910911,1.5195876656215441
2588114,0,39,2.872624145728466,1.056451298851203,0.9321796637697344,156,56,0.745721563589562,1.2407834101024007,0.3041649191827344,0.24785004656152818,0.1290510817866126,1.6227482359207868
2588115,0,39,2.871985115030189,1.0694846071876998,0.8981639620791874,124,18,0.6689700322191038,1.2216974153854054,0.3425367123059883,0.2531676819607934,0.12195591380609518,1.7996883804419639
2588116,1,39,2.8207502431834013,0.9419245373842845,1.0867555412153895,120,37,0.962948178142194,1.2296837066863933,0.1651144756036968,0.1699039581649552,0.1040755805204311,1.2706563690649446
2588117,0,39,2.7194437115611074,1.0639693525206937,1.0848739134842404,211,109,0.9423811386221506,1.3048581003125255,0.3229705891012817,0.32545387462797765,0.15265515803221466,1.4108473042560439
2588118,0,39,2.6900620958464923,1.083715865322551,1.079734520483867,202,84,0.936376025072289,1.276436960204762,0.3095647160929824,0.29345120899303095,0.14996681846044177,1.4345923600881205
2588119,0,39,2.7034710325255085,1.047109530474958,1.0285791893079566,143,24,0.8630044495935617,1.2654749813211739,0.3230768440273238,0.24898975213482832,0.1454797264008435,1.4164443841485241
2588120,0,39,2.6149487691311926,1.0558497206404984,0.9435569308768402,122,38,0.7098937092133284,1.1832865168289444,0.3544539896050434,0.3611934445359015,0.1676684782552626,1.5665980633787535
2588121,0,39,2.5104388029989497,1.116394484302777,0.9413111954448801,195,96,0.5652797614607563,1.289044135524545,0.4468612595758669,0.3701633789107476,0.17181611225827728,1.6110862840065105
2588122,0,39,2.442528740981663,0.9756791303275012,0.8636659513843647,169,54,0.5052221244666395,1.3325190973292758,0.4358819259812776,0.33834646190684686,0.1732983017393217,1.4636654486785121
2588123,0,39,2.3564477943647435,1.0273274041037215,0.9421143718973867,198,82,0.6294223332562088,1.2813697866084512,0.360584370947599,0.2738952444829402,0.12909282023029317,1.2756273775899303
2588124,0,39,2.3991890901307746,0.9244107894711463,0.7675567181404925,127,30,0.5230176931579803,1.104263406009975,0.3741028624062045,0.37929132573249397,0.11977111056027201,1.4647967084828637
2588125,0,39,2.2916158985861435,0.9453184900616652,0.9657934327498712,144,54,0.5918698522749561,1.2617060958455255,0.4008189653660315,0.3151048222385926,0.14562574384340168,1.2916470111132832
2588126,0,39,2.165957864177522,1.1366001928458145,0.8816863644952827,170,87,0.5349089747098905,1.4131350689882152,0.4676275572672187,0.3497346583539312,0.19470498045701035,1.1236247510554707
2588127,0,39,2.1153842853043203,0.9281941249455923,1.1254647185196498,175,71,0.9154427594935233,1.413387753139328,0.4013211599812722,0.3112582082612771,0.21327824765444062,1.236441893485249
2588128,1,39,2.106578641524571,0.966802360001402,0.9861614341848719,136,45,0.6881507387821828,1.268085448243088,0.35260330383863137,0.17500213714654078,0.15480150302385562,1.3225797060136122
2588129,1,39,2.041156047213899,0.9369310412436294,1.1121922069473016,131,40,0.8153948396482353,1.3448944816700288,0.3023601566179851,0.1756765807266124,0.16687349274225893,-2.78916072488799
2588130,0,39,2.0091973020996092,0.9161744438520993,0.9705328749866043,123,36,0.6166675773246442,1.2237631520571415,0.34734925603996514,0.19857445488647957,0.13124709871390045,-2.827113346388092
2588131,0,39,1.9614818083456198,1.046753357299495,0.9493904112361258,179,95,0.6276662885796367,1.3027090043696927,0.3384982636231049,0.18859270802529662,0.11410125814848235,-2.912110994486134
2588132,0,39,1.9748653990497642,0.9302727407866338,0.7690922276267645,144,64,0.4925638081766163,1.1126753756784888,0.4113670758944839,0.1904184217782423,0.14034132556323153,-2.398189475368993
2588133,1,39,1.8924743765257834,1.0006296711989364,0.8624417846716546,137,67,0.6118462209728444,1.08982867179964,0.32159389802646227,0.23368505768600176,0.14892056448742205,-2.7989617989629405
