frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
1513398,0,55,1.659535731371787,2.0352671223976357,0.3736630422087668,92,32,0.3259818653574313,0.4185957518384665,0.08875788167502635,0.14683060530182876,0.09367541383698405,2.410334916804091
1513399,0,55,1.6466357384442956,2.090505359122816,0.40911598349150824,68,10,0.3378310344572569,0.5072325868909375,0.1327447998025265,0.15060290607871776,0.10922527804894168,2.5665016777169662
1513400,0,55,1.6081980743924709,2.0335788685799203,0.35708864093674464,117,53,0.2994369841222362,0.4357352085220385,0.11992479972236053,0.14332197154698417,0.10493742707612459,2.174902136462629
1513401,0,55,1.6534422978209649,2.0917006024766063,0.3417989106748699,121,50,0.29357389322185634,0.41308710492401346,0.11249606682793736,0.14755948159141974,0.130925874246454,3.0812651763240844
1513402,0,55,1.6343037964926128,2.070920089977362,0.31334590382498434,94,22,0.2586767869742249,0.4123403100646006,0.13791374573443255,0.1429508520297036,0.10620621478867497,2.6934834243065073
1513403,0,55,1.6418334682434947,2.0771343263697606,0.31567563641315954,87,23,0.2833612399100195,0.4001717739312186,0.1156700897421351,0.1496373506204316,0.10116275408761956,3.022583146859333
1513404,0,55,1.6651473418541476,2.103145205626363,0.28981167864706747,93,26,0.19173089448969716,0.38780112062243455,0.11696311400790968,0.15964714963939997,0.12643771091070546,-2.955397207148437
1513405,0,55,1.693264865757082,2.044481048192089,0.28337017946708004,101,34,0.22196570180567265,0.37206933262671193,0.11902373460267812,0.1553326034828439,0.09932095565210745,2.645898973789788
1513406,0,55,1.7064649150244688,2.1119908125307383,0.2966085623923931,100,33,0.23472226590596412,0.36499477679907616,0.08613327418258798,0.13282800853694177,0.11321398630342086,2.092572346089205
1513407,0,55,1.7291928782357513,2.0590751310431235,0.22157765134828084,80,8,0.1622212806745299,0.2986332463640796,0.07789703007840938,0.17390349658372076,0.1461020275813006,1.406007949787646
1513408,0,55,1.8114213422026866,2.1305283518816713,0.29445388946166917,97,28,0.1922381523094172,0.38742684100501057,0.10960700758002188,0.15792995120293407,0.1259006277739761,1.013971226544203
1513409,0,55,1.8619335514744848,2.0865600841736267,0.2548876520284768,85,19,0.17276053245058742,0.34587570486708064,0.11379864667090342,0.25072255758448064,0.1476146416632035,-2.6921479803651938
1513410,0,55,1.794891485627392,2.080030116512907,0.3110227238798698,69,10,0.23591620967135185,0.39121504054256384,0.08916611052191192,0.1905689536700028,0.0883821909509251,1.189023420904841
1513411,0,55,1.945254500792176,2.184596553523199,0.3278224565714157,125,50,0.2767753502575321,0.3804802069418918,0.07082601946296876,0.24237818738064007,0.16106627505110604,0.9786432353192256
1513412,0,55,1.9633242275664773,2.3068356930556475,0.43852849840895775,124,63,0.36982796599745144,0.4832172518273818,0.09192635627645002,0.20187865356207296,0.13473784382216192,1.0097083719219162
1513413,0,55,1.9328796256013137,2.2363566726826343,0.5110974767999866,114,46,0.41032783982439247,0.5990835755615941,0.1424282303437571,0.30082133833909686,0.11960965786107775,1.193346467299273
1513414,0,55,1.9207035303209754,2.30977348550992,0.5900629900500348,131,40,0.468868591673966,0.6841009496530824,0.13128541284543246,0.2533332601778957,0.10790626659349191,1.2533742154285321
1513415,0,55,1.9300045700262427,2.3091231998436923,0.5548250757108816,82,4,0.44785023312952804,0.6601256255211396,0.15273474392923211,0.31533659262718344,0.11366854865834683,1.3819266204970593
1513416,0,55,1.9895025678365559,2.262473189940128,0.5819448384247223,131,26,0.47795295202390586,0.6867915083749975,0.1281741104987591,0.22188865448099346,0.15411772370717247,1.364412177985677
1513417,0,55,1.9060211597463088,2.3131127802729172,0.5054938064140443,157,37,0.40192366055547946,0.589373688033181,0.13926771643534874,0.2982229411220061,0.20045522612153366,1.6195769348487716
1513418,0,55,1.8881838452621205,2.3017881402190703,0.587874116436907,139,15,0.4617218206926107,0.692243882562841,0.14307868547406719,0.28992056266768446,0.1786641267877983,1.2718598161707466
1513419,0,55,1.904931650759375,2.3092240587578368,0.5829750437028601,136,3,0.45349236806016485,0.6922361313308648,0.13893956862882917,0.2839888877725828,0.20248790685541057,1.3621791888953083
1513420,1,55,1.8409298153435494,2.218446333750281,0.5256397697509514,88,0,0.4303941259755246,0.6624674577652775,0.12472116618974512,0.35859434209241786,0.14286698546756046,1.1263422590012682
1513421,0,55,1.739237516433865,2.16237977883276,0.4653724114253732,65,2,0.4272171323965652,0.5090206892688522,0.07108021468288982,0.3925486353321378,0.10172478806068565,1.2353980067116483
1513422,0,55,1.6543153007973668,2.4828210455620146,0.5999039088063985,95,21,0.49481850285771944,0.6857084372605038,0.12073681936663709,0.3126681921897082,0.14596400493728814,1.6456322650728847
1513423,0,55,1.7037513415854515,2.3406200960277435,0.5811417801076865,121,28,0.5084259143635088,0.6522202137303021,0.10618590381049778,0.2934720248484932,0.14046653892978803,1.6014422132152555
1513424,0,55,1.6551687547082732,2.225202935160936,0.5477823902265748,126,16,0.46353453358796204,0.6220435077756404,0.09900694822302003,0.3308331634703314,0.13679571989258535,1.5414508373963378
1513425,0,55,1.6603367699398774,2.273810110573644,0.5514141966315633,112,1,0.45858739010736105,0.6244386132960957,0.10928739620042373,0.334817819562743,0.14540812136089046,1.5841901863930596
1513426,1,55,1.643046545352284,2.27748735405123,0.5482267827965674,101,0,0.46535804838291805,0.6195582402661666,0.11606612826868365,0.33593022875887074,0.12601415369126395,1.5947519615415031
1513427,1,55,1.6254098719991599,2.3578479801696637,0.5606712430413631,112,0,0.4671837130461448,0.62221966891072,0.12250991791553473,0.3552929696236229,0.11941345380746067,1.59505485269073
1513428,1,55,1.6507299527369836,2.330646956382994,0.5330261428888905,107,0,0.4466649735502146,0.6045092119838205,0.121500303485894,0.35492478990223547,0.1254992687820851,1.5655849245274973
1513429,1,55,1.629685542219721,2.325743379601875,0.5268098273372539,118,0,0.44095264981198984,0.6064394589305878,0.13625525674017733,0.3878555075598811,0.11934974044696772,1.6070613409981644
1513430,0,55,1.6222207018804005,2.4041988506850824,0.5212133392394334,118,3,0.4472002304511219,0.5903319862478511,0.1266104919855631,0.375144853751895,0.14032820705184945,1.6516527787922803
1513431,1,55,1.623336439691776,2.5520253609615695,0.5588313195617268,86,0,0.4889216939925471,0.6235221434794566,0.1294442110845782,0.2958301561258727,0.14911420087958474,1.7433838185308628
1513432,1,55,1.6074433088195663,2.638252161509369,0.6031371085538376,77,0,0.5387437914541404,0.6531515681416751,0.09988241666638506,0.18929888216193275,0.08929673663275702,2.5029256031481
1513433,1,55,1.6184540699541217,2.5097513422389137,0.5911921855992768,91,0,0.5382534546920359,0.6497185354121906,0.0984297150064596,0.30512664224605907,0.1583235913379934,1.8438875900724925
1513434,1,55,1.6037640106482238,2.4601313394195685,0.5680486702614709,100,0,0.5108064365402404,0.6431908913278983,0.10200599330615136,0.3256843699596661,0.1688227516308077,1.8097026215711278
1513435,1,55,1.5865677695922145,2.5008238097078057,0.593871354909505,97,0,0.5572003197865043,0.6729138186661117,0.10154207444989581,0.3178960729356054,0.17671367992166737,1.9202775740502012
1513436,0,55,1.5923951884688965,2.405656634480097,0.5941486265482236,104,2,0.5608171357620221,0.6678884064827149,0.1044664823539108,0.3040770511790099,0.16425239541481457,1.782053190193562
1513437,0,55,1.6118792092146903,2.3824434663545224,0.5957488111909102,108,13,0.5480166550301984,0.6498823510428928,0.09044034961546196,0.28544893314657316,0.14934329918401862,1.6562336421754098
1513438,0,55,1.5953502555138814,2.348425241947606,0.576070403140133,67,2,0.5243688735228816,0.6387805613538287,0.08248004420345094,0.27274724644816983,0.10375901476213505,1.642188033690215
1513439,1,55,1.588592234035078,2.426018475540937,0.5984630413888051,83,0,0.544388454159146,0.6545686586822448,0.08690878518485862,0.28672055064977103,0.11430785484489812,1.5380341657863474
1513440,0,55,1.6643575051132362,2.53601628997183,0.5721976834238148,81,3,0.5334006295937959,0.616732023389682,0.06210758393574033,0.20825950460609885,0.1587378620016295,1.7007694085849394
1513441,1,55,1.6398339228717684,2.536120816524676,0.5849061490948223,87,0,0.5374390251561068,0.6493055381227222,0.08327102443866032,0.2543422627863957,0.15648088735619672,1.5175254388241874
1513442,0,55,1.634883458009279,2.4501931870677143,0.5686719330475645,90,2,0.5049821549096294,0.634927909043276,0.08812213565834992,0.30224319176488845,0.13750673248296083,1.6848164853091683
1513443,1,55,1.6297980984567189,2.493423376806263,0.5696586202417856,83,0,0.5325398968414744,0.6340846556873853,0.08669719401813847,0.2627415821991873,0.1455152837587695,1.6818155019145828
1513444,1,55,1.6313560545241264,2.453542120286365,0.5812566628355669,93,0,0.5270342488967585,0.6502305252288851,0.09465221838874004,0.3130015809510034,0.1425180799121806,1.7261652905842406
1513445,0,55,1.694442868421974,2.5207189858807517,0.6026340698418222,125,18,0.5466418417146361,0.6654216538302702,0.07966434510089519,0.244788815964436,0.15696286422873745,1.8416383170959345
1513446,0,55,1.6727392578300553,2.4767170530556557,0.5937219519030693,131,4,0.5263210695388882,0.6673582407812857,0.10368709018929843,0.28211065158915444,0.15587649681179025,1.5745340840147675
1513447,0,55,1.7083221285897792,2.4560110359536638,0.584531606165556,147,11,0.507150398751296,0.6566748140911393,0.0995203206517333,0.2910233198206755,0.16875725053805088,1.6205168859718098
1513448,1,55,1.6935643758461187,2.459017687988742,0.5699155642618655,135,0,0.49629034745801814,0.6458292603965696,0.10353133144343307,0.299280594817734,0.17226101539646754,1.6937814177478523
1513449,0,55,1.6703848271131179,2.4002966589627164,0.5475391266510172,144,2,0.4828932820770473,0.6311736814342688,0.10155308378413333,0.3147019513073031,0.15723931296018054,1.5513934201664583
1513450,1,55,1.663312275892531,2.334997736186619,0.5660173804828266,125,0,0.5079611924544685,0.6397529907952604,0.09870406380063072,0.30912085113547183,0.14125507844649643,1.4423233263570168
1513451,0,55,1.6688638837176604,2.391846523246838,0.5707395518949967,138,4,0.4861543963711939,0.6553695519892635,0.11444098842053724,0.31576529181955665,0.15367390056478233,1.415051463792855
1513452,0,55,1.676413905424758,2.4044192121789796,0.5677668551741766,135,4,0.47718355844869254,0.6575183905297429,0.11834044951811101,0.2964654515450507,0.14690016686080154,1.3148524023780876
1513453,1,55,1.6687876844723943,2.4676085719362395,0.5588238220221544,114,0,0.5005773203306152,0.6233329788875788,0.10595474018954368,0.2470229921206356,0.16439921985453632,1.2957858608367017
1513454,0,55,1.652629800604713,2.4816062184965433,0.5749255927282166,115,1,0.5184867727739283,0.6398322276945487,0.10133930842612265,0.23515413702155533,0.1616777779592657,1.2450370201107117
1513455,1,55,1.6453277628000227,2.4942687739592766,0.5693164455323335,108,0,0.5143232203336443,0.6374319373866533,0.08681936895723757,0.23885690605897103,0.16399188578563204,1.2430334798359723
1513456,0,55,1.6877193603031402,2.46261816979016,0.5501948588563239,115,11,0.494592316576815,0.6099197581170702,0.0951399337941767,0.2759449452880567,0.15065121938726997,1.3441602760285465
1513457,0,55,1.6579147956281426,2.2943815667534757,0.5320294811149857,150,44,0.4766449590558873,0.5887331403243259,0.09039179601922777,0.33073114247424756,0.13407913247061587,1.3768936792979556
1513458,0,55,1.6632348488973359,2.1832085422823333,0.5295240572174414,118,46,0.47680285827537583,0.6104749464197545,0.1060960910150182,0.2965843010858873,0.10775404907034244,1.3771550132228787
1513459,0,55,1.6269363430485397,2.2084009190338945,0.5721630547782106,131,66,0.5158402826732518,0.6651868495299826,0.13061141563405929,0.22771885286105448,0.1557074741705183,1.2830935586922558
1513460,0,55,1.6462514446943604,2.2677967130829764,0.5511459383392591,133,54,0.5093540830297909,0.626894305012379,0.11530830795971188,0.22387717742423574,0.1305956909536366,1.1806706308684174
1513461,0,55,1.587862880697974,2.321725362503476,0.6138837406335318,101,43,0.5651089777916669,0.6698404345694273,0.08893049048297051,0.18145608252929812,0.10950219784719822,1.4328101091875876
1513462,0,55,1.586239311574505,2.2540455184517856,0.611930542931062,45,1,0.5747980919296436,0.6852650557147244,0.11562912919216334,0.1740564643278298,0.10119765634666561,1.3747074369602144
1513463,0,55,1.585021690620257,2.2775756375872134,0.5976229323441893,50,6,0.558177695971168,0.6535614143511288,0.11317639489149935,0.1834401332731108,0.1154653433493693,1.4070134589499956
1513464,0,55,1.5742958447416493,2.2506267299223124,0.6433614444854632,43,2,0.5912385121457769,0.6777737048261049,0.06938471615432959,0.14566286024802458,0.10694842189676433,0.8076728776259033
1513465,0,55,1.5505930331337647,2.3293629997527914,0.6398736098771308,34,5,0.589848908771968,0.6564256340380383,0.060985499552055546,0.18143921065682925,0.08533712093358162,1.2640855250074463
1513466,0,55,1.5431940957154604,2.49347347973055,0.5875813756457577,25,6,0.5550861365055626,0.6002434365565779,0.06801399561339178,0.17985872218318272,0.09162504355422856,1.181248156906885
1513467,0,55,1.5808223467812748,2.5837027207877,0.5818512653093981,31,2,0.5619701245947049,0.6377667230415447,0.09433130947442753,0.18734019835807256,0.08439848345829387,1.6140330821275608
1513468,0,55,1.5946979386673477,2.5485956594129693,0.5773088194295315,40,5,0.5459243533532232,0.6482872041845498,0.09742122550018738,0.17434974914075557,0.09394122088584515,1.9583204956562843
1513469,0,55,1.617303433827329,2.5707242678970874,0.5803860960577488,30,3,0.47454760239564364,0.7170696736372274,0.14545083929401048,0.17571332787347813,0.11054850611135726,1.8067143925022013
1513470,0,55,1.6475352813102955,2.4340044510022043,0.6039934788194806,23,15,0.583285717995825,0.6709020624231262,0.1158030099021383,0.15511429338855318,0.07570040539335822,1.3762350052191963
1513471,0,55,1.6212218346295024,2.4886106579474054,0.6312025173611489,42,26,0.6068890921912611,0.6999476817537039,0.10509799876218187,0.11302742677640097,0.08399016240474325,0.9104060541284387
1513472,0,55,1.6995954790389665,2.5217432741291708,0.5865970511459202,42,21,0.4993652382390074,0.6691375959041941,0.11314005123698204,0.1500038518674449,0.08612529889518965,1.113204608281169
1513473,0,55,1.7355428269796758,2.5413733851784897,0.5096235021489737,61,4,0.4096234044771525,0.5906178748190742,0.11977054357529049,0.14553692289846548,0.0888336722061208,1.9232150538061326
1513474,0,55,1.7270581999365555,2.5473604297475103,0.5138330632175585,72,10,0.41478252115468073,0.6100207304713342,0.12110042808208893,0.16443653566062347,0.08881687117928835,1.8241104568462778
1513475,0,55,1.7298225845333812,2.5221957252181273,0.5134287290852235,62,2,0.42613240608907715,0.585732415953679,0.10097012046887052,0.14873062094591125,0.09659184103970873,1.8172821439105242
1513476,1,55,1.740093186100603,2.5794692708338425,0.5277446088968096,64,0,0.4705014961731235,0.5804582392750925,0.08758685747644043,0.1616200585266363,0.10107409716593088,1.9020129777942452
1513477,0,55,1.771918991302933,2.6125656815623914,0.5198194095119552,94,31,0.4665506299995941,0.579919542857218,0.09577431266896032,0.14896388854980128,0.10047271649635145,1.9186788221589626
1513478,0,55,1.7489436504214602,2.5397806477686053,0.5082560213730173,106,50,0.41871171376094457,0.5890619216451496,0.10700572425003078,0.14244700938970084,0.08732395158925928,2.3170942288923158
1513479,0,55,1.7430279786135294,2.522659953351339,0.511632885637268,56,5,0.4251621257310011,0.5872328614600961,0.09531931010339016,0.14916183517978285,0.09136660339836322,2.2631290008485734
1513480,0,55,1.7410533717524246,2.5585779584447788,0.5226004948805238,51,3,0.4449706777235354,0.5842462557625995,0.08739115514513761,0.15670019960117712,0.06879632942422702,2.16344222262305
1513481,0,55,1.751352544884882,2.5784183656472273,0.5461723333517401,77,10,0.4752528495585342,0.6323181085117586,0.12353121024206613,0.15306911078316507,0.09027133629992914,2.079206553727793
1513482,0,55,1.7357202287586555,2.5672115661107267,0.550562510823887,69,1,0.4752528495585342,0.629469080567399,0.11318754876210878,0.16190794572534484,0.08971720096218265,2.1032564604149657
1513483,0,55,1.752025775423203,2.550886569872868,0.5096730183634661,92,23,0.43038256938604186,0.5866862457106634,0.10549673113197912,0.14990096174838718,0.08739356968496285,2.2434385842494766
1513484,0,55,1.7476034093936093,2.604711178882497,0.5550420910584507,60,2,0.508069597258569,0.5995426937649087,0.07081711781186614,0.16925584255594867,0.0852193349595696,2.088661072803179
1513485,0,55,1.7039073640944318,2.618367803450921,0.5247635192823885,89,24,0.464961590653288,0.5803173190595405,0.07926868811996675,0.14635492395311392,0.09355088577897117,2.259923425217308
1513486,0,55,1.7071951410221653,2.6408482839598473,0.5387382930858234,64,2,0.4962619243817595,0.5910348051543431,0.07734202246703407,0.16812680998534757,0.09190290406565796,2.4441131748364873
1513487,1,55,1.685072479108844,2.667684320620698,0.5704486195339463,62,0,0.5002520836743867,0.6485699473934947,0.10795027097832106,0.1595929054155721,0.08844309753063699,2.23437631920879
1513488,0,55,1.6906600266169485,2.647124652314852,0.5488591545347035,69,6,0.45818159328336394,0.6393273510192727,0.11568862014327665,0.1552855801069981,0.09446053265457251,2.1545198626731907
1513489,0,55,1.7204131313407114,2.665630238295262,0.5520404970853396,76,16,0.47839979250131315,0.6351696105798816,0.11134619048630366,0.15020476586976575,0.09200886017037226,2.4480047380545025
1513490,0,55,1.6243213135166248,2.597282500856124,0.6147277208637757,145,68,0.5406781830099843,0.6987545130096806,0.1158912684630194,0.1403151096356911,0.12805164435371857,2.0517685450919574
1513491,0,55,1.658896749502687,2.6211886489411524,0.60679120019601,77,6,0.5376217584020451,0.6921251617121571,0.12102601044944486,0.15258122457904014,0.11128616227180349,1.7856715853859308
1513492,0,55,1.6586943550510869,2.6105814253477253,0.60190567782444,91,16,0.5353202412503212,0.696165368937911,0.13074471368917442,0.14031694684452437,0.11113333682025789,2.059080963014993
1513493,0,55,1.6452135287937366,2.5938371410306176,0.5829896111609826,96,14,0.5121988727526294,0.656458920522882,0.1339661206060585,0.1567876580623668,0.12047159274090954,2.155566181627737
1513494,0,55,1.6834716417983675,2.5169884208033486,0.6030542116593567,180,77,0.526950604902348,0.6782525609374193,0.12175701141023498,0.16109856561024616,0.1463037643116719,2.1460617997775273
1513495,0,55,1.6001775563519176,2.4955638586946494,0.592465022676994,129,39,0.5227203666794222,0.6702549069596113,0.09832508071857698,0.153354624030177,0.12633235745563026,2.0169330811083124
1513496,0,55,1.6274718846801461,2.5125464192369944,0.6118728017712646,97,4,0.5488846592595011,0.6815243237725843,0.09049949068666736,0.17656081021186187,0.13817534327499537,1.362676707158627
1513497,1,55,1.6392084616174694,2.4906581307197126,0.6198679691864551,89,0,0.5630048825898586,0.6765577937056426,0.07381384482947963,0.1556683174758768,0.1452563186567035,2.160712182549602
1513498,0,55,1.6131178644449804,2.478107360607765,0.6108660299502313,88,1,0.5528547137074656,0.6822537238013313,0.09098975216813639,0.16239311508200138,0.13026135574894968,2.3305902901991273
1513499,0,55,1.606554174684218,2.457268315023162,0.6498933727827131,75,3,0.5955561432791189,0.6992045992685134,0.0710299437898378,0.1561778717109708,0.11852599466165319,2.643959987660611
1513500,0,55,1.5604396450851459,2.4347240940452517,0.6557409358049895,44,2,0.6378249046032747,0.7040773107185183,0.07694282170989906,0.12812129831500227,0.10241975818551699,2.203342367953732
1513501,0,55,1.536800040617117,2.487065297599081,0.614070820322267,71,7,0.518797713307823,0.6977877039563662,0.10689978139037559,0.16565781297735382,0.11401897741576428,2.325024479787138
1513502,0,55,1.5234689016631875,2.505951219255667,0.582378318669004,87,16,0.4809137912483258,0.6958315744500136,0.12774346598898273,0.17512249118111703,0.1191322636636655,2.509589373810916
1513503,0,55,1.4641625964706986,2.527556078340648,0.6171208773667194,83,3,0.5128966328751783,0.7240360910089781,0.12304463482181875,0.17014069107280771,0.09006622825397208,2.134960757887171
1513504,0,55,1.4657037981112588,2.5247832140027318,0.6112339320477472,83,3,0.5089841564174076,0.7141275794821972,0.12039120994356795,0.16153374380451618,0.11169004129127857,2.1769567247417507
1513505,0,55,1.5039921767677769,2.5349520275033517,0.6243307217383807,88,2,0.5173813329806805,0.7085822156155663,0.11429102661493772,0.15358525694075575,0.13161804750222492,2.3559609728943074
1513506,0,55,1.477528575278212,2.561659998667715,0.620545865971947,95,2,0.5291451050421383,0.7097145846135169,0.10639724697001261,0.15815563865027124,0.138631545191583,2.2170887322937896
1513507,0,55,1.4873807555391514,2.5207167316719516,0.6586346611518403,81,1,0.5835898933375838,0.7274970050630265,0.09839664790421536,0.15783434577062042,0.1220849305041782,2.465733985995288
1513508,2,55,1.4829773319010302,2.538091120724945,0.6768143077256391,73,0,0.6141982169789755,0.7378899135604038,0.09017448617209968,0.14232303172244462,0.12057286088777024,2.6720444062116475
1513509,0,55,1.4493885482958055,2.5372720474878045,0.6265667992190734,71,3,0.526921682245207,0.7205667353416769,0.1252100175951343,0.13766441273769214,0.10284171023519005,1.7303770954709976
1513510,1,55,1.4930947749410972,2.5274307200247415,0.5967485472069292,47,0,0.4913216513121511,0.6942169719558263,0.11998368886861568,0.13247004111798655,0.0666261542874181,1.8557774411773855
1513511,1,55,1.477081639391054,2.5113199039776255,0.5689591110691757,57,0,0.48376785602466477,0.6859905198984384,0.11947933119834103,0.15701674485680525,0.08322561751388076,1.9830979464029976
1513512,1,55,1.4839200264288794,2.5088668970692467,0.5621130492932073,45,0,0.4872612681647046,0.6862077221585532,0.11696771833927562,0.1260915016850007,0.07466912950621757,2.3957589123749803
1513513,1,55,1.4962157055057026,2.505362245516212,0.6194545209308812,53,0,0.52006742736454,0.7054309723241095,0.12096791802538162,0.1449646736646234,0.11394996931046059,3.1019602535737363
1513514,1,55,1.5062837594522498,2.5101748041786083,0.6041335026315814,46,0,0.5163165435340671,0.693938925356165,0.0992520285750315,0.14079194111241014,0.09402110518021159,2.5223034831814135
1513515,2,55,1.5155485199167227,2.4926648363844413,0.6652280196702577,56,0,0.618259106678442,0.7244105853764502,0.08799907581849523,0.15298049136744926,0.09612978612370363,2.7706199423335254
1513516,0,55,1.488037674929932,2.499373516513109,0.6735570439203258,67,9,0.6329951812840742,0.7268578579964975,0.08319823432998795,0.1531573362173984,0.09107793241986556,2.6098899734616747
1513517,2,55,1.5305488512034084,2.5029643041147316,0.6345040805271789,73,0,0.5833984812369541,0.730351423566014,0.1219700727811278,0.1399611903488821,0.10978166479257868,2.725871247659896
1513518,1,55,1.5363869194178026,2.473634920582422,0.61977223684232,75,0,0.5065100496398139,0.7234506612573492,0.12714630312038508,0.14745112412009917,0.09386286744557087,2.2340575137093213
1513519,2,55,1.5341483278882413,2.49244346991716,0.636779271056,77,0,0.5378333454215392,0.7222109193110002,0.12160224623956055,0.1573564523321302,0.09460135453086903,2.1452263467685935
1513520,0,55,1.462544958358169,2.548514632522265,0.6559774202194417,93,16,0.6021104288143184,0.7165767581104663,0.10202639353562962,0.17437077232902606,0.09853103464365522,2.2294733903533452
1513521,0,55,1.5008060295794994,2.523048585088939,0.634245787730162,90,6,0.538092033541054,0.7187752043972304,0.1167404391600798,0.16765331230467032,0.11355645345436964,2.1704453075594645
1513522,1,55,1.4885715985534067,2.540971507703513,0.6425743826934464,87,0,0.5948032266988438,0.7200069210697767,0.11516350198031189,0.1667451997587859,0.10756201084280723,2.0892862545387088
1513523,1,55,1.4904677637708492,2.522700495753596,0.6424862442356606,78,0,0.556287351141426,0.7243632471063381,0.11068351212647758,0.1647942103445084,0.10432246293146263,1.9084456042307276
1513524,1,55,1.4987013421772288,2.518959160139471,0.6391317972557131,79,0,0.558276375089528,0.7190792108076928,0.11506643884277507,0.16862879899388158,0.11009064952365026,1.8259955762186932
1513525,1,55,1.4861609682135533,2.4840108415640136,0.6552681425293946,65,0,0.5919300319451486,0.7276071653087042,0.09267300113975853,0.15911871048612045,0.09694795580519706,2.0942521073607745
1513526,1,55,1.490675664225469,2.4730969719958837,0.643366581765964,64,0,0.5414645729327582,0.7265862413282852,0.11372856840520802,0.1503586929779229,0.08985172524591571,2.0899090503309834
1513527,1,55,1.5039396136503471,2.486323886451812,0.6262303667459297,53,0,0.526631219975106,0.715281279391017,0.12198268278742908,0.13203911386188028,0.08215727153495149,2.2729911399799354
1513528,1,55,1.5202691636058403,2.5336685716359657,0.6243680729849864,63,0,0.5296382294119335,0.7028227819122478,0.11556254697480971,0.13579333545941075,0.09449581330590437,2.1931086244555043
1513529,1,55,1.5323674314662847,2.546823602518198,0.6295799344058745,59,0,0.5684613970811576,0.6967700004279032,0.11604194226702595,0.1508443091649986,0.07935169292823988,2.107035675694898
1513530,1,55,1.5167005149507014,2.5362694789990714,0.6424055169665662,50,0,0.5871444088573972,0.7028520665653236,0.10473214244920782,0.14506855492472676,0.08791568099615313,2.2658800903052856
1513531,2,55,1.52350879216229,2.5354093423599067,0.6441439367629083,43,0,0.561625101812633,0.705702902658793,0.10313387967599182,0.1376038951130872,0.09467289205724137,2.386018400043782
1513532,1,55,1.5489819319575528,2.516598214458028,0.6112029849535197,45,0,0.543162843741515,0.6816795314984503,0.08421268065829184,0.1319030079137202,0.0900564324395953,1.9632517543758543
1513533,1,55,1.5397486583375755,2.4913364459367062,0.6125357643737793,37,0,0.5317087493138561,0.6877024074161444,0.09062282548002376,0.12169389429300592,0.06598581292796799,2.4276468043742105
1513537,1,55,1.4053570333284873,2.6827719703068063,0.602017037310649,10,0,0.5837322006519698,0.6324025612356297,0.08224689173471716,0.21556925619649103,0.047219055586536184,1.8474755697269971
1513538,2,55,1.3797026042977942,2.7177787297309917,0.5797097574239628,43,0,0.47024610330933336,0.6841029819034739,0.1286360593649497,0.11492103679670487,0.0846909857319903,2.511875971121507
1513539,0,55,1.4265165165928868,2.6191102628447176,0.6275615584430569,59,3,0.5559022803699217,0.7013833435406724,0.09727140734823715,0.15912775597281023,0.0822186221077745,2.2278309837582766
1513540,0,55,1.8400569560501019,2.436216132487595,0.40669141279089804,99,37,0.20799371492755925,0.5748832992553454,0.21406115533685977,0.48771582635226435,0.10372985444370177,2.767724499763223
1513541,1,55,1.701505937051941,2.4572811121198894,0.45171853184827854,75,0,0.1641693911608726,0.6719127610609554,0.2370311256332493,0.47277066869932904,0.10340089625182888,2.653222835178641
1513542,1,55,1.7564534487828845,2.4510434592643584,0.4410227197806632,74,0,0.16409103744368636,0.6722918015314772,0.2617712790229596,0.4866199125452209,0.09594629862124934,2.697246805288072
1513543,0,55,1.709111050203486,2.499363572899763,0.45679409220947764,76,2,0.2347632674715297,0.6700809189654714,0.235712056189583,0.4407101676549338,0.08395623120673601,2.80634837911313
1513544,0,55,1.8970375061298836,2.4366500020898263,0.3256256359735193,48,12,0.18159069639602488,0.4904317930234659,0.2031744361770674,0.44067371744947537,0.08775201717130467,2.773113115398265
1513545,0,55,2.0863350095621778,2.3048780629655443,0.23230011953700602,97,45,0.13223103438610329,0.30597535972169565,0.13979771682401257,0.36723156056931017,0.09908788692780576,2.683966532637405
1513546,0,55,1.8872813360350524,2.4143822509985866,0.35882293417834465,116,35,0.16508479599294335,0.5665268977536091,0.22717856928403693,0.4192719223915261,0.09986636351322739,2.7669258114737945
1513547,0,55,1.8278160651754198,2.447109510016517,0.416677095443626,76,1,0.17844805853756418,0.5833953333167942,0.23653113217080232,0.5410332185835831,0.11147354083897167,2.8915206860986347
1513548,1,55,1.70622654968217,2.4547659731348648,0.4493236867224714,68,0,0.19316838470561082,0.613685332289153,0.21371027286750865,0.4108147607810491,0.08083828688576748,2.7597832334891494
1513549,1,55,1.6927328981917542,2.4774141256858417,0.4437664687243136,64,0,0.23750244858540925,0.5659273169278838,0.20557447990047745,0.3995875795294488,0.08517174760309434,2.7832666727660187
1513550,0,55,1.7697675696516912,2.4780549484388703,0.42240012484721673,88,3,0.2596226475992501,0.6423427131374388,0.20509557795306163,0.3319770352970804,0.07609133786159185,2.8536319839295974
1513551,0,55,1.6439042261511498,2.495853817361172,0.49425242114562823,64,1,0.3895625271405052,0.6775680238512138,0.21512804979662561,0.33311273974313377,0.07343284512194832,2.794631349120499
1513552,0,55,1.4783770626178563,2.5239427296576906,0.5711226794357885,23,2,0.5001448500382103,0.6196841739942187,0.10108025160173169,0.12614120551506494,0.055686292550867295,2.911743543306078
