frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
1386570,0,194,1.5209751748193188,3.371483710176402,0.7353310375242527,75,0,0.6558295385891271,0.8732789192434965,0.14814762754201544,0.4636955731796202,0.10340022383246443,-1.5460556219685628
1386571,0,194,1.522167523053612,3.4286549317811876,0.6473092587864966,63,0,0.5120407665966711,0.7766687046980298,0.2059305489591512,0.4361169302946186,0.08517321902306206,-1.5161445919173722
1386572,0,194,1.5240567850922997,3.319736475543108,0.8229660082305359,48,3,0.7635558175187093,0.8874644066679387,0.1166383421118609,0.42951544265785885,0.09811608956949006,-1.5594561428551152
1386573,0,194,1.5449925967595524,3.3849302159016665,0.8792462503610929,77,2,0.7737808709678387,0.9753334395342224,0.15851266531069924,0.3721731056185396,0.16764547485556985,-1.4372706740790884
1386574,0,194,1.5541876108996735,3.2625574542693814,0.8612366009553865,76,0,0.734938016032951,1.00874237994486,0.1819417213364599,0.3118391450059375,0.16053934629521147,-1.4943620678890583
1386575,0,194,1.5134192404882003,3.168915775386541,0.814882953820851,58,1,0.7401505979703329,0.8997752414023453,0.13057912457696488,0.3171289318170317,0.11724756559990882,-1.424190637340653
1386576,0,194,1.5255398062488337,3.217741296773242,0.8170240169412785,76,3,0.7411428133493008,0.8925000635225268,0.1132648220408162,0.34353511251901336,0.1422701043290976,-1.5550667503009772
1386577,0,194,1.530729252857398,3.0504103278145616,0.6807929596519213,67,5,0.6115679809295979,0.7788355829945119,0.16148640136911016,0.23234313960186453,0.09267618921398635,-1.2758640472285327
1386578,0,194,1.5219492855141943,3.0018520251697938,0.8044093849725386,45,2,0.7413129444890054,0.8579288233956235,0.1395689017783859,0.3585918973532112,0.12248041184070985,-1.5223953791367992
1386579,0,194,1.4833168981741467,4.013669634990522,0.8100165062812205,12,2,0.7383540563896132,0.873556690928123,0.10683477107346352,0.13963650657032878,0.06729453410392906,0.590425421032706
1386580,0,194,1.5352376644131909,3.194248748394099,0.7163627276904183,49,4,0.6891545630808689,0.8046244970663889,0.15371905596048163,0.5161416811502698,0.08209656834814963,-1.4362253446291813
1386581,0,194,1.5672153721578195,3.1567391017295585,0.6094310774580125,53,4,0.41353305149230457,0.7722094737930132,0.22591556389183204,0.400214844952256,0.11776188247695127,-1.4978190959125788
1386582,0,194,1.563776882205992,3.086837490309291,0.6586854187322649,43,5,0.4678195712235953,0.8033345846219311,0.2005068364279913,0.35245255293829936,0.08497212421109701,-1.4735562369578783
1386583,0,194,1.5175680108176994,3.1221364469225503,0.6900821992762808,47,7,0.5712151868907902,0.8591755522032902,0.23395712374135577,0.43938480923962864,0.10541605522791274,-1.3599028863587472
1386584,0,194,1.5315702139304481,3.015742397169485,0.6579481638604159,52,5,0.6617564897256583,0.803223602336618,0.2639025345044487,0.35463915291767883,0.084777689461386,-1.4104295779676144
1386585,0,194,1.4937272145639275,3.0102711050077193,0.781452364486733,61,25,0.7758936010068729,0.9049728926100018,0.20926713685106943,0.33320134954433056,0.07926145971558506,-1.492998739445215
1386586,0,194,1.4920907022769867,3.038899136637363,0.7299029734249768,46,6,0.7349638723595613,0.8966944337995579,0.2955694280753365,0.3888619683884062,0.07114920929789136,-1.4969979588978068
1386587,0,194,1.4275000607467756,3.0562296564232243,0.8836121571373841,45,0,0.7888928114361682,1.0240563534732703,0.17519369076897648,0.33931050222491393,0.08390006472384412,-1.3667312910700258
1386588,0,194,1.397284710089243,3.1019284322919196,0.9178256162483361,39,1,0.8037852739462354,1.051278500465219,0.1759845967800705,0.3407966173090619,0.08113637756400677,-1.3299553211254784
1386589,0,194,1.3371265050224237,3.3143410795973907,1.0021630209925125,35,0,0.8991029564174009,1.0980366502344312,0.15743476583442906,0.19351886171894106,0.115902615448484,-1.1850957877204589
1386590,0,194,1.3595637290157894,3.144564345192766,0.9261180392572017,46,0,0.8622009424349788,1.0497964261295394,0.14429034114602346,0.28337544109247115,0.08610086027357071,-1.3952810853671829
1386591,0,194,1.482794909926448,2.9065759380232024,0.8244832703706179,37,0,0.7816744642920654,0.9009135788898086,0.11913269396505305,0.16249459423867138,0.06254229273229965,-1.4246790378182765
1386592,0,194,1.4977557621665771,2.8907316331236013,0.7367187735321569,19,0,0.7422438747014303,0.8314168744896757,0.196971268686189,0.1835596835599658,0.04777600750704222,-1.6488680625038072
1386593,0,194,1.507879053107874,2.8449439299731885,0.728663112038219,21,0,0.728728351279873,0.8186616949953511,0.18017318693302292,0.19270314561363328,0.05354125056085832,-1.5515077779088147
1386594,0,194,1.518518883374103,2.868716077247048,0.7844052981497421,36,0,0.7509591706092209,0.8918427192793547,0.15693518567032091,0.17039639906432053,0.06768950061411469,-1.3786286282358118
1386595,0,194,1.517598952050408,2.895141320870972,0.7481485918313948,28,0,0.7475843600758836,0.8364672389080554,0.18373383471423352,0.2660525834317083,0.07093670404154179,-1.4372051738905178
1386596,0,194,1.558128290107824,2.833731840890435,0.7745053012253845,38,0,0.7393618102102287,0.8335420696335833,0.10422764505493454,0.2210646662996916,0.07976454572125764,-1.330153033175758
1386597,0,194,1.5121628997610777,2.9229466428114472,0.7643025058432004,30,3,0.7572424538410074,0.8554867112898575,0.15662957566359087,0.3499866658722165,0.06071836664007442,-1.4024573067382253
1386598,1,194,1.525137894406493,2.829316751222334,0.8278500914756454,31,2,0.7828646659947149,0.8980438902650121,0.0964992707838025,0.1829086586815816,0.07266569642333692,-1.3669199642078385
1386599,0,194,1.4910805383245014,2.878510326588311,0.8209517569202287,35,0,0.7840823883510488,0.9156322241659081,0.14146370677811085,0.24932297631464748,0.07263561252654709,-1.3397881336303112
1386600,0,194,1.468760609275274,2.9994467853566147,0.7499066805036626,40,4,0.6679715283555336,0.8798667645125146,0.20109539210370145,0.4223657043256765,0.0757351434215688,-1.3731534837963388
1386601,0,194,1.4924653258180502,2.830047757447698,0.8189962791376597,35,0,0.7805960123951243,0.9170663879119886,0.14163170094048,0.17118495331430794,0.07244977820432098,-1.1850550766018975
1386602,0,194,1.4624259090018072,2.9023762052887214,0.8419117906500394,41,2,0.7870463571022535,0.9455637072219869,0.17623347084622698,0.20065068065314356,0.0972044212655697,-1.364222215943417
1386603,0,194,1.4942616855642301,2.839965149060451,0.8331282214934698,36,0,0.779440609603426,0.9072112776578689,0.08121952119218168,0.16581072455873028,0.06760528333471251,-1.2226810801205954
1386604,0,194,1.51501863917334,2.8174032783667915,0.8226121494747205,35,1,0.7750203876532855,0.8936254028007127,0.09022206224531876,0.16987731095816322,0.07098958217457545,-1.2400851637669583
1386605,0,194,1.459613410599751,3.037462439326084,0.7386994979484899,50,3,0.726997755113501,0.8224452954972343,0.15866043373319375,0.37394794898473743,0.09009320320553398,-1.3413704837401002
1386606,0,194,1.507208405772633,2.9579330835224247,0.7455790982753218,36,0,0.7320603825846588,0.8215369407764711,0.14138317041561108,0.388256008939457,0.07297928795572102,-1.434574462601065
1386607,0,194,1.5058697791313733,2.9836072513424154,0.7301773355767911,35,0,0.7363914163721099,0.8147776700123116,0.16999424378328107,0.4188434372318329,0.08793088354886941,-1.4912798981686237
1386608,0,194,1.4417286392707,3.170261718900575,0.6026687507834331,40,0,0.36532180320646934,0.8022926940990581,0.2329021771159155,0.3924419616766954,0.07660751754208828,-1.4645914820208075
1386609,0,194,1.4448092074922054,3.102039311643605,0.6209683506909022,38,0,0.3587837597317918,0.8018843598124115,0.23758420886731563,0.42189144900819614,0.09322311278625228,-1.4555264538300128
1386610,0,194,1.4785532105905759,2.930191371444546,0.7979275261711282,28,0,0.7702964412831862,0.8570214185817892,0.11837091162186428,0.3273220821367812,0.08151268045001311,-1.4163131082875493
1386611,0,194,1.376272493325587,3.2981588648733546,0.8163552717848555,49,0,0.7518568326881048,0.9257643791097965,0.13392376001406575,0.6377195685328676,0.08404736014681334,-1.3165709429853891
1386612,0,194,1.3284375425948811,3.455139345687521,0.8307675245710194,57,2,0.7518568326881048,0.9701041163833881,0.18418722104217516,0.5611506332982141,0.1075284145758967,-1.3335430045412926
1386613,0,194,1.3373576092682657,3.4566161832327698,0.8108935724591613,49,3,0.722397764842154,0.9302844385688678,0.15213013955428062,0.501228836975732,0.09437846759824502,-1.3238322269848657
1386614,0,194,1.3937665976054194,3.1309002526079213,0.8174683587483463,25,2,0.7767313530541868,0.8415168872204513,0.07190518811040997,0.4563206810487586,0.06201947635071979,-1.3314564849275239
1386615,0,194,1.4632884408504092,2.9718947901953525,0.7807672173793717,16,3,0.7615579995764593,0.8159195664819723,0.10052991386414206,0.25997946444246167,0.05899798525575722,-1.2899321985708379
1386616,0,194,1.4752455924960477,3.04534890002487,0.7224871657117927,25,3,0.7519341025364037,0.8209683355483881,0.19430442494727168,0.3584411357543888,0.09621854251318943,-1.429860854506188
1386617,0,194,1.55819933835342,2.9807220567034545,0.6753231393602604,19,0,0.7167867239238959,0.7882319471058172,0.2310743850616812,0.3309350593535923,0.08798541197982254,-1.4310881822728878
1386618,1,194,1.4494603467245022,3.1050640297243635,0.7884727993146179,32,0,0.7476555268600328,0.8292567989137931,0.20521659653686464,0.5221319591269913,0.08339735228124848,-1.3020480920127748
1386619,1,194,1.3660633876337183,3.412432933462002,0.8124236841998922,39,0,0.7620434744401678,0.9177986293580316,0.14644392332652556,0.6139931751866861,0.08062025333480542,-1.3017349062982386
1386620,1,194,1.3831943296171405,3.3418248029085915,0.8015516642008055,48,0,0.7468331271153157,0.84327940376825,0.12571212672214338,0.6393987237550046,0.09042064421489347,-1.3233986462556042
1386621,2,194,1.5170216133141226,2.7825141063077066,0.769313845967968,26,0,0.7316752621097129,0.8079923325467242,0.08410978663796755,0.15584722585637545,0.07320845049097373,-1.1159519097798913
1386622,0,194,1.4387605347629615,3.2043281921860824,0.7713709472112912,56,2,0.7086433212172558,0.8163165555880135,0.10333364646659292,0.6011539713446411,0.10885434640404233,-1.3361713107807291
1386623,1,194,1.5003348602426079,2.9601344060547365,0.7506466114730077,32,0,0.7000374224395414,0.8134688647555728,0.11222021770989596,0.4445986343616961,0.09185037047340706,-1.4828061388290972
1386624,1,194,1.5190593483976926,2.9596459357848146,0.767200350878474,46,0,0.7184426483219393,0.8368234605608715,0.12140871201206042,0.3645477634024818,0.09487048802318138,-1.5023245544272728
1386625,1,194,1.5231976380911074,2.942385977144761,0.7586133737229487,48,0,0.710088743564217,0.8468438823023581,0.14682377413997857,0.3248827764533964,0.09489761131860651,-1.4659819586434804
1386626,1,194,1.5064318888853503,2.9996300223462073,0.7392608842713584,50,0,0.7098979544213668,0.8763022804222537,0.193038046876018,0.31275951092300425,0.09427452601453784,-1.4275017856483696
1386627,1,194,1.513420108544169,2.960899480211645,0.7742614927718019,43,0,0.7432911088163029,0.9000889446514544,0.1959929705436396,0.30493106551323973,0.08934962751388112,-1.4679018545675873
1386628,1,194,1.5250338298031696,2.9091401764443705,0.7343550588365501,35,0,0.7399718775566809,0.8406183487808567,0.23435030926240402,0.2647766005155706,0.09054650359140201,-1.3637436627864195
1386629,1,194,1.5273656247099894,2.842849909516057,0.8287818036052852,39,0,0.7589910620735059,0.9075129778550237,0.08576084007991848,0.1235491610764998,0.08928232022594756,-0.705916820239574
1386630,1,194,1.481881662255233,2.861257261733178,0.8211478807602565,24,0,0.7916408741264689,0.8933626891909555,0.13324026365188232,0.203067020163177,0.07079173521755087,-1.3725412769353602
1386631,0,194,1.4539090911601673,2.926445878829091,0.8502921939991767,28,2,0.8002891632599337,0.931828350890397,0.09622834960401098,0.22867417878811638,0.07413347546670365,-1.507450652617259
1386632,1,194,1.4562728323936633,2.9449232448599627,0.8830699138348702,16,0,0.8047689268787377,0.9475856738596499,0.08167529222428718,0.18038926055027718,0.06745305351588202,-1.3889758876816833
1386633,1,194,1.5109688174654463,3.046040458705454,0.6972275243019401,19,0,0.5492352699164748,0.9225820719944045,0.33422353062281207,0.2720511707379432,0.0921493841747584,-1.989187538981057
1386634,0,194,1.4747085421505026,3.139677098373426,0.7101985903660026,19,2,0.5096473727778963,0.9357444153556486,0.3534856633921632,0.26909224001787185,0.2185589948204987,-1.9819982147385329
1386635,0,194,1.4317264320365193,3.2770563282999787,0.7320027538647431,21,5,0.5272160036322879,0.9911761349832466,0.30540455161432106,0.230005708714067,0.1492303345508678,-0.9319377477844735
1386636,1,194,1.416012842551539,3.2786933568508196,0.8637354270742573,23,0,0.8377347464972451,1.0215428724867137,0.2679472135850296,0.18567285597180944,0.07819569765026595,-1.3319351235226482
1386637,1,194,1.4499444632217013,3.0957593680530917,0.8485747086720729,40,0,0.7923417186425448,0.9694474776906968,0.231406367644476,0.3399404314660035,0.09279219043866248,-1.4554596041602978
1386638,0,194,1.3782259558757048,3.286511278505708,0.8652152145889965,30,3,0.7671301459623198,1.0175860055246004,0.20714297037173957,0.28550996893583164,0.07820696174599887,-1.4721585057811022
1386639,0,194,1.4180304976706186,3.141069353882138,0.7870178454305284,42,1,0.7216756415061416,0.901302728201302,0.1861984171091887,0.32521619837423404,0.07864026740373316,-1.331030481924131
1386640,1,194,1.4056753977781673,3.1032498760657186,0.8199292184267458,42,0,0.7615679609666972,0.9352572225914006,0.22713960091942959,0.3281483486652334,0.093217875618566,-1.3589599738981162
1386641,0,194,1.399462019671545,3.1491555458985756,0.8215218936197648,43,2,0.7814699790545632,0.9477427054125147,0.2455521008201625,0.355272637731493,0.12422233499397986,-1.382754841172122
1386642,0,194,1.3704029750343525,3.1718283036204027,0.8643872405288336,46,1,0.7795338034406538,1.0441697360587985,0.28547035128207654,0.3598592761762641,0.17442898852490438,-1.2230071813291463
1386643,1,194,1.2884746436765504,3.288603809944524,0.9082521713354645,41,0,0.8108936450292721,1.0875102716423106,0.2873546742459226,0.3224104563213019,0.13539731725227952,-1.0657219485877762
1386644,0,194,1.3243969325081306,3.208873290581534,0.8728186854393299,39,5,0.7756343991588188,1.0628259945810243,0.22767953656810877,0.33419516203364596,0.07175189134216998,-1.095495239741447
1386645,0,194,1.3171327385286498,3.225807170931798,0.9685814861146688,33,2,0.8046244970663889,1.0774085630724952,0.17311099759609247,0.2895802525111984,0.06010163314987388,-1.072374185254918
1386646,0,194,1.3265106614805797,3.2341477834458927,0.9191477701860291,40,9,0.7984429080598721,1.071356553335859,0.20977962336917313,0.29105381249315343,0.10550748070463478,-1.3391488667440934
1386647,0,194,1.4325024824265333,2.966253305926773,0.8710891191967813,36,3,0.7927699215019476,0.936124580494653,0.08823481188201425,0.18757516307741362,0.06800647109563249,-1.1862548917911169
1386648,0,194,1.38542337682079,3.0403774336850335,0.904492000059908,36,5,0.8790503775456338,0.9459455658551235,0.07991656132201434,0.17518806889740807,0.06932097137024436,-1.2636532202731467
1386649,0,194,1.390933091431121,3.1237897659045517,0.8393873455012152,14,6,0.8079635577391459,0.8997070019338786,0.08250296886156187,0.2379950200028159,0.09793509228268278,-1.5731691398113827
1386650,1,194,1.445312973616357,3.0184769486148006,0.8698785018223273,5,1,0.8822510186149575,0.897133590890363,0.058054803216856334,0.20897706395927454,0.02782870783723827,-1.191639724812767
1386651,0,194,1.4219096432367697,3.169255085870485,0.7698679116046366,13,3,0.7231519086806124,0.8761349283377131,0.16014731027641585,0.37583254209352274,0.08035948195676604,-1.5856664136957173
1386652,0,194,1.5132528402936016,2.981480598489657,0.8345535974330084,11,3,0.8333330606837058,0.8764704271830128,0.10003747638224977,0.26114732791789524,0.06016119263157192,-1.62618919117958
1386653,0,194,1.4385539741182107,3.2446121843523317,0.77048925958225,11,4,0.6318398119940329,0.916433050089053,0.2962103846386931,0.3175282861011099,0.11413149344607679,-1.5411913686506853
1386654,0,194,1.3944743441493164,3.3678084428966133,0.8344909414478329,26,14,0.6028038316801789,1.0025827693410154,0.20865537895043576,0.32276595460073276,0.07452899085623502,-1.534065062053885
1386655,2,194,1.4593906315904894,2.954650417676835,0.896824605550069,10,0,0.8738342947240911,0.9258415403193904,0.04503959004262032,0.15081136507558487,0.054103602486425,-1.177866796701576
1386656,0,194,1.4935472810526136,3.092471302615798,0.8347473380360388,23,2,0.8571071630301781,0.9022361411391652,0.18425991181558152,0.1862178756249457,0.0782948322954393,-1.4058415532646962
1386657,1,194,1.4076407629739591,3.245937517601871,0.8711938979844396,31,0,0.8673239671474489,0.9368640183002849,0.19174009542791703,0.2876372446776741,0.11251712986784022,-1.4883673787054914
1386658,0,194,1.3752102708330098,3.3579331439332822,0.979556375939541,35,4,0.8981217583221326,1.0713952760251044,0.21911957326432005,0.27748272061914364,0.16684847718570175,-1.3658239471733873
1386659,1,194,1.4656048712369025,3.603646117148074,0.8115322591871469,18,0,0.7044201870435598,0.9073950146885302,0.14033562817950931,0.4428086649763154,0.09653147501492254,-1.5074364014788626
1386660,1,194,1.5897875787011504,3.7091866348521436,0.7135543245200744,5,0,0.6871455612257824,0.7095783402890796,0.051434802088754304,0.30683531816240267,0.101338775344019,-1.3907966129947584
1386661,1,194,1.6026749356209922,3.5480792308216387,0.6704550200099256,7,0,0.6524951107855017,0.6997315859158895,0.06624302557056162,0.3258254847503767,0.07414860798381255,-1.6991280334016106
1386662,0,194,1.5069611049069855,3.470788795985529,0.7692633967189791,22,3,0.7186716996692906,0.8191377772261907,0.06670159319703504,0.32645883915801865,0.08132306062598046,-1.5400631401067835
1386663,0,194,1.5128310796507967,3.411444157665158,0.8187498483292269,12,3,0.7779654045552006,0.8849227177552913,0.10366684446813318,0.29327196745817874,0.0604995218653218,-1.8484254570015624
1386664,0,194,1.5646902286608182,3.3218846166775795,0.6972814107179397,14,7,0.6468064839332232,0.813935977191341,0.1877187363509286,0.3117277823358151,0.04668806469192657,-1.7027649156392655
1386665,0,194,1.4826336002151563,3.6553402834798994,0.7282521793507413,15,7,0.5610321870283612,0.8697214634183528,0.20352229839986066,0.3808259624481864,0.16571544514883302,-1.4165215064515262
1386666,0,194,1.4608522795286965,3.3757209156552452,0.6896320260528888,55,2,0.4335234325598478,0.9747884248851163,0.31336189135509007,0.24536013313050178,0.09534699600456752,-1.464836359118546
1386667,1,194,1.3675939260259073,3.3475889226442495,0.5126446020373919,47,0,0.09992497356054297,0.8530438804583341,0.3713106488152705,0.22320192571548025,0.1299935770085286,-1.7729551025204031
1386668,0,194,1.3505828398998052,3.377482586224518,0.6529172526145921,46,3,0.36727243719083813,1.00464030938865,0.37326575713332044,0.2600997615473621,0.14184326533551184,-1.5192125416164963
1386669,1,194,1.3267132406167665,3.429227657875937,0.595510576104584,32,0,0.35816487824141874,0.9261854369455476,0.34398916743297697,0.23417974431967842,0.11127318521879731,-1.6830120374079558
1386670,1,194,1.4181696666507568,3.479694605148692,0.8143526609725431,19,0,0.6327581660532084,1.0335496676092575,0.2992492414684545,0.25032005476457037,0.07036049532692976,-1.9730554531415632
1386671,0,194,1.3761733860844119,3.413661624793059,0.6645949485463067,32,2,0.4174122719826402,0.9355803933155611,0.29682669040411047,0.16263530224521278,0.07386815061907351,-1.6056853580480615
1386672,0,194,1.3812295476175152,3.3722598389690126,0.769571848886452,19,2,0.6676496300281499,0.8855809934307646,0.17898403433613766,0.2017581580970189,0.07443491703300573,-1.4002595573226677
1386673,0,194,1.434869361995037,3.3020796823166005,0.708380689637225,15,7,0.5452256123780259,0.867994668072071,0.1602972623399644,0.28288436719371346,0.0525891714409508,-1.5280370621601116
1386674,0,194,1.4801043432527983,3.0533697156894006,0.8857392201219715,7,1,0.8803239408022928,0.8936254028007127,0.013978959374683048,0.09898590434880629,0.0358389379836245,-1.2799617866619908
1386675,1,194,1.533097720955837,3.5274955084493707,0.5285099517142575,5,0,0.40841519137748206,0.6613842324207724,0.14336034270486708,0.2831205796491815,0.051710803761004266,-1.930060794717902
1386678,0,194,1.4548292721466416,3.4804118297135935,0.7766238662237624,12,5,0.592482327012309,0.922726506734279,0.22606464269470727,0.41492654531896545,0.1030775061709818,-1.6891969188000904
1386679,0,194,1.4936490875215078,3.3558502456119865,0.7720918276547766,37,4,0.7029518582407719,0.8827058338830152,0.1351302641981071,0.44103845669507413,0.08421150444534907,-1.4860117470276268
1386680,0,194,1.498357420817496,3.454801636513538,0.728850834185174,8,2,0.5896146055338896,0.8938349689160647,0.19169153076522408,0.33822237833016805,0.10094272024226493,-1.546552635749382
1386681,0,194,1.4215844591685978,3.3996100872567974,0.8765921980577404,46,0,0.7587624263146284,1.0172873872470656,0.15807495812547923,0.3843003501046079,0.08752244016771124,-1.4984048819827616
1386682,0,194,1.4333812092959606,3.191811421641961,0.8981751783921922,45,1,0.8544930917118729,1.03305555952251,0.1545912312999828,0.2704833760367118,0.09576936313633425,-1.395286131641641
1386683,1,194,1.4360327872997631,3.2390544850880567,0.9059619293837122,38,0,0.8663735390575509,1.0266638831691792,0.1443562880118301,0.308333567306057,0.10257746033980815,-1.504164015953276
1386684,0,194,1.4672189573070413,3.1832304448809676,0.8319677718668098,33,2,0.8001760016573904,0.9017170450057856,0.11319748465411787,0.3383628292345854,0.08918477187178299,-1.4549599677490999
1386685,0,194,1.4835546092096317,3.025024435673636,0.8886071146220847,22,2,0.8584788774565019,0.905081361227307,0.09962144694252986,0.2529815214669935,0.04121446581870411,-1.001500798375431
1386686,0,194,1.4973800741263814,3.079527316507569,0.8294503120937471,16,2,0.7485955702494436,0.8961999226817101,0.14708737828260504,0.2373529885772642,0.08413238877685102,-1.1235115921772738
1386687,0,194,1.5792809839621913,2.879613158349124,0.7965206646506127,13,0,0.7454590709785698,0.870234781504315,0.06405870275151526,0.16593815960722466,0.050941915404063176,-1.0602382179496923
1386692,1,194,1.3785127653876923,3.696411956733708,0.5505259671663637,13,0,0.4579425219835991,0.654301376956419,0.12796306817680042,0.2329220115028108,0.06807511375093307,-1.718129371259841
1386693,1,194,1.4904791606620125,3.709530373789977,0.6004731922332471,8,0,0.4113099509915937,0.7675707598492761,0.22232287578548557,0.3666627450238142,0.042514560415022544,-1.527413029492192
1386694,1,194,1.4419610259461852,3.325886216641077,0.7372100743246391,16,0,0.6332601351456362,0.9104648669101538,0.23588580005956652,0.349166260493605,0.07411908818412921,-1.6065187435276824
1386695,1,194,1.4475885044963996,3.4281502193124154,0.7354093728636667,12,0,0.6784556708459055,0.8874806947945226,0.2446161715626995,0.3680060302354069,0.07249468687045549,-1.5776575245872226
1386696,1,194,1.3963128730484387,3.176188714276505,0.943855485207656,7,0,0.9002399990396,0.9854293381324426,0.0757600557427859,0.06917463194993287,0.033606542372571366,-0.4353685070621179
1386697,1,194,1.4287791785493476,3.3429144158261423,0.870368065993364,19,0,0.8395592911789209,0.9704489204617994,0.1592851062359779,0.27552204863957086,0.07425578899620332,-1.7717215202408347
1386698,1,194,1.3967170559251572,3.20595867841519,0.9370880812014433,7,0,0.8931630104472776,0.9725473609235801,0.06850058377149149,0.06493297065514456,0.041627634202135076,-1.2535473615642556
1386699,1,194,1.4251402079587596,3.1733489253841927,0.9391547229794251,12,0,0.8829241870240554,1.029774650933347,0.0811009775395316,0.09083283198812232,0.03988850947716471,-1.0027682420466502
1386700,1,194,1.5740348751110842,2.8247664840755897,0.7827893071669804,5,0,0.7532451969579648,0.7758936010068729,0.052535978362748606,0.16351263185106263,0.02207866029422878,-1.2243911663029787
1386706,1,194,1.4509529957061122,3.110417974095563,0.9030383759571465,20,2,0.8785615904409203,0.9196275373224192,0.04020117005503892,0.09421416527319454,0.05446527324970143,-1.247911008954403
1386707,1,194,1.4382593589365142,3.089774494792173,0.9127709152652892,31,0,0.8787089663931182,0.9304040592667586,0.048377847703159935,0.1367849563317651,0.06614839866158786,-1.2439677257198039
1386708,0,194,1.4387492110712643,3.178045243221249,0.857035996667536,34,1,0.8692846025608232,0.9161281213498489,0.13091751175756913,0.28478376020273916,0.0820160103350708,-1.55620425104962
1386709,1,194,1.4464927074867946,3.1953381521229307,0.8692489590685715,43,0,0.8639691932505247,0.9159584771826635,0.10370330357315381,0.3032251752491873,0.10129327337450805,-1.625003132970223
1386710,0,194,1.4395790963510748,3.3172667222218144,0.8087945667956142,41,1,0.5984755513180542,0.9238357542917399,0.18131034808074317,0.31588786625946774,0.11810211558997324,-1.7800602840677044
1386711,0,194,1.493999292959995,3.3318539835774663,0.7618825870386482,54,1,0.5857037518091596,0.9075786546738357,0.19284329293759067,0.32225267876601993,0.12810471455578348,-1.65226143924198
1386712,0,194,1.4400499219912941,3.244530590466716,0.8454938321160107,34,3,0.7431125132560569,1.0308057580102,0.22016722347448686,0.32388849512294404,0.09692766240502779,-1.5579542891297111
1386713,0,194,1.4459627911042134,3.3346436708650566,0.47804354526553444,15,1,0.1779299415583997,0.8070936782148126,0.3111090883287746,0.24534083622990258,0.06904546469486034,-1.3708077842336683
1386714,1,194,1.5134297966635668,3.077811805712888,0.6896655366486456,9,0,0.48846368421049813,0.9015613677263778,0.3076209377930806,0.19578237899133347,0.03839689882186492,-1.5372061409946005
1386715,0,194,1.4885378769024775,3.1132820351691937,0.7158762931454664,18,3,0.3763423129433758,0.9229371434575495,0.34130114510811727,0.22059168706723062,0.07233023767866889,-1.371552064841619
1386716,0,194,1.4845270688151881,3.060722917793166,0.8271055719090605,35,4,0.8519366066094345,0.9231079381977019,0.20904847246363453,0.21410144292865288,0.07258390169866905,-1.2267830323755426
1386717,0,194,1.3340722934954803,3.1950200430323887,0.9075630825542551,46,34,0.8861289594078596,1.0736825843246374,0.2701521235588837,0.14884504754130437,0.10519848052218739,-1.2954180189524207
1386719,1,194,1.4953149983990741,2.942382476515495,0.9271449431850585,11,0,0.8986577951220021,0.9465352033633587,0.03823672949082705,0.12555253069548616,0.06485419053635925,-1.434675976377001
1386720,1,194,1.4681692989782802,2.963760026460306,0.9484700135572758,11,0,0.9190692964351657,0.9660469517224285,0.036676424606671504,0.12307873458520831,0.06615618222747108,-1.5542379642972897
1386721,0,194,1.5503998860024788,3.226848719430219,0.7745986578227051,14,0,0.6325189363145695,0.9545203610880663,0.29513157279144464,0.4694432104861739,0.06785487375677998,-1.8401459416340615
1386722,2,194,1.474627604493011,2.933031326971053,0.9497275022518945,10,0,0.9133824460608564,0.9650240050440841,0.0528602580955102,0.0797133274492875,0.06893652865355153,-1.1358436721698244
1386723,2,194,1.4884311023652428,2.9746374541812317,0.9144209077276467,18,0,0.8873493149398818,0.9336358867994778,0.03813217009200591,0.08756066814013182,0.063422185093244,-1.0416702604370045
1386724,0,194,1.3852305166254681,3.179852153939224,0.9514632067942639,69,28,0.8986846363834662,1.0429480382804706,0.11179957546767898,0.19645414581124693,0.10071163402403414,-1.508581754648576
1386725,0,194,1.450704037604127,3.3970923091725727,0.8606535951364792,68,7,0.7121206599971254,1.0362507347750218,0.2109766374083747,0.38088008380648786,0.1205452048300349,-1.7029495880835823
1386726,0,194,1.4218874419166068,3.5062632976055035,0.8313431873345345,49,4,0.7029518582407719,1.038946951110302,0.2561268845181393,0.3778962858694931,0.11869273053280471,-1.683466244460425
1386727,0,194,1.55938696119529,3.836488830798232,0.5932502377057035,7,2,0.4991556408525275,0.7189071827643022,0.18210013418907425,0.2389663039478486,0.07920343703747709,-0.8091571738453223
1386728,0,194,1.347911846961944,3.3653975966305856,0.8432215600169591,38,0,0.6146421862291326,1.0662164418487485,0.2839508277567155,0.28095516983903235,0.1403272816540614,-1.805346634026441
1386729,0,194,1.355416160204988,3.301423701879457,0.8755273933481886,24,2,0.8907520722322633,1.0681166427448365,0.27131948615789603,0.24383761735920903,0.09455512007111708,-2.0194010211487696
1386730,0,194,1.385898056473284,3.4837546337217447,0.7353960583238306,20,0,0.4534180021301991,1.085837350103723,0.3170509913192936,0.28911656661701574,0.11132368927182014,-2.1488437269598544
1386731,0,194,1.4338943754564175,3.519532321638216,0.5431703044571394,45,4,0.45423261606579146,0.6069893331953606,0.14704344747271658,0.23316344875929584,0.09406241990889067,-1.563642447717148
