frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3098355,0,23,0.972145571330224,2.005717641655834,0.3639306803329553,84,7,0.019486768922061692,0.9147577417952972,0.46127373636359903,0.18351345975242708,0.1220554478005659,-0.6439952109114867
3098356,0,23,1.0663528327554164,1.9932359379159932,0.7015925157200562,125,24,0.07574484031654682,1.1287340352164001,0.5028767131295566,0.2170953468875903,0.12474759362471109,-0.6201138409469765
3098357,0,23,1.0828313773919045,1.912728568118119,0.6342640674455811,207,76,0.025313028167651908,0.9391115558855795,0.4477297081355384,0.1880875048913333,0.14296584181396255,-0.6262365262731989
3098358,0,23,1.14582285995619,1.902170019042934,0.8077176417059407,137,55,0.7553498442134567,0.9211865797064751,0.2331637369511774,0.1673160522899302,0.09501303773155742,-1.2570096082371263
3098359,0,23,1.109114735831059,1.8984112171050833,0.7416369387107365,170,42,0.6622531441735282,0.9817922189278425,0.3980958418341477,0.1849464010511634,0.12562862865288452,-1.029405510334304
3098360,1,23,1.094781076709024,1.911699814496273,0.7480541057773807,192,65,0.6990795918797696,0.9670828885540352,0.34668743816069664,0.17278661991436312,0.10971031588972,-1.674308506120476
3098361,0,23,1.0893965827192824,1.8540635924311373,0.8806925255623027,138,42,0.8396714625892852,0.965956031139155,0.1734872232840664,0.13263004763386632,0.11760541907185293,-2.2156598800212555
3098362,0,23,1.1438501565865622,1.9051434681910937,0.6594076076291859,174,73,0.17444870177795563,0.9687717544229411,0.40750138034580907,0.2527056674230953,0.1262212695246093,0.4537445286660877
3098363,0,23,0.9965836110352728,1.901943350408786,0.8245109183157994,134,40,0.8137678732758507,1.0104742192979659,0.310112820816474,0.24173680809338893,0.14812694192087347,-0.14985506351894393
3098364,0,23,0.9174722807906444,1.8849477568600985,0.970888100406581,201,75,0.8274111583717911,1.1201411433375736,0.21520041705086512,0.18951014807132074,0.14716588765152863,-0.36245010892498614
3098365,0,23,0.7820372652810869,1.9614020216762278,0.9400740589639913,107,23,0.8853293876530897,1.1472921470585873,0.3558558651852134,0.1762860014062495,0.11121321863216045,-1.4753634063683103
3098366,0,23,0.7138655020786654,2.0393256044418875,0.9583525328492025,168,92,0.9744776841009253,1.1578891351598284,0.346736425804528,0.17034023100327086,0.08594636419883186,-1.4731080963275243
3098367,0,23,0.7652212539308979,1.9347141452677534,1.0322356443978666,145,34,1.0023619762005245,1.1705413486729261,0.28830982602158794,0.18273716101297927,0.1123812252946751,-1.0359847046359507
3098368,0,23,0.6924050694051856,1.9267701581011698,0.948337821649988,204,76,0.9945188592846701,1.220498377354624,0.46635428709324717,0.18233319543398116,0.12998020992447795,-1.3638795692204093
3098369,1,23,0.7203693044011692,2.0312343666426043,0.8826434612494305,182,52,0.6147974136403773,1.2071418368264264,0.4628229235460159,0.2326072346968344,0.13545091509094895,-1.80205573774199
3098370,0,23,0.8145859292739172,2.057387499995138,0.8165815500943162,235,111,0.30187821086783684,1.1638035109440408,0.4877855472519627,0.26452355770039865,0.18861114206330767,-1.4296533468051078
3098371,0,23,0.8001589689563718,1.9625072886596813,0.9432909536513664,154,25,0.9873162170996447,1.2344289652613696,0.44085599763581623,0.21750673308763802,0.14830306739730603,-2.0260905460914675
3098372,0,23,0.8902374328643812,1.8582545805781194,0.8576455027329861,140,22,0.7150413183407751,1.22318259499473,0.4880310305500209,0.2169647759505973,0.1502396410856879,-0.5873640505801055
3098373,0,23,0.9392499245902073,1.8341901359893087,0.8785583018526146,155,41,0.8857145863839524,1.1541298337118187,0.4846916767671141,0.2416021730144847,0.14242896483536932,-0.2831562975932841
3098374,0,23,0.9234285633779538,1.7718001993392674,0.7401965043172226,150,33,0.7858887718918754,1.093711575451799,0.511171008863661,0.16782974840811207,0.1183784752058517,-0.414226048147613
3098375,0,23,0.9941591049792592,1.7736750147706568,0.7559691368050591,198,69,0.8412612336494663,1.0160183065653123,0.4764529330584985,0.19454895983632342,0.1404951630188693,-0.07302983695114024
3098376,0,23,1.0275332868921854,1.759903773520814,0.574282538484066,207,82,0.014246522199339307,0.9009529001108568,0.469614132916651,0.2637530029547629,0.17429286703472185,0.15441774652129203
3098377,0,23,1.054435859794946,1.7328445233682859,0.7378691880479034,229,94,0.7810600102006691,1.0069880368816904,0.43874911659114685,0.2759125937782995,0.140356527185145,0.22683258044617918
3098378,0,23,1.0362463147283925,1.8431929319117797,0.7969745085794071,246,114,0.7540957147937245,1.0436567190436734,0.41109701444444363,0.26704560730626503,0.1468943249340699,0.7050987908805267
3098379,0,23,1.1715887878093272,1.7858940476905565,0.610429441666572,267,128,0.13187477567615213,0.9559192168022169,0.44343848472503855,0.42071780843230955,0.14499340461433308,0.13882083382843577
3098380,0,23,1.129652409040856,1.7960356931637431,0.5700657148605907,278,135,0.1314815205948583,0.9564318349504322,0.4384735457712307,0.3777010591558782,0.17220196043003091,0.21925595783291577
3098381,0,23,0.9183651891410759,1.757502299449221,0.770285676130162,241,102,0.3779122550232341,1.0564438351378451,0.40216770707043853,0.19815497740376445,0.14217228840202611,0.6593109635203923
3098382,0,23,0.7880883181330027,1.7872772314498668,0.7612412748796394,227,98,0.10507353367448313,1.2018138550109003,0.5222565685477675,0.18180310366821553,0.14541164745184745,0.03496374457473268
3098383,0,23,0.7900258834267987,1.7650855665572778,0.5919427702468565,163,36,-0.008052443247077656,1.083119714861315,0.5392075599017797,0.18329539328833128,0.1284470476279134,-0.8330939401128853
3098384,0,23,0.6844951592711426,1.8114674112089464,0.7536841514885781,227,102,0.0609813600562058,1.2184020146541719,0.5807827869683496,0.2087787198581776,0.11979158309088149,-1.2983034755065535
3098385,0,23,0.689159964750025,1.7999912966843257,0.8485141011360186,157,28,0.34617932025747633,1.1999678339396023,0.5027869177075059,0.20540047095087513,0.10047611824986978,-0.9227238937348415
3098386,0,23,0.6804611765796819,1.8203492261200238,0.9536315109259057,191,69,0.9558809898722136,1.2035507779222794,0.41000753362319725,0.1908907549432365,0.09703761209236696,-1.101160245575885
3098387,0,23,0.571090206332434,1.8532857351714398,1.0064885903963448,139,33,1.0229763932182898,1.238124529683582,0.421701326412482,0.17699535059304827,0.1054745287264501,-1.3316315504114862
3098388,0,23,0.6027818905765102,1.819528360725846,1.0828150626952233,102,20,1.11817023634168,1.2708277500165033,0.3679563384143492,0.18677621363694435,0.13092661177610104,-1.4068640122244476
3098389,0,23,0.7025396680359443,1.8249977557891257,0.9775645278015528,105,27,0.8735472841647505,1.1923761175199468,0.33884483976195445,0.17330465530427674,0.11002138316075458,-1.2030209737933844
3098390,0,23,0.6784814997021509,1.7424397633871396,0.9938773976913969,115,52,0.8740698316201284,1.2278130006522359,0.3503421666303473,0.1945218365479283,0.12320230379174776,-0.983708256270445
3098391,0,23,0.739392720123034,1.8164628420689581,0.8140637201432256,133,74,0.409214035759355,1.152751818400402,0.377172863953593,0.25609361804809055,0.10874612944410361,-1.2503389446281634
3098392,0,23,0.8207019340900701,1.7851209791883462,0.8537883866979356,158,93,0.5961630121319481,1.168783870242475,0.37464348225059474,0.22601354549803992,0.17232912171829423,-1.638904591276828
3098393,0,23,0.784110587033279,1.7201856908219901,0.889295595477935,121,48,0.8087041070462955,1.1813274644168652,0.3845989462618115,0.2004047168239331,0.12028587955775508,-1.630176595020934
3098394,0,23,0.7548701732220974,1.7110541202770342,1.033203192082232,139,66,1.0917043535376152,1.2326316089646687,0.3773474204402608,0.17797933771275942,0.0866889095992263,-1.5572985433709803
3098395,0,23,0.8401465120282429,1.777123734270703,0.9140155464213969,163,63,0.4987800164142169,1.2633432892483074,0.5147394961432127,0.2633789062442483,0.14049667947423838,-2.2182271776456366
3098396,0,23,0.8093929800546247,1.6958958774686401,0.9447333148996652,160,49,0.9499651892778639,1.2537218275388455,0.4887857616105099,0.15536583448492677,0.10466369823303624,-1.7826296229336294
3098397,0,23,0.7978882524955264,1.7360738301461878,1.0094252797182068,167,61,1.1161001651916735,1.2822080680174692,0.529407663578792,0.14949165610528264,0.10937156454491,-1.782232094244724
3098398,0,23,0.7721593475633327,1.7333979795405678,0.6496974241865463,153,44,0.008942826455795583,1.2142065074676212,0.6041491588214482,0.16166086611686886,0.09833936444231264,-0.9953864748930811
3098399,1,23,0.7957140028451074,1.7159136843550855,0.8540124601958495,135,24,0.02594272752762039,1.2461065036560668,0.576185204411133,0.1316728810049799,0.10305751563083697,-1.3489192502190779
3098400,0,23,0.7984459068307018,1.7960291587280057,0.7043797652088861,196,73,0.07127660436943672,1.1414244251662646,0.5246633324462917,0.17859073611153736,0.11318883720020485,-1.6630840095193231
3098401,0,23,0.7678140940254755,1.7658543705008962,0.6710715055809484,140,11,-0.08507282756630064,1.1775246408685769,0.5862751713477404,0.1703353521773283,0.13105732933013622,-1.0251394012229194
3098402,0,23,0.6844753514562971,1.8031081791279697,0.8880208857581489,178,50,0.8904042632252984,1.2029332505046613,0.5258311416760735,0.1475948969525096,0.10256990971510785,-0.8521809424501227
3098403,0,23,0.6467376619985465,1.8559687023315614,0.9163064187332843,197,63,1.0400690673143573,1.2115803019801836,0.5106152078955866,0.17138383970827883,0.1074306160003124,-1.2283179495501826
3098404,0,23,0.6108278364268962,1.8590056124509462,0.8406336220988234,188,59,0.2219409755368299,1.2059397322830825,0.5397940856481963,0.18184518573579633,0.12224186165078106,-0.6989277933467573
3098405,0,23,0.5897196753645398,1.88066201224031,0.8283356074510123,156,38,0.08795076164301846,1.2146793884935532,0.5584997581462192,0.1419002972440308,0.10737026295933018,-1.2896905782638162
3098406,0,23,0.5902267878746582,1.9264774859618423,0.48932316847939406,113,17,-0.056311655947367534,1.1807727101652283,0.6050969064004568,0.23484612190495327,0.10320134593099219,-0.7898534012992626
3098407,0,23,0.536788388176005,1.9933845374466037,0.7857051060499366,176,86,0.21822444495070425,1.195701251589711,0.5265611548353382,0.2517128834108861,0.11738144762012893,-0.8645856128415382
3098408,0,23,0.6030661027083525,1.9209548346867802,0.8951452602295702,142,57,0.9337912403938392,1.201754195633052,0.4709509502467734,0.15307638119983344,0.11359314648793947,-1.0898957952354362
3098409,0,23,0.5294771406140423,2.01396243694207,1.0910391697717328,136,64,1.065382725950201,1.2179968286798064,0.26308203303556776,0.14918380960881736,0.11214288666350948,-2.0432359534913904
3098410,1,23,0.45087298824798405,2.115078646899979,1.0972065619252573,134,72,1.0732499836686706,1.2420495597206487,0.2521224034821984,0.17095277301704845,0.10705986754470559,-1.915175117515499
3098411,0,23,0.48351048021047793,2.084513562960062,1.162597542204156,68,5,1.0902863629398483,1.2266005300591876,0.0793212811947611,0.16050561191597304,0.11340115881865417,-1.4488620108727857
3098412,0,23,0.42175589983269385,2.169793447416019,1.2188240305725326,162,86,1.1679090091103477,1.2796161775624617,0.0892589234448705,0.1497283671975878,0.13182698684739239,-1.3698834677681941
3098413,0,23,0.45750884078675813,2.221487737304322,1.1484643004435875,141,73,1.1228360311913426,1.2697725010001188,0.22597000776694023,0.15668303661725205,0.1249928040694909,0.6263444354983595
3098414,1,23,0.4484556733276079,2.208304302402606,0.936328710372452,173,102,0.29888963611107333,1.2664426999764609,0.508597734667565,0.15146190231682477,0.11840810391731237,-2.2395950791843666
3098415,0,23,0.5194105899632838,2.1866868953875773,1.1058752028975618,162,46,1.0876299098619506,1.259287666671117,0.29785444102981484,0.13887037399461774,0.11743788998946413,-1.329767243410117
3098416,0,23,0.5230251332145572,2.2105392831472543,1.0104637103287408,160,34,0.9792981925765727,1.2462182376279527,0.37123563750328165,0.1444357828847123,0.11743702140952576,-1.7721184899316813
3098417,0,23,0.5203377912652223,2.1714246288436434,0.9150663344499445,141,5,0.7475059504907822,1.238622492075709,0.46204355322463475,0.16166875011200713,0.11248353523963192,-1.6591184123507243
3098418,0,23,0.4976506632241902,2.2326252368168418,0.9086157474995226,159,51,1.0174914320724784,1.1807945683509478,0.45368995804369294,0.15942931308109048,0.12227933420465498,-1.6959600552138583
3098419,0,23,0.5426894387521564,2.3323748655927243,0.905082812643213,209,99,0.8880402263655789,1.1523784447448435,0.3936487684614099,0.2255488668987556,0.10930248259187715,-1.7102319144019782
3098420,0,23,0.5545320649455728,2.2490192724878866,0.9067048329334452,126,31,0.9550517063102342,1.1591149508676808,0.3898305427125406,0.13230242468101913,0.09676093951018465,-1.6226930107921056
3098421,0,23,0.5389130124573823,2.321594263701339,1.0164903310639481,127,38,1.0282087783313436,1.190319366614953,0.3554821112100306,0.19874006938582298,0.12139156869511286,-1.3653375891483748
3098422,0,23,0.5531308515199337,2.2475418422179434,0.9722430176049618,143,63,1.021210961842756,1.1521126751486679,0.3671926917206354,0.14541905105516803,0.12471093994257576,-1.1981647113833656
3098423,0,23,0.4905763928284049,2.3020671905248564,1.0583061994059941,147,68,1.0491995846160083,1.189684868636024,0.3137817379005288,0.16402360745375746,0.11477383329548396,-0.9540880514980524
3098424,0,23,0.559252192579613,2.2269136385116854,0.8635964035649035,90,4,0.9486870052627547,1.1468263871774993,0.45321424338969823,0.15604725741075176,0.1338054973675987,-1.1991183846724194
3098425,0,23,0.5408332251985634,2.223342489651309,0.8334745207024068,97,3,0.8676108048485403,1.15035512743759,0.4576383873119908,0.14485140535066607,0.13782043415883855,-0.27566371410402263
3098426,0,23,0.5694118852072677,2.2761949609694474,1.0901492580930074,93,21,1.0503907110876924,1.170946361160906,0.17482004859440167,0.14684278980800167,0.08417027825596732,-0.6662881751796547
3098427,0,23,0.5584815427949826,2.276212155475126,1.074667097797027,108,35,1.0167682564778997,1.157851185815796,0.17053468488800685,0.1462795929867148,0.0865262449453859,-0.7661986557169073
3098428,0,23,0.5304708991396178,2.303058608709189,1.0533791585577774,126,73,0.9913905447416116,1.1444554370365092,0.1713724032395035,0.15138109920356166,0.1091943359156855,-1.3929233024162493
3098429,0,23,0.4975424927903067,2.244974613778599,0.9657411946923085,141,80,0.9724435063783361,1.1171666207266266,0.2945903683676799,0.15340204152919737,0.122029922937986,-1.052657860734891
3098430,0,23,0.5260278258131482,2.250090511706451,1.0220577465415228,125,63,0.97823792804578,1.1699607784474284,0.2708817818264492,0.14519774724242615,0.08559312494730562,-0.971210074645478
3098431,0,23,0.5342792358473497,2.2218023516672925,1.0900510699561656,180,90,1.023538378767185,1.1744924089295912,0.13476328558486703,0.17313725706667246,0.10534531473186856,-1.3809889683341752
3098432,0,23,0.5145645801154882,2.17435520684141,1.0458906147745899,128,28,0.977970842846708,1.142375691931832,0.1259596133656726,0.16572304323695602,0.1233998391195599,-1.1664815546059146
3098433,0,23,0.5199673352463734,2.1605305453148187,0.9449187117747634,191,76,0.9396033660725571,1.1312159334893819,0.33883010635991095,0.1580570651712889,0.12615109066809255,-1.5802660654469982
3098434,0,23,0.5260830007017478,2.118539370268935,0.887272814965974,158,37,0.8727617248211409,1.0860291079993853,0.3520711759430942,0.1918703368223678,0.11264777275448008,-1.5373619052083713
3098435,0,23,0.5418631218189869,2.152246470473718,0.8696742426557725,135,31,0.7765169106190406,1.0784009797991911,0.348766770688767,0.199824648184173,0.10053531268764765,-1.634770721385183
3098436,0,23,0.4974476078602077,2.1480680171284083,0.9212798156704936,154,47,0.9424759937605203,1.1500461436699967,0.4086352473763925,0.1582782363664319,0.11904231863728217,-1.5297862034360064
3098437,0,23,0.5013773645038204,2.06011169202599,0.5698891611943014,85,9,-0.0663082957216421,1.1227423120240598,0.5673568341962516,0.18898114289604828,0.09524200828856494,-1.513520562397196
3098438,0,23,0.5242218648304633,2.1804752741250693,0.9654639078867355,104,51,0.9052691212393462,1.1330972776244668,0.25348290834892145,0.22276200598536672,0.0961120504920762,-1.5042511205655853
3098439,0,23,0.45113020644525337,2.268167522918038,0.886666645473511,126,35,0.7361012845689582,1.1355349363988085,0.3201421630184833,0.28687284095977456,0.07575530886292803,-1.3463128057250784
3098440,0,23,0.5038726695576061,2.2041847743511216,0.9627564915344488,165,66,0.9287569755786735,1.1461673326780635,0.2896485910285211,0.18141459003460003,0.09938743303750212,-1.4552210487923682
3098441,1,23,0.4336893587822045,2.1834800959869876,1.0031666699998947,178,76,1.0466505920458318,1.2016219308743803,0.37475359647225354,0.1776675962582273,0.09239688423810043,-1.3006472654805694
3098442,1,23,0.4936101477745088,2.2175120768302268,1.129769408793022,166,67,1.084501734808442,1.1996535038957141,0.12072130223875084,0.17848262958150046,0.11578107106975831,-1.4870503759435483
3098443,0,23,0.4015923443982063,2.250549895363753,1.1417185735087418,102,13,1.1086164660552424,1.2353765408346122,0.15953315308577146,0.16682828299112884,0.1133718712481891,-1.468698378711799
3098444,0,23,0.41420349746561347,2.27002952380539,1.1066328097228098,93,6,1.1107423050511942,1.2559728100491245,0.29042027046429664,0.1822733126775274,0.13894760601524622,-1.7067582603360907
3098445,0,23,0.4017581214023179,2.2205654731330924,1.0543484771745844,122,35,1.079002446165981,1.2013971296368855,0.3222416856436416,0.13633893680120965,0.12560883265399644,-0.9102858599325231
3098446,1,23,0.3963531618913467,2.267314846668412,1.121783659807554,135,59,1.055638536581057,1.1819812278231985,0.09595568499483476,0.1353475970619882,0.11366817329488667,-1.5763134998271775
3098447,0,23,0.41675654799481643,2.242549812467191,1.111321023720861,122,44,1.0412329945726138,1.1747893849808193,0.09639873706363625,0.13129720849101748,0.1038664542184059,-1.1883693712585142
3098448,0,23,0.4449613514737635,2.543198735390825,0.9914873705354003,118,14,0.9621317017714075,1.1543801328309975,0.2638677028530644,0.5902892779032926,0.11836100370337378,-1.5990954945540548
3098449,1,23,0.40214043052543563,3.674519435559295,0.2837751689005175,13,0,0.20942217902037807,0.43947060533586346,0.15852972476395927,0.13258691894594746,0.021638908544662425,-0.6745602019272423
3098450,0,23,0.36912909208886013,3.8701213152650658,0.5754050924763024,41,16,0.45880403282535065,0.695604697833093,0.18104680216465338,0.2129399097905175,0.12088499661090062,-1.681993050354387
3098451,1,23,0.36323843393889926,3.802554930706777,0.4391410104945944,10,0,0.3773340353384646,0.46686322910772293,0.16592803356377156,0.15333692498775442,0.04574892590146838,-0.8755959038321974
3098452,0,23,0.11352464709405853,3.4927548776914175,0.44403340135468816,37,21,0.3465333566061797,0.48134496556329687,0.1491138197313373,0.2509428832150185,0.12622728150362858,0.7100302614216638
3098453,1,23,0.33231921843689766,3.697543925769801,0.35716294009905186,16,0,0.2759629377766574,0.3840852920043181,0.14929826394058013,0.1607402137955565,0.11093137056185859,0.6145945666599975
3098454,1,23,0.35431666723200206,3.7006798371615597,0.34733447784610366,18,0,0.2573908331668977,0.35463081418022147,0.17615867607240457,0.13701742634086342,0.12798012078171514,-1.7782692823380428
3098455,0,23,0.18984441883940942,3.9616444432063433,0.760895270782416,35,23,0.3559964858292811,1.020109544383235,0.35168155560983405,0.2494025719844859,0.14342643331650623,-1.2116672723985344
3098456,0,23,0.3514287687625791,3.7435258497457005,0.46850296630128846,16,2,0.29117826979671224,0.6297127648857017,0.2373063009877483,0.2082170153901196,0.1284516431460981,-1.4188097069457817
3098457,0,23,0.057459700967300666,4.074821339189318,1.0443673126669777,5,1,0.991869439436162,1.2907118903103707,0.29358435698616314,0.24973409873877075,0.0764914215852723,-0.5021551181130327
3098458,0,23,0.3099026578237795,4.088003250433503,1.0828448819528675,26,18,1.004803011797642,1.2550080925193923,0.21150086586198474,0.19488325618797037,0.10811857850704111,0.03363216317376431
3098459,0,23,0.2264224492836432,4.07368362535535,1.022257740208741,32,14,0.931496637132226,1.1427411592282954,0.21677701229961294,0.18597764876967715,0.13207878574808293,0.30214511910577174
3098460,0,23,0.20495091761895673,3.9993177266958098,0.7964173194050034,57,42,0.6666642619937773,0.9083559996876167,0.19136443337458206,0.20106076955127927,0.12738992304012006,-0.18006338518351353
3098461,1,23,0.28229727572665525,4.01587367150034,0.7681377357126293,12,0,0.762443149238412,0.9184859581279936,0.2491932473498423,0.27637641165064775,0.12500091783362705,-2.209592357916261
3098462,0,23,0.22320152546752164,4.052910166363378,0.8851380557192764,55,42,0.7581219502960279,1.014362585200965,0.17620049405152438,0.18820654165819395,0.12549423268455853,-0.17178672658902946
3098463,1,23,0.24626421261786324,4.013863083761117,0.7499714386550589,13,0,0.6909054898084188,0.9448805266973519,0.2458656526176432,0.21781059554021515,0.11842391929304978,-1.7732230258197266
3098464,0,23,0.2808668316536758,4.019742870671391,0.7232543833597909,14,2,0.6061590219065447,0.9141705737426011,0.2587748810766976,0.2287754505661334,0.16906651255852412,0.6960231322627742
3098465,0,23,0.23429463065122752,3.9365314883663984,0.6282593739084772,38,16,0.538508270109561,0.7444292053326835,0.19988137099700165,0.22781732104044966,0.11475509404753985,-1.2908951091561636
3098466,1,23,0.3493694863838316,3.9313924448254434,0.6405409601213786,17,2,0.535629565815815,0.8616789147498376,0.2775318611057343,0.24514895594648392,0.1152413936559287,-1.7303937083020977
3098467,1,23,0.3116796087388878,4.059291068076211,0.7649680518551227,13,0,0.6728743856811257,0.9448805266973519,0.2745527636288771,0.1866657718804609,0.13806744023398956,-1.2517389919398854
3098468,0,23,0.3617607288507663,4.018551797063211,0.7259142755262405,22,5,0.34724655030353624,0.9667307841137728,0.34679078054468365,0.24967410299402776,0.13942888346132357,-0.9085223234074191
3098469,1,23,0.3653613071819163,2.4394327936677604,0.9218583344327067,106,52,0.7993427504159677,1.1637214463083305,0.3561428423040861,0.1925532817553623,0.10250388998835928,-1.3023202437075514
3098470,0,23,0.4837691102276931,2.3747626926916516,1.1089369362879733,144,62,1.0602486829933904,1.191581264386043,0.18669603678563376,0.1908281085319043,0.1529277302205417,-2.1486601192729147
3098471,0,23,0.43045342942770487,2.2962419174070603,1.1814417730114835,120,59,1.1277603866996195,1.2627049788851408,0.17254453447770418,0.18451936169473457,0.10232703407657552,-1.717503532148648
3098472,1,23,0.42188525815965144,2.2983751878935217,1.184702360606727,77,3,1.115013827482957,1.2535777751672081,0.0971786490782843,0.17977493224640148,0.08713312887278037,-1.7525622328299932
3098473,1,23,0.4145458593787183,2.228511717668435,1.1336836164142603,121,58,1.08806716389182,1.1975395324391336,0.09906391007019211,0.15374553789243003,0.0934107766255285,-1.7263608179802492
3098474,1,23,0.3759990257503267,2.370266294541258,1.1390590082926584,124,60,1.0861132185250666,1.2036926156651413,0.0876829600942565,0.2101064270538643,0.08264192112955522,-1.5665628871407724
3098475,0,23,0.3857406918083853,2.3495315683353692,1.10490623016238,158,81,1.0484193387981495,1.157578937196853,0.07666407518899883,0.2696244897711273,0.11630207768524091,-1.0316276405456595
3098476,0,23,0.3335968756699513,2.448079572822539,1.0926481149282028,66,13,1.1026953980067304,1.2382209080648434,0.31158740592325257,0.36011182249602464,0.08773750449436105,-1.3447496661893066
3098477,0,23,0.39630046201741204,2.3306984173376577,1.1353595592394026,129,55,1.0669891961866256,1.2096776093238408,0.08940972018189143,0.1874122493641617,0.08603955037452791,-1.3687696101960207
3098478,1,23,0.35351234024404204,2.2776385692693326,1.114217757566624,150,103,1.052247745266511,1.195155773984511,0.10010867527100402,0.21762832271264781,0.08522893661216482,-1.2041744177319458
3098479,1,23,0.31435774706824027,2.4169031240175944,1.2219656496241147,104,55,1.1527965504279685,1.3034289236769556,0.15419428075850342,0.1732243867449419,0.08887423886253216,-1.1451721984208956
3098480,0,23,0.4094034153987663,2.2396194701524097,1.1098135880061069,112,75,1.0450484541182479,1.2010660259894497,0.17370334150536929,0.2182053695635881,0.09937743322347509,-1.2102593535910773
3098481,0,23,0.43242582434691745,2.232428314002396,1.1322944432933253,154,98,1.0946743084502562,1.2037792524337623,0.14885995984871556,0.1810778924360652,0.13847568901902685,-1.1568454503158132
3098482,0,23,0.4233397574666679,2.1529366427916474,1.2079066279748372,130,54,1.1444560593734587,1.271142823689496,0.09003105367305732,0.22796971167751373,0.09531484400648908,-1.1972353541082772
3098483,0,23,0.3471594049012498,2.278231168659096,1.1732895713850906,98,12,1.13472262713138,1.2777354671939996,0.23046698769061694,0.20058073629736517,0.11726046457552117,-1.1904220590081338
3098484,0,23,0.4857378624035868,2.100520570484413,1.1648508219266023,185,68,1.1195890971243387,1.2440434008783892,0.115604634562005,0.19109914016845672,0.09693106442288661,-1.415505522130884
3098485,0,23,0.4575346287692778,2.0893361625728746,1.1333993677596754,174,54,1.0951080909956736,1.2331382597452087,0.17729357927929343,0.2218219373472874,0.11615711225806943,-1.1393467637586516
3098486,0,23,0.49879233824064495,2.1708506222584503,1.1748577842265582,171,69,1.1362031828159012,1.248247850347803,0.1518075461809292,0.20342647452147314,0.11029670203976709,-1.5204024068036575
3098487,1,23,0.4770973023658301,2.1668867638755707,1.0687666552943778,143,38,1.0922891029201658,1.2449108354102114,0.33870821384364264,0.1969573594043367,0.10527931378905454,-1.5996399462008304
3098488,0,23,0.41554462125213104,2.2253054846827585,1.1683624717272036,180,98,1.095382607387358,1.245751126084688,0.10334018383419072,0.24134330754518815,0.09955936711952933,-1.3288558923129057
3098489,1,23,0.433326699255681,2.2590454405598894,1.214571702665314,172,84,1.159754260631096,1.2743409091982643,0.07731543816130154,0.18711848530206313,0.10865886287839326,-1.5267862110318526
3098490,0,23,0.44291242537902514,2.301257284910233,1.2399039293237735,162,61,1.1807518482730794,1.3010029286648064,0.07622575270895601,0.20430915297080185,0.11137568765547616,-1.5455865413273522
3098491,0,23,0.44788812458082455,2.2816589521500537,1.1666404389604839,133,32,1.0820923666754345,1.2608696174003806,0.11586685360501582,0.19195942796408846,0.09199043286324676,-1.4255114711932733
3098492,0,23,0.43664683735016563,2.4599419769420434,1.0847992161883708,206,100,1.0800414959767228,1.2438695874856103,0.30637899344685177,0.4853580163492297,0.11205926693787278,-1.4365246315405074
3098493,0,23,0.44872163736982457,2.236664951272933,1.138571363614501,186,74,1.0561608642066098,1.2427312174679517,0.1264786439718182,0.17907483501046453,0.1037364760825432,-1.4034581474379388
3098494,0,23,0.45661293425525384,2.263800268994619,0.958120118710691,220,108,0.9721401262459334,1.2578641261765697,0.4869043692255906,0.17260307716455756,0.10616462999335781,-1.350721439368306
3098495,0,23,0.49143457467644064,2.208363247777958,1.0354975403309161,120,18,0.9796538959832035,1.2313026192537748,0.34450736474065125,0.18292161976051932,0.1117281661105526,-1.673572191262794
3098496,0,23,0.4685099472803802,2.255739839600502,1.1484526413750142,122,43,1.0557468092201405,1.2741914272272765,0.17242656356066877,0.14766747731660104,0.10686524477730537,-1.666718546764424
3098497,0,23,0.4355460782244767,2.2472858331829557,1.142610122155487,98,9,1.0990553518808241,1.27588845582722,0.2536850945463275,0.19786593961992419,0.1152996774323309,-2.1066194835883607
3098498,0,23,0.41207566027359166,2.1328913306536372,1.19531241398335,170,81,1.1718076182589283,1.2991364672446644,0.23568838596942937,0.18595560793010538,0.10694312385421145,-1.5089052505530414
3098499,0,23,0.3754130392656735,2.097665445225863,1.2285225800965298,115,50,1.2016015478085593,1.313448315840683,0.20663137330464723,0.23275304431607577,0.09594318314363055,-1.3751537465560317
3098500,0,23,0.3870706669598152,1.9659510260444497,1.1439938310475117,126,56,1.105463040150594,1.2502497851076624,0.1955432807255358,0.16320976478567362,0.08581206871156792,-1.4963756469451872
3098501,0,23,0.3872324826313898,1.9893187189690458,1.1416687498057259,98,43,1.0308734799306398,1.2550102567146943,0.15457298008689185,0.15828830806321134,0.10813342544420905,-1.5308416792642958
3098502,0,23,0.41871568025333056,1.9472479886583562,1.137481864169352,115,65,1.0766374145116866,1.2324447050430631,0.13655214095782078,0.1456441229125567,0.09413739311702436,-1.6075179843420702
3098503,0,23,0.4382821201314217,1.9203231319462637,1.1780706418515723,77,26,1.1310337625579712,1.2208894780196233,0.06514182260421295,0.12577104383450444,0.09204498760906281,-1.482555740524547
3098504,0,23,0.44878705473241587,1.8871658707049994,1.167761070995554,91,47,1.1362417639797389,1.2318348029605677,0.1459372023808372,0.11311295840995499,0.08599344081088835,-1.484134194181874
