frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
2969998,1,8,0.9228545069255858,0.738188813539874,0.8090488988564699,50,2,0.6184146081508297,0.9958267924725117,0.21147839644359043,0.1072534679154205,0.07855732377773596,-1.5177483555132814
2969999,1,8,0.9417160039962412,0.7965077466636384,0.8315459804500175,11,2,0.6463091750018084,1.0111362392318761,0.2608201502340387,0.14022039817889906,0.03283226001611154,-1.255502910925808
2970000,1,8,0.9538759880175086,0.6800888971111733,0.7360599126922727,78,0,0.4675074721546091,0.9955577012898211,0.2992186342736099,0.09249737195348984,0.04938745996574065,-1.0770199476739484
2970001,1,8,1.0043867236675337,0.5016996380513771,0.7402383836636681,74,0,0.559606021843017,0.9204253080939915,0.21520083155138248,0.10515272583295503,0.05594114567072058,-1.4168745907467195
2970002,1,8,0.9738755876220541,0.6334204488396111,0.6120086226253434,75,2,0.48785868325089665,0.6636906507319116,0.17559632459388133,0.14028968305584444,0.0687753343424594,-1.3192729873293403
2970003,1,8,1.0063937673586822,0.6491532374828985,0.54463093427474,68,0,0.46412516072676885,0.5523496171319014,0.1354075433869072,0.12639012355570914,0.06620378411884709,-1.2712953257844115
2970004,1,8,0.9749176782570976,0.6535623110541346,0.5943558437677655,71,0,0.46514565535949104,0.7130115168735794,0.19012086605390432,0.10352620999241637,0.050340771687475985,-0.8067895360317276
2970005,1,8,1.110127401705311,0.44600070356737925,0.7985356885284972,59,0,0.6821662877661818,0.9604610004669079,0.20588134687298104,0.19854864384491577,0.032350587594253306,-0.7821204273548453
2970006,1,8,1.1200507163249334,0.3904132798209823,0.7207845713195344,60,0,0.5401970007294314,0.8797285734517498,0.20132846546216704,0.19437775392146267,0.03213799628241174,-0.7740831420399547
2970007,2,8,1.166717387688217,0.33398662615298125,0.7149792496146972,28,0,0.640468588196732,0.7723774223487534,0.08354537852730115,0.10700522000735467,0.028881724407150977,-1.0363795709728256
2970008,2,8,1.069211657894054,0.6858981497187601,0.5610794336428825,29,0,0.5033461913822801,0.6022796431533755,0.0837374168940799,0.08538929030125134,0.04930126001132394,-1.959328875257607
2970009,1,8,1.0554332399639743,0.6903541757804906,0.5702050182870166,30,0,0.5019989573118688,0.6009933707094585,0.10002048575420142,0.09285999831179984,0.05153104218888684,-1.9896507460436312
2970010,1,8,1.0423440687139025,0.6638965864761609,0.6195035123694163,29,0,0.4984599453127456,0.688705739166477,0.1801064094206171,0.1404636937808485,0.042531976868895094,-1.78563684026928
2970011,0,8,1.0062478789018992,0.7849585863542778,0.6287808242009206,44,7,0.4952435705875703,0.7916240818341604,0.22856207621740524,0.2687629613931236,0.05922486509587304,-1.8792564317094516
2970012,0,8,0.9681399493657925,0.7347754565837374,0.747540104237493,62,7,0.5162516904663336,0.958724034049903,0.2469798958518681,0.2706598069128222,0.04568733179702443,-1.6790775926994725
2970013,0,8,0.9518369081050182,0.6723547023698643,0.8041185991237411,58,1,0.6478306900188933,0.9603066344997576,0.1851373708118442,0.11901392006513535,0.044966035532914304,-1.7973447610719704
2970014,0,8,0.9603557103019696,0.6752519057989801,0.8582713259919051,67,0,0.7238214779451768,0.957244034884874,0.14020717165498855,0.11833421786949566,0.057404690493831824,-1.7500646546581835
2970015,0,8,0.9901924833059969,0.579930989253765,0.8500835076750654,59,0,0.7524194196518608,0.9515431439786447,0.13231294884077527,0.16314073103880888,0.08939191429511582,-1.1538629125163795
2970016,1,8,0.9532176284762751,0.5505757848768309,0.8703574550455678,50,0,0.7093295843095524,1.0182482512057438,0.14091774768479998,0.1524653802315613,0.034695976871689335,-0.9354877959552097
2970017,0,8,0.9462171675951264,0.6348621098582207,0.8376772433019569,73,0,0.6981414237578947,0.9482519604396771,0.1355160196784961,0.16685199436398238,0.0734113034201472,-1.3888573298764166
2970018,0,8,0.9532927944923052,0.6147308462836287,0.811983865756949,92,5,0.7249638552285185,0.9480480802434728,0.183713970358413,0.2824329219203157,0.0783661213749514,-1.3677771970652108
2970019,0,8,0.9158871309201847,0.8400569346193411,0.7147359058286268,88,16,0.34978366878744427,0.9456395133263105,0.28149470576031854,0.3813184510267857,0.05999823398345972,-1.5243625488507924
2970020,0,8,0.9280183921145179,0.6959498741634511,0.754407052293173,70,1,0.634750428862385,0.9101973892343966,0.24684170272128103,0.28639600596763043,0.0701881221685582,-1.575734345358183
2970021,0,8,0.9648544195421956,0.5731969660155399,0.7841156389870528,35,0,0.6426827012332745,0.9173403287266261,0.150588607609965,0.10048857174327798,0.04546643861626428,-1.1447000538342536
2970022,1,8,0.8839193364415044,0.6324797305256973,0.6008188992189463,22,0,0.5405490290307804,0.6236263800472892,0.08803314896604579,0.09057875058917615,0.059708745440616634,-1.2987099972047702
2970023,0,8,0.913773630316074,0.873024407813616,0.507624644400646,56,0,0.3642807314508948,0.6199719356227068,0.13335464429563262,0.3418574543271708,0.06137417886467276,-1.5906346502837228
2970024,0,8,0.9033118907357711,1.0105036211155778,0.49204158790354785,60,2,0.3587584720294199,0.5899984031059202,0.14858328653994948,0.3677564577460464,0.05705628329500268,-1.5468618228655828
2970025,0,8,0.9245506047974704,1.0356650462371064,0.44144617089853133,81,2,0.29201506301164537,0.5607391436679925,0.13785294103790477,0.31881417295386194,0.08959035155674827,-1.6048152749888296
2970026,0,8,0.9799240607321198,0.8404912688106502,0.5057145245603425,62,1,0.3640924514267751,0.6411766997420548,0.15905199257597138,0.42193343446483716,0.06342959798975922,-1.5120308136379699
2970027,0,8,0.9518091507583809,0.8373212789064115,0.5674833526644778,65,0,0.4442179718846959,0.676233049151062,0.18281684492974412,0.359007971903839,0.08685654914387567,-1.499729040881183
2970028,0,8,0.8425505770193336,0.7493996415572719,0.5585099445839306,57,0,0.4456096214536007,0.6888329595177427,0.16132538078600145,0.39063579101080326,0.2262685691478094,-1.6394254731314013
2970029,0,8,0.9219912369547207,0.7382699098080251,0.6943603094586965,36,0,0.5669213394938846,0.8894948497528714,0.2287621209039321,0.39452929044676993,0.1010619467062698,-1.4401480579812642
2970030,0,8,0.9024293235975346,0.6540773081238729,0.7870757934378289,40,0,0.596576396245625,0.9069372117975218,0.14039586702006715,0.08443597712436013,0.048028224570319016,-1.127502937060206
2970031,0,8,0.8934919408722123,0.8317762479557111,0.7334881669228177,51,1,0.5812911436853065,0.909690067162258,0.21665673856784007,0.32650236182804676,0.04890693264053468,-1.4557925450300937
2970032,1,8,0.9277250386155089,0.6133334673260884,0.8191319434924178,49,0,0.7859815817936529,0.9129479347857377,0.09513691938575183,0.10824611478945309,0.03891585475909375,-0.9624756789941427
2970033,1,8,0.9339133608234119,0.6649291246099548,0.8039424748506098,60,0,0.6707794362456893,0.9174076944968108,0.12867438294695932,0.08464884131921077,0.054879049688223526,-1.440133357950185
2970034,0,8,0.9308798370984507,0.9679851559215298,0.6812409970289971,70,0,0.4831012499134656,0.9203830601823786,0.2191157641908891,0.36472172879054315,0.0746837474326792,-1.4996993377135721
2970035,0,8,0.9115512285188879,0.6556924682391951,0.9951059879855618,35,1,0.9570974182445495,1.0268186299546347,0.058545133923324374,0.0797695807802025,0.043495417463932116,-0.9989454850694215
2970036,1,8,0.8862443957878602,0.6549734223673753,1.0266405909058665,40,0,0.994046227031456,1.0587929145979051,0.0556541842766823,0.06978715868907985,0.05483343783782716,-1.2967136045862584
2970037,0,8,0.9585101816699069,0.9331952368678791,0.7448629072419719,64,8,0.41984363498449584,1.004482874954174,0.2922375200446378,0.34639035269842633,0.08643626794119416,-1.651149278287273
2970038,0,8,0.9510044949134796,0.8774793313831967,0.7695562477007287,64,1,0.6111261882087655,0.997465286051952,0.2571511739873708,0.33532837796190573,0.10123048662391927,-1.4639792612311138
2970040,1,8,0.8342443042908945,0.6130771927602852,0.6028386716679224,17,3,0.5152395934142693,0.6611389039852797,0.15238603351789373,0.270967145320862,0.14611383709178735,0.047881758463626925
2970042,0,8,1.0039162603184502,1.0683057365696733,0.5332460968050329,63,25,0.3380057254348219,0.8061231193196814,0.2429972889721236,0.3716989569561812,0.0914700620172369,-1.653356724258354
2970043,0,8,0.8224964910060892,0.5097340266104619,0.7469228767770248,89,32,0.6003810940160275,0.9086900905633939,0.17846724924404692,0.21116276056918168,0.0666605933232867,0.21635158000050697
2970044,0,8,0.9306843516968208,0.5384094153923145,0.8616390444321391,54,2,0.8434928762747362,0.9201543539516011,0.11535943398322811,0.10800507090080132,0.05787038405904416,-0.28857785825791354
2970045,0,8,0.8898202253795543,0.5774365707613014,0.763857848068695,69,3,0.5422248277285617,0.9161823636324027,0.18765706584666011,0.14355562022977011,0.08300087518529217,0.5231719538469146
2970046,1,8,0.8553899362780666,0.5943997608910061,0.7716271271853127,57,0,0.5075617036197535,0.9514799811769963,0.2207305100814807,0.16696104499451828,0.06898483495165908,0.7322814843322895
2970047,0,8,0.8504181767100774,0.5994954954550817,0.71299669222454,65,0,0.5123281933885777,0.869412421766877,0.1939130473567321,0.21512127593626154,0.11827475949127556,-2.2604833180891766
2970048,0,8,0.8233177444546312,0.45628996126542587,0.606003365549898,61,2,0.5304189033112388,0.7156279339238867,0.10706600051540927,0.17466931502347158,0.12907515205752398,-0.2443644730716923
2970049,0,8,0.7448675941600166,0.4005541494991048,0.6210387181252246,63,25,0.5270289704495964,0.7601293484333472,0.13303499590633946,0.21279007150748505,0.0754090884094641,-0.06302482272023485
2970050,1,8,0.5699611690150476,0.5091252990963042,0.5833232232514962,57,0,0.5102934969013768,0.6284421628499901,0.09079716396617687,0.13520244820925817,0.1014974398097451,-0.2957363540844549
2970051,0,8,0.6921494862755981,0.7744794024190931,0.529089393608964,38,0,0.4371496781303315,0.6270833568545988,0.12438225796999919,0.4806382238264507,0.08718764198747497,-2.227851931803498
2970052,0,8,0.7695520777528748,0.8854422030332565,0.4888106503199419,55,0,0.35585470016281295,0.6022967259803438,0.12496627197968645,0.5108628398168361,0.11343301643108462,-2.08193289117775
2970053,0,8,0.7679532992481893,0.8876985481528713,0.46727281704075485,58,0,0.3504318060917273,0.5419056092401819,0.12460741599829396,0.5453655508852806,0.08414250732623083,-2.1308538826858356
2970054,0,8,0.7879482772039965,0.9017108770350688,0.4926837671686136,59,0,0.42745824122597753,0.5400922581086964,0.09431796697774544,0.5293775609271278,0.12150803723506926,-2.01453465536614
2970055,0,8,1.0009284828216136,0.976809838779821,0.5194795732948243,46,0,0.41824124805656704,0.5585097983112733,0.11269802939956138,0.3526961051385017,0.1039939939224273,-1.871100766905312
2970056,0,8,0.8687114852851252,0.5524985614242147,0.6308098342871893,9,3,0.513050715576612,0.6971947374855425,0.1413539534464981,0.22928407257525618,0.1968929888419058,-1.527010620130699
2970057,0,8,0.9801835702315637,0.9440873922523272,0.5841580694627058,29,3,0.44042262992636316,0.768205515049436,0.17940760797347155,0.5048840969126901,0.14601643285963223,-1.722036936266704
2970058,0,8,0.9727338170046874,0.6451588294626308,0.6737885898624584,6,0,0.5190532079551642,0.7956428173893624,0.18007588209956132,0.2739785948567029,0.045885691538655675,-1.3170558547240254
2970059,0,8,0.8552998256218319,0.40164753453396057,0.6546017566068314,22,4,0.46107639545746226,0.8919765203653738,0.1996661325670629,0.15928777073954953,0.11927841681988144,-0.09575046962864502
2970060,0,8,0.8490613102513888,0.7830803313748174,0.42442429598793424,60,3,0.19920561846263662,0.5399488397982618,0.25572819843243294,0.47850603566694416,0.15336954378052578,-2.029209243286769
2970061,0,8,0.6034920628293525,0.5376035467154641,0.6003641640683911,50,8,0.5744315506678219,0.660447650598829,0.07455029698730106,0.087207371112966,0.06474866731647914,-0.03170057091187386
2970062,0,8,0.8039160323373075,0.7413634686344358,0.5672819888088944,86,0,0.40779312802597883,0.5805635136062549,0.23923606428623478,0.38447748234390816,0.0885238919346652,-2.2761358719484637
2970063,0,8,0.7318319402610765,0.6283038025661215,0.731920166705812,63,4,0.4927618981155948,0.9718830604863067,0.23602616600488027,0.16477617845695114,0.10998612585834736,0.4564526266608368
2970064,0,8,0.8138313475808779,0.6801738968911775,0.7549857048674024,91,0,0.49233728564733314,1.0088577841698485,0.26020496398406895,0.30099422681849064,0.13569131635595252,-2.353505249977784
2970065,0,8,0.7187513458313743,0.6452505736433501,0.7428864440939962,68,0,0.5744904593125297,0.9682658659182795,0.22550437109039193,0.2380598947847038,0.0862654981789506,0.6372612392886182
2970066,1,8,0.7057381379238599,0.6141846160630922,0.7570997013827357,61,0,0.5746949840738771,0.9539818787058982,0.22557298371783224,0.17149349170113298,0.04673839306449706,0.4165527342504164
2970067,1,8,0.7365526074173717,0.601926451987069,0.7720619906270908,53,0,0.5754949617521876,1.015026022869921,0.21382979525058707,0.15878268398520642,0.044329462825495325,0.4091324207646204
2970068,0,8,0.734913419993789,0.5989097634857297,0.7654900693296303,49,3,0.5753565933437432,0.9517245056784278,0.20587338934825172,0.18052258602434523,0.043818911717232435,0.5173564740180453
2970069,0,8,0.6140302501173731,0.5259496912601103,0.6201339007246953,29,3,0.573758251650339,0.660447650598829,0.10550998095146037,0.09249091111619943,0.056107001915002126,0.0695860060674376
2970070,0,8,0.8277890654215162,0.5395867271172107,0.7126375633942567,8,3,0.5688894871996386,0.8598902551764676,0.1805949237291769,0.18457959409271685,0.03981996167799074,0.4125572427028037
2970071,0,8,0.8808448310043908,0.5294298182179429,0.6262735599924986,18,0,0.49185870026903356,0.7199077037093234,0.11762026817602063,0.29765708740754493,0.14063124836546978,-0.7102147231276124
2970072,0,8,0.9877839140723061,0.37331755828426755,0.6957204193925098,23,0,0.6812168913404528,0.7820218464205554,0.10929976659485084,0.25193424765539946,0.11825032520360548,-0.7252344391332618
2970073,0,8,0.7412678691608864,0.5646447771728502,0.6569508555114688,58,0,0.5764875472036055,0.7235911358127367,0.11072708687636197,0.35394430274174865,0.12412945132460364,-0.5938350639912893
2970074,0,8,0.6428290553435663,0.7653638535817473,0.5559500630205374,37,0,0.49530797920436864,0.6188432757452764,0.13465739343235303,0.2835907200475141,0.15388080260789277,0.7632051896178385
2970080,0,8,0.9506175763099725,1.0101742903213278,0.5834107389257113,105,4,0.40539962413506725,0.9470284491602712,0.27536678157512257,0.367897753732799,0.07518728631785904,-1.8149952993945617
2970081,0,8,0.8558476830179264,0.9693577286994882,0.49690951861766686,120,21,0.33649846794091814,0.5859824698112276,0.2387219259825282,0.4350534575707975,0.10070707151374256,-2.1033665624934144
2970082,0,8,0.9159276329146463,1.0560230849612962,0.5128507099502095,102,2,0.34065549641016396,0.6042797323302205,0.2227155863337806,0.4262978579046036,0.0904560778923143,-2.1398901921885876
2970083,0,8,0.9060947499432762,1.0431655070373391,0.557308035268632,106,3,0.35300927458023895,0.7738063339713055,0.25274267827880986,0.4192178346339712,0.09769434376498469,-2.047472066086737
2970084,0,8,0.9332807045097341,0.9779878605198906,0.6350932957236831,118,4,0.40208059222585263,0.9020873516376554,0.2953362364727742,0.33569124218612917,0.08817133620715398,-1.9663030148438962
2970085,0,8,0.9223945106295691,1.0298104963708519,0.5181348572917003,101,2,0.27591876980949936,0.6603656045537196,0.2820530040154597,0.4051737602675987,0.10701636494399083,-2.0614180603026564
2970086,0,8,0.9144350221568672,0.8006979936939445,0.725655049710928,110,4,0.3568202078542564,0.9618967115697682,0.29908053551192026,0.3161752550879804,0.10326055770451291,-2.0215690849373087
2970087,0,8,0.9786360473503789,0.9454243780239636,0.6088925494514917,73,5,0.33622414476922957,0.9482519604396771,0.3152938512976516,0.2949909097544293,0.09703766273398699,-2.090960772782301
2970088,0,8,1.0125721152982077,1.0374299682919523,0.5570013430595787,91,2,0.3427220820028246,0.8794332635559051,0.26868114905273555,0.3631815887600822,0.07123643337407778,-2.147697746856119
2970089,0,8,1.0703081470221218,1.0909058555233364,0.5102375612513165,76,0,0.33865956851495516,0.8311614951770485,0.26739762791184335,0.35096889795462594,0.09679460309446218,-2.0936387972896604
2970090,0,8,0.9843435422563266,0.8822021716405541,0.5065749814303081,99,0,0.3404368558790034,0.5996283780038528,0.19903980525698015,0.3783544029464419,0.14945943901560704,-2.1402019263634573
2970091,0,8,1.011650768356444,0.9593890167001203,0.6447686957370065,83,0,0.3415587470864776,0.9470770536343363,0.2966702626589802,0.3322434970880395,0.08633470388987877,-2.0471284047086065
2970092,0,8,0.9940928468919884,0.9647839668220615,0.6297163105278324,85,0,0.3436885303893038,0.8585845907762479,0.2764833175619616,0.3593496619465363,0.08382220007529685,-2.0611315718747707
2970093,0,8,0.984206880620898,0.9376765634209021,0.6366465431491599,98,1,0.3346816181393189,0.9474169538905389,0.3063272910976708,0.3066655640632821,0.08756948710660949,-2.0294805055330927
2970094,0,8,0.9910229875789414,0.9247151071577268,0.6835346469350229,74,5,0.34300622301813266,0.9488719948925421,0.3138824301932099,0.3506704283359686,0.09332756522177887,-1.7742970863888592
2970095,0,8,0.9957344104320605,0.7485106489018618,0.6233474760963449,93,0,0.5320767725615929,0.6853378694836623,0.20132672786437072,0.2368138248033217,0.10238498862761428,-1.6675354044313093
2970096,0,8,0.9440063466128322,0.7486540237932804,0.557694441351729,87,3,0.4989879453387265,0.62911547847931,0.13159754031256843,0.30447649587301895,0.12663799901526393,-1.9039914264746909
2970097,0,8,0.8577751200185566,0.6798388114421455,0.6112088270845989,84,1,0.5067814208271184,0.688129785982299,0.20907961448362042,0.3728169084038988,0.18039663815454562,-1.9659487514389966
2970098,0,8,0.8627902406328696,0.8568631186469344,0.5054677554665149,89,3,0.3586976446269312,0.5950940022509186,0.18713313529022965,0.517738762456374,0.13358410096957524,-2.0174297321296524
2970099,0,8,0.9370545517902128,0.9604852424850755,0.47023143789777133,123,15,0.3411807682064,0.54421088474125,0.20624377895024407,0.50637032678919,0.11382217008893213,-2.0161250753961846
2970100,0,8,1.1252193595909845,1.4182547423979313,0.36401281172139116,50,1,0.33449320522221465,0.4147461594519143,0.07351190534249243,0.1523595211933719,0.07426473097957449,-1.2825017956391442
2970101,0,8,1.1630694964724615,1.3234560009754037,0.3272417843090052,41,0,0.27360588529881924,0.40704053706036625,0.07501105862621359,0.11666022850146608,0.07772356756754771,-0.82774666387604
2970102,0,8,1.0985976837058833,1.1241517751788832,0.4397914255997277,64,0,0.31965897851498953,0.4187544120794445,0.23526528227008928,0.4328763660495273,0.1083450644772083,-1.6989278048954761
2970103,0,8,1.1062864483033157,1.2437550727740005,0.3686164031199561,57,0,0.27393073538080714,0.4107816799078239,0.1413621372317369,0.3264728745560085,0.09912959983702194,-1.7973636391854353
2970104,0,8,1.1289853736585769,1.1032611880588867,0.5015559497645675,51,0,0.339406262004062,0.4984949069792971,0.2535902231552583,0.41134658633420546,0.058120957191222226,-1.6428617387339957
2970105,0,8,1.2228900947449837,1.305388130500625,0.3112934810904073,14,2,0.29347905632999177,0.34283268890130625,0.10313524608826,0.12536990162072847,0.02527144038696885,-1.192840653441347
2970106,0,8,1.1411492175111015,1.1799358921379854,0.4140723932237012,33,4,0.33414092662144723,0.4064923259192945,0.2199669092988512,0.33078928593944146,0.10995876927633486,-1.6030191623414698
2970107,0,8,1.1489491186245002,1.1610560524395972,0.40711986946312506,38,4,0.33248714952382097,0.40757792631233664,0.1945896267276544,0.32000472121347734,0.08589326902507272,-1.652904236435061
2970108,0,8,1.1403458123876056,1.1315497990989765,0.36349419095231306,36,4,0.202854225324555,0.4194254035468833,0.22590763958074517,0.3136321306964669,0.08527198479895726,-1.680231828561471
2970109,0,8,1.1479048013953388,1.0892954703280937,0.43267904038980654,63,4,0.2019010010204929,0.5494111255266974,0.2950254531918295,0.40178990699624545,0.10446948161517393,-1.700768402662409
2970110,0,8,1.1508680997462677,1.0788563779429226,0.436260970501834,71,3,0.1996292093169456,0.5513106370937492,0.30061099325804513,0.40890933002480284,0.08540644777981972,-1.7178875228200048
2970111,0,8,1.1277721284448892,0.9739133000034554,0.48609721441833825,49,0,0.27021625183113684,0.8340876440852749,0.28157292962220615,0.501117567620185,0.0801936039424246,-1.6174145022549602
2970112,0,8,1.1032531766887343,1.1361602004296933,0.4180776457822004,66,4,0.20926842120511918,0.48147897137568624,0.259581701133468,0.40092582478638716,0.07829602672072847,-1.6216241691030882
2970113,0,8,1.1196013216489822,1.2818788398890442,0.31752587928195386,75,3,0.26349046881815197,0.40411129528121204,0.19455038617934992,0.26267130134225686,0.09234540681104769,-1.6808299947380796
2970114,0,8,1.1261731746444108,1.3706197836590626,0.35632090222040386,59,3,0.33689673206186055,0.4119309324496371,0.08886290190982567,0.11904300459171577,0.08084001163716045,-1.336639595188768
2970115,0,8,1.0508670850792798,1.3002365695961942,0.352932430674227,67,3,0.27110644885989854,0.41277988832310797,0.1678834914799384,0.2266993263311709,0.10020630325360283,-1.685046938203639
2970116,0,8,0.9794928505984264,1.2058605665708695,0.36536705776928785,87,3,0.1737753552225486,0.47478563309497346,0.27019501422448367,0.3556559379994633,0.07110757645628457,-1.6143429758336352
2970117,0,8,1.0765423603717246,1.2409950117766269,0.27840683597564736,70,2,0.12683160501195262,0.3939574576880285,0.20433285470925003,0.20787916579621127,0.0957658231569506,-1.5714475166743607
2970118,0,8,1.0629121507148385,1.2619561451339378,0.2580632936359374,52,0,0.12796598157543365,0.34563063876279965,0.18518136378937972,0.2537518145872237,0.10930817176251473,-1.5871487652855296
2970119,0,8,1.019501492787789,0.9388102756027598,0.5317859500050021,26,0,0.34480747253630073,0.8139772776466593,0.25674715731115827,0.4405202267325519,0.06836629576638668,-1.5318655932990548
2970120,0,8,0.9879051501403996,0.8767395065411198,0.6366173549013785,30,0,0.42187936967528616,0.8257868889573432,0.24517176350265688,0.4701846935808816,0.12091261646851306,-1.4789082397378186
2970121,0,8,0.9533994614204815,0.9192853328620226,0.6176204025596985,41,0,0.4173962611607971,0.8545885178248334,0.25276079267454704,0.4468704684212207,0.049746324325116144,-1.4165525319158985
2970122,0,8,0.9513826639784393,1.0925647946352381,0.4501980766962718,27,0,0.34556053019709065,0.4452327546102478,0.19226565694872194,0.32341222106637874,0.05594084871508061,-1.4961103796516166
2970123,0,8,0.9629111760552844,1.1058092667220374,0.4568371352602158,37,2,0.3429396676894281,0.4236142679540795,0.21197008014303087,0.26289732381594216,0.11813951929623376,-1.5743674375568326
2970124,0,8,0.9996632832936391,1.1727252973086393,0.38417435571676944,48,4,0.27321011332366546,0.4079094838981336,0.212495523493227,0.2547175329836961,0.06264447481407402,-1.634967761713058
2970125,0,8,1.0379007246465937,0.9263623233812245,0.5491715440411642,59,1,0.3330556799713167,0.8646388349823663,0.28284563379898664,0.40518268310191036,0.06444042930780218,-1.5581310343245145
2970126,0,8,0.937529728130538,0.8855504419267755,0.5439027070519408,94,11,0.35342200581466315,0.6932122514573869,0.22459406554001982,0.48216379910538665,0.16246564009178557,-1.6883193971940944
2970127,0,8,0.9750310997811908,1.017670240461247,0.5246800676983161,98,23,0.3489108932691684,0.6790917147748424,0.24286072934962602,0.4285967513789915,0.08565493844085426,-1.5217318676532403
2970128,0,8,0.85086788746092,0.8494121237210903,0.5595651592455648,95,3,0.4157947346740294,0.627219570997355,0.20779805338433524,0.44363378363984585,0.16653318903655662,-1.7775154657829209
2970129,1,8,0.8073579625822906,0.534191201324146,0.7701376702473605,81,3,0.612101942589562,0.9497187702213574,0.18160685189337678,0.2348964305789114,0.07675637784847586,-0.5371356442157759
2970130,1,8,0.804717913006596,0.5491082400943006,0.7215347660231493,71,0,0.5375058776758661,0.9384644024278762,0.17946217453156574,0.23411742936378022,0.0634972526074244,-0.496047003850549
2970131,1,8,0.7573445248938634,0.5758994340736779,0.7686137295937445,71,0,0.5771537621199604,0.9722057879240295,0.1910909782069959,0.18972949515335005,0.08636743114451084,-0.32890173774220194
2970132,0,8,0.8528966273769851,0.8978825824335773,0.7374228064876392,73,4,0.3758505194732378,0.9776945515810493,0.28726448273963,0.43123299161487183,0.15183933849764955,-1.4788606903633008
2970133,0,8,0.8838036541218237,0.6851626873061869,0.9222723497041112,56,0,0.9168816202180872,1.0146178492944484,0.16095448625109915,0.21537579328783718,0.07965638567189696,-1.2542630076469086
2970134,0,8,0.8876591005255869,0.8832100871609476,0.758260891273567,104,1,0.4559154549802632,0.9932099269197603,0.27859250177220923,0.46307726434899915,0.16605936777136268,-1.7103917558606663
2970135,0,8,0.8604787879544895,0.8382621700032338,0.7179914498158262,107,2,0.419952566476544,0.9521654615761689,0.29421160796932067,0.46461025774139053,0.13917321068220412,-1.5887029347392114
2970136,0,8,0.5013307874294505,0.5976746586046093,0.5035613587131472,38,2,0.44952184908424697,0.5418646136970193,0.08958720030308914,0.10185368748598597,0.06072259774122254,-1.6425613480036927
2970137,1,8,0.6257916021455883,0.558714321204433,0.6722416201555623,49,0,0.4505290336055927,0.9953486786500114,0.25230013259207235,0.20911786162462956,0.06212080804612849,0.6814243611203175
2970138,1,8,0.5313942940811376,0.5530809879408681,0.5658053088229533,46,0,0.4531057988858398,0.6264122268326848,0.14429573615524138,0.09686863888935109,0.07553527258262746,0.4516633887766808
2970139,1,8,0.583920529016779,0.5356996851236869,0.6075501653724624,60,0,0.4535666076520566,0.6615732699143644,0.1654559151063667,0.1047005085913398,0.06683911786218569,0.17367003179180185
2970140,1,8,0.5786741166720656,0.5081391674094119,0.587197873862292,57,0,0.49484523064828845,0.6275249958965863,0.10904662772377484,0.11151477796536456,0.059070565236113516,0.002098922021134885
2970141,1,8,0.6805409986815923,0.5078996970852089,0.5052896274253905,38,0,0.4255637608806399,0.5399602377177165,0.10243782737108183,0.30783165841366644,0.07808789256521133,-0.07872775184803477
2970142,1,8,0.8485902121611458,0.49670832442081214,0.4886057822770535,35,0,0.4169009978858351,0.5360319545184296,0.061415726437844015,0.3187521542179176,0.11465896809977394,-0.02756661831185901
2970145,0,8,0.48874342748492505,0.47826128906263654,0.5291441248403148,31,3,0.4167797993250728,0.6264658524482534,0.10450808695877659,0.06372228857344608,0.027312330024591856,-0.9918285313792461
2970146,0,8,0.6268159858113971,0.5156958849710116,0.5303937347201644,58,4,0.4924466982403668,0.5921122922965303,0.07418675194173592,0.2661207336419551,0.06674035222886819,0.21890038513671958
2970147,0,8,0.66597998948957,0.46176220142183716,0.5079103972430971,62,2,0.45186282879704937,0.5384092302422069,0.06571138788006108,0.2615196535235687,0.08263741228876341,-0.15193474071549223
2970148,0,8,0.66488487170004,0.47088867365909365,0.516010036849504,69,3,0.45830473335943833,0.5438654321916849,0.06099901008525945,0.2655548112422792,0.12614712259227243,-0.019920836578936403
2970149,1,8,1.1028232292045916,0.541794953379464,0.513044172778476,10,0,0.49211006073975494,0.5286702605811773,0.019402119754869097,0.07248435157487662,0.01410440243219143,-1.4025261593255778
2970150,1,8,0.5323335071724608,0.657987913585841,0.5485837096864489,39,2,0.45384478035283526,0.5783461296561724,0.12630566633655665,0.10956656829320853,0.09671204503901652,-1.9114954898891676
2970151,1,8,0.5566023141089809,0.6064608506411181,0.6141541341378268,34,0,0.49182467107672456,0.6270420777021417,0.19791228282119894,0.15342718873666494,0.06937775701809752,0.6762033947256418
2970152,0,8,0.807837479153556,1.1523282191251472,0.5591859789073834,81,5,0.41336093991083933,0.5772238508893923,0.25489816639572876,0.43765012248589413,0.132499697911892,-1.876313987579849
2970153,0,8,0.9009297278065971,1.309978487410764,0.5803385151622917,73,5,0.35675774326780996,0.9816658824047693,0.2914721862019734,0.3248610757275377,0.0766207876079877,-1.602247140207977
2970154,0,8,0.8985373556176762,1.1471819681267723,0.7175978314612947,85,0,0.43628495772307874,0.997430595953124,0.30084413804216875,0.3809214777160994,0.08678946954720439,-1.5659098233308875
2970155,0,8,0.926451740296074,1.1878244731180385,0.6094648359553233,95,6,0.4142496904694296,0.9493506166163242,0.28918012572291385,0.37718683027648714,0.10017682198715884,-1.61053439356517
